A;159;20030217 09:33;PDANN;
B;159;1744275;1;20030217 09:33;;;11;ASHGROVE DR;GOONELLABAH;2480;902.8;M;20030107;20030204;39000;A;V;VACANT LAND;;AQ;;;9358977;
C;159;1744275;1;20030217 09:33;73//847810;
D;159;1744275;1;20030217 09:33;P;;;;;;
D;159;1744275;1;20030217 09:33;V;;;;;;
B;159;1744276;2;20030217 09:33;;;9;ASHGROVE DR;GOONELLABAH;2480;915.2;M;20030115;20030115;39950;A;V;VACANT LAND;;AQ;;;9361679;
C;159;1744276;2;20030217 09:33;74//847810;
D;159;1744276;2;20030217 09:33;P;;;;;;
D;159;1744276;2;20030217 09:33;V;;;;;;
B;159;1744968;3;20030217 09:33;;;43;BARHAM ST;EAST LISMORE;2480;1100;M;20021220;20030206;185000;A;R;RESIDENCE;;AE;;;9365610;
C;159;1744968;3;20030217 09:33;7/49/758615;
D;159;1744968;3;20030217 09:33;P;;;;;;
D;159;1744968;3;20030217 09:33;P;;;;;;
D;159;1744968;3;20030217 09:33;V;;;;;;
D;159;1744968;3;20030217 09:33;V;;;;;;
B;159;1745307;4;20030217 09:33;;;13;BLUE HILLS AVE;GOONELLABAH;2480;4000;M;20021220;20030123;239000;R;R;RESIDENCE;;RG;RR;;9360429;
C;159;1745307;4;20030217 09:33;4//255203;
D;159;1745307;4;20030217 09:33;P;;;;;;
D;159;1745307;4;20030217 09:33;P;;;;;;
D;159;1745307;4;20030217 09:33;V;;;;;;
B;159;1745427;5;20030217 09:33;;;96;BRIGHT ST;EAST LISMORE;2480;;;20021008;20021107;183000;A;R;RESIDENCE;;AE;AC;;9359137;
C;159;1745427;5;20030217 09:33;24/1/18106;
D;159;1745427;5;20030217 09:33;P;;;;;;
D;159;1745427;5;20030217 09:33;V;;;;;;
D;159;1745427;5;20030217 09:33;V;;;;;;
B;159;1745612;6;20030217 09:33;;;39 A;BRUXNER CRES;GOONELLABAH;2480;999;M;20021125;20021220;205000;A;R;RESIDENCE;;AQ;AC;;9280612;
C;159;1745612;6;20030217 09:33;6//212023 19//219592;
D;159;1745612;6;20030217 09:33;P;;;;;;
D;159;1745612;6;20030217 09:33;V;;;;;;
B;159;1746191;7;20030217 09:33;;;206;CASINO ST;SOUTH LISMORE;2480;798.2;M;20030114;20030129;92000;A;R;RESIDENCE;;AB;;;9369547;
C;159;1746191;7;20030217 09:33;1//776729;
D;159;1746191;7;20030217 09:33;P;;;;;;
D;159;1746191;7;20030217 09:33;V;;;;;;
B;159;1746416;8;20030217 09:33;;;15;CHILCOTT DR;GOONELLABAH;2480;832;M;20021218;20030127;250000;A;R;RESIDENCE;;AH;;;9366167;
C;159;1746416;8;20030217 09:33;34//249486;
D;159;1746416;8;20030217 09:33;P;;;;;;
D;159;1746416;8;20030217 09:33;P;;;;;;
D;159;1746416;8;20030217 09:33;P;;;;;;
D;159;1746416;8;20030217 09:33;V;;;;;;
B;159;1746562;9;20030217 09:33;;;11 A;COLEMAN ST;LISMORE;2480;846.4;M;20020913;20021011;152000;B;R;RESIDENCE;;CD;AC;;9342997;
C;159;1746562;9;20030217 09:33;2, 3//783155;
D;159;1746562;9;20030217 09:33;P;;;;;;
D;159;1746562;9;20030217 09:33;V;;;;;;
B;159;1746921;10;20030217 09:33;;;55;CROWN ST;SOUTH LISMORE;2480;;;20021223;20030122;100000;A;3;;;AB;AC;;9346617;
C;159;1746921;10;20030217 09:33;5/1A/4838;
D;159;1746921;10;20030217 09:33;P;;;;;;
D;159;1746921;10;20030217 09:33;V;;;;;;
B;159;1746957;11;20030217 09:33;;;11;CURRIE ST;NORTH LISMORE;2480;1012.04;M;20021212;20030117;99000;R;R;RESIDENCE;;RG;;;9368711;
C;159;1746957;11;20030217 09:33;2//784920 52, 53/1/975080;
D;159;1746957;11;20030217 09:33;P;;;;;;
D;159;1746957;11;20030217 09:33;V;;;;;;
D;159;1746957;11;20030217 09:33;V;;;;;;
D;159;1746957;11;20030217 09:33;V;;;;;;
B;159;1746977;12;20030217 09:33;;;4;DALE PL;GIRARDS HILL;2480;751.2;M;20021126;20030110;138000;A;R;RESIDENCE;;AE;AC;;9357897;
C;159;1746977;12;20030217 09:33;6//38375;
D;159;1746977;12;20030217 09:33;P;;;;;;
D;159;1746977;12;20030217 09:33;V;;;;;;
D;159;1746977;12;20030217 09:33;V;;;;;;
B;159;1747379;13;20030217 09:33;;1;27;DELORAINE RD;LISMORE HEIGHTS;2480;;;20021220;20030131;215000;;R;RESIDENCE;1;;;;9348947;
C;159;1747379;13;20030217 09:33;1//SP 63379;
D;159;1747379;13;20030217 09:33;P;;;;;;
D;159;1747379;13;20030217 09:33;V;;;;;;
