A;678;20030818 10:22;PDANN;
B;678;1844441;1;20030818 10:22;;;890;CUNNAWARRA TRL;LOWER CREEK;2440;459.8;H;20030617;20030722;450000;R;V;VACANT LAND;;WZ;;0;9835395;
C;678;1844441;1;20030818 10:22;1, 2, 3, 4, 22, 27, 28, 29, 30, 32//751447;
D;678;1844441;1;20030818 10:22;P;;;;;;
D;678;1844441;1;20030818 10:22;P;;;;;;
D;678;1844441;1;20030818 10:22;V;;;;;;
B;678;1844822;2;20030818 10:22;TABLETOP;;197;SPRING CAMP RD;ENMORE;2350;389.2;H;20030516;20030627;476000;R;V;VACANT LAND;;NZ;;0;9753949;
C;678;1844822;2;20030818 10:22;106, 107, PT 116, 117, 119, 125, 157//755822;
D;678;1844822;2;20030818 10:22;P;;;;;;
D;678;1844822;2;20030818 10:22;P;;;;;;
D;678;1844822;2;20030818 10:22;P;;;;;;
D;678;1844822;2;20030818 10:22;P;;;;;;
D;678;1844822;2;20030818 10:22;V;;;;;;
D;678;1844822;2;20030818 10:22;V;;;;;;
B;678;2746973;3;20030818 10:22;;5;22;AMBLE RD;ARMIDALE;2350;;;20030604;20030715;90000;;R;RESIDENCE;5;;;0;9841781;
C;678;2746973;3;20030818 10:22;5//SP 18066;
D;678;2746973;3;20030818 10:22;P;;;;;;
D;678;2746973;3;20030818 10:22;V;;;;;;
B;678;2747135;4;20030818 10:22;;;4;BAIN CRES;ARMIDALE;2350;804.9;M;20030402;20030715;57400;A;R;RESIDENCE;;AN;;0;9843223;
C;678;2747135;4;20030818 10:22;72//245151;
D;678;2747135;4;20030818 10:22;P;;;;;;
D;678;2747135;4;20030818 10:22;P;;;;;;
D;678;2747135;4;20030818 10:22;V;;;;;;
B;678;2747515;5;20030818 10:22;;;341;BEARDY ST;ARMIDALE;2350;1761;M;20030219;20030319;127000;A;R;RESIDENCE;;AQ;;0;9856365;
C;678;2747515;5;20030818 10:22;1//114693 1//737819;
D;678;2747515;5;20030818 10:22;P;;;;;;
D;678;2747515;5;20030818 10:22;P;;;;;;
D;678;2747515;5;20030818 10:22;V;;;;;;
D;678;2747515;5;20030818 10:22;V;;;;;;
B;678;2747544;6;20030818 10:22;;;294;BEARDY ST;ARMIDALE;2350;588.1;M;20030206;20030319;98000;A;R;RESIDENCE;;AD;;0;9856351;
C;678;2747544;6;20030818 10:22;1//525934;
D;678;2747544;6;20030818 10:22;P;;;;;;
D;678;2747544;6;20030818 10:22;P;;;;;;
D;678;2747544;6;20030818 10:22;V;;;;;;
