A;070;20030716 11:37;PDANN;
B;070;548689;1;20030716 11:37;;;57;WILGA ST;BARELLAN;2665;2023;M;20030526;20030630;38000;Z;R;RESIDENCE;;ZJ;;0;9771518;
C;070;548689;1;20030716 11:37;8/18/758052;
D;070;548689;1;20030716 11:37;P;;;;;;
D;070;548689;1;20030716 11:37;P;;;;;;
D;070;548689;1;20030716 11:37;V;;;;;;
D;070;548689;1;20030716 11:37;V;;;;;;
D;070;548689;1;20030716 11:37;V;;;;;;
D;070;548689;1;20030716 11:37;V;;;;;;
D;070;548689;1;20030716 11:37;V;;;;;;
B;070;549842;2;20030716 11:37;;;;PAYNTERS SIDING RD;NARRANDERA;2700;24.35;H;20020920;20021108;110000;R;V;VACANT LAND;;RM;;0;9737573;
C;070;549842;2;20030716 11:37;11//852286;
D;070;549842;2;20030716 11:37;P;;;;;;
D;070;549842;2;20030716 11:37;V;;;;;;
B;070;550084;3;20030716 11:37;;;8;AUDLEY ST;NARRANDERA;2700;509.4;M;20030505;20030708;57000;Z;R;RESIDENCE;;ZA;;0;9783083;
C;070;550084;3;20030716 11:37;1//597800;
D;070;550084;3;20030716 11:37;P;;;;;;
D;070;550084;3;20030716 11:37;V;;;;;;
D;070;550084;3;20030716 11:37;V;;;;;;
B;070;550565;4;20030716 11:37;;;33;DUNDAS ST;NARRANDERA;2700;1012;M;20030602;20030627;35000;Z;R;RESIDENCE;;ZC;;0;9751427;
C;070;550565;4;20030716 11:37;17/L/2597;
D;070;550565;4;20030716 11:37;P;;;;;;
D;070;550565;4;20030716 11:37;V;;;;;;
D;070;550565;4;20030716 11:37;V;;;;;;
B;070;551091;5;20030716 11:37;;;161;LARMER ST;NARRANDERA;2700;625.6;M;20030605;20030704;80000;Z;R;RESIDENCE;;ZB;;0;9773230;
C;070;551091;5;20030716 11:37;11//857723;
D;070;551091;5;20030716 11:37;P;;;;;;
D;070;551091;5;20030716 11:37;P;;;;;;
D;070;551091;5;20030716 11:37;V;;;;;;
D;070;551091;5;20030716 11:37;V;;;;;;
B;070;551235;6;20030716 11:37;;;25;MAY ST;NARRANDERA;2700;651.5;M;20030613;20030613;459000;Z;R;RESIDENCE;;ZC;;0;9771468;
C;070;551235;6;20030716 11:37;B//387924;
D;070;551235;6;20030716 11:37;P;;;;;;
D;070;551235;6;20030716 11:37;P;;;;;;
D;070;551235;6;20030716 11:37;V;;;;;;
B;070;551387;7;20030716 11:37;;;;HANKINSON ST;NARRANDERA;2700;6070;M;20030328;20030527;12000;Z;V;VACANT LAND;;ZD;;0;4391114;
C;070;551387;7;20030716 11:37;6, 7, 8/5/758757;
D;070;551387;7;20030716 11:37;P;;;;;;
B;070;551447;8;20030716 11:37;;;32;RIVERINE ST;NARRANDERA;2700;;;20030408;20030513;62500;Z;R;RESIDENCE;;ZA;;0;9747906;
C;070;551447;8;20030716 11:37;1//361973;
D;070;551447;8;20030716 11:37;P;;;;;;
D;070;551447;8;20030716 11:37;V;;;;;;
Z;43;8;8;25;
