A;RTSALEDATA;575;20250421 01:37;VALNET;
D;575;2704151;31;20250421 01:37;P;;;;;;
D;575;2704151;31;20250421 01:37;V;;;;;;
B;575;2704239;32;20250421 01:37;;;28;LAKEHAVEN DR;LAKE ALBERT;2650;1607;M;20250317;20250414;917500;R5;R;RESIDENCE;;LHV;;0;AU977708;
C;575;2704239;32;20250421 01:37;67/847296;
D;575;2704239;32;20250421 01:37;P;;;;;;
D;575;2704239;32;20250421 01:37;P;;;;;;
D;575;2704239;32;20250421 01:37;V;;;;;;
B;575;2704308;33;20250421 01:37;;;24;LAKESIDE DR;LAKE ALBERT;2650;929.5;M;20250301;20250411;1100000;R1;R;RESIDENCE;;RDY;;0;AU973870;
C;575;2704308;33;20250421 01:37;2/226646;
D;575;2704308;33;20250421 01:37;P;;;;;;
D;575;2704308;33;20250421 01:37;V;;;;;;
B;575;2701787;34;20250421 01:37;;;34;HENWOOD AVE;KOORINGAL;2650;895.3;M;20250313;20250410;920000;R1;R;RESIDENCE;;RKR;;0;AU968073;
C;575;2701787;34;20250421 01:37;27/259626;
D;575;2701787;34;20250421 01:37;P;;;;;;
D;575;2701787;34;20250421 01:37;V;;;;;;
D;575;2701787;34;20250421 01:37;V;;;;;;
B;575;2704435;35;20250421 01:37;;3;6;LAMPE AVE;WAGGA WAGGA;2650;;;20250403;20250414;459000;;R;RESIDENCE;3;;;0;AU978046;
C;575;2704435;35;20250421 01:37;3/SP11911;
D;575;2704435;35;20250421 01:37;P;;;;;;
D;575;2704435;35;20250421 01:37;V;;;;;;
B;575;2709899;36;20250421 01:37;;;78;TARCUTTA ST;WAGGA WAGGA;2650;594.4;M;20250321;20250411;725000;R3;R;RESIDENCE;;CMD;;0;AU973713;
C;575;2709899;36;20250421 01:37;2/227996;
D;575;2709899;36;20250421 01:37;P;;;;;;
D;575;2709899;36;20250421 01:37;P;;;;;;
D;575;2709899;36;20250421 01:37;V;;;;;;
D;575;2709899;36;20250421 01:37;V;;;;;;
B;575;2712697;37;20250421 01:37;;;16;BRUNSKILL AVE;FOREST HILL;2651;1575;M;20250310;20250411;865000;R1;R;RESIDENCE;;REN;;0;AU972448;
C;575;2712697;37;20250421 01:37;91/27109;
D;575;2712697;37;20250421 01:37;P;;;;;;
D;575;2712697;37;20250421 01:37;P;;;;;;
D;575;2712697;37;20250421 01:37;V;;;;;;
B;575;2712894;38;20250421 01:37;;;2;ELIZABETH AVE;FOREST HILL;2651;866.3;M;20250307;20250411;500000;R1;R;RESIDENCE;;REN;;0;AU972442;
C;575;2712894;38;20250421 01:37;36/23282;
D;575;2712894;38;20250421 01:37;P;;;;;;
D;575;2712894;38;20250421 01:37;P;;;;;;
D;575;2712894;38;20250421 01:37;V;;;;;;
D;575;2712894;38;20250421 01:37;V;;;;;;
B;575;2710208;39;20250421 01:37;;;72;TICHBORNE CRES;KOORINGAL;2650;1277;M;20250304;20250415;440000;R1;R;RESIDENCE;;RKO;;0;AU980794;
C;575;2710208;39;20250421 01:37;10/208863;
D;575;2710208;39;20250421 01:37;P;;;;;;
D;575;2710208;39;20250421 01:37;V;;;;;;
B;575;2710274;40;20250421 01:37;;;53;TICHBORNE CRES;KOORINGAL;2650;607;M;20250314;20250411;412500;R1;R;RESIDENCE;;RKO;;0;AU971366;
C;575;2710274;40;20250421 01:37;60/220305;
D;575;2710274;40;20250421 01:37;P;;;;;;
D;575;2710274;40;20250421 01:37;P;;;;;;
D;575;2710274;40;20250421 01:37;V;;;;;;
B;575;2702543;41;20250421 01:37;;;5;JAMES ST;KOORINGAL;2650;714.5;M;20250314;20250411;512500;R1;R;RESIDENCE;;RKR;;0;AU974369;
C;575;2702543;41;20250421 01:37;B/163948;
D;575;2702543;41;20250421 01:37;P;;;;;;
D;575;2702543;41;20250421 01:37;P;;;;;;
D;575;2702543;41;20250421 01:37;V;;;;;;
D;575;2702543;41;20250421 01:37;V;;;;;;
B;575;2716129;42;20250421 01:37;;;1;WALKER ST;HUMULA;2652;20.36;H;20250311;20250411;656000;RU1;R;RESIDENCE;;JEW;;0;AU972447;
C;575;2716129;42;20250421 01:37;88, 89, 151, 152/757235 1/1043195;
D;575;2716129;42;20250421 01:37;P;;;;;;
D;575;2716129;42;20250421 01:37;V;;;;;;
B;575;3700255;43;20250421 01:37;;;88;BRINDABELLA DR;TATTON;2650;827.8;M;20250221;20250415;882500;R1;R;RESIDENCE;;RFP;;0;AU981000;
C;575;3700255;43;20250421 01:37;320/1178026;
D;575;3700255;43;20250421 01:37;P;;;;;;
D;575;3700255;43;20250421 01:37;P;;;;;;
D;575;3700255;43;20250421 01:37;V;;;;;;
D;575;3700255;43;20250421 01:37;V;;;;;;
B;575;3688441;44;20250421 01:37;;;30;BARTON AVE;LLOYD;2650;711.6;M;20250328;20250410;770000;R1;R;RESIDENCE;;RFS;;0;AU968078;
C;575;3688441;44;20250421 01:37;10/1183084;
D;575;3688441;44;20250421 01:37;P;;;;;;
D;575;3688441;44;20250421 01:37;P;;;;;;
D;575;3688441;44;20250421 01:37;V;;;;;;
B;575;2710678;45;20250421 01:37;;6;5;TRAVERS ST;WAGGA WAGGA;2650;;;20250303;20250416;455000;;R;RESIDENCE;6;;;0;AU986706;
C;575;2710678;45;20250421 01:37;6/SP39783;
D;575;2710678;45;20250421 01:37;P;;;;;;
D;575;2710678;45;20250421 01:37;P;;;;;;
D;575;2710678;45;20250421 01:37;V;;;;;;
B;575;2705426;46;20250421 01:37;;;14;MANOORA AVE;MOUNT AUSTIN;2650;613.3;M;20250321;20250416;410000;R1;R;RESIDENCE;;MTA;;0;AU987281;
C;575;2705426;46;20250421 01:37;22/26885;
D;575;2705426;46;20250421 01:37;P;;;;;;
D;575;2705426;46;20250421 01:37;V;;;;;;
D;575;2705426;46;20250421 01:37;V;;;;;;
B;575;2703172;47;20250421 01:37;;;43;KENNEDY AVE;KOORINGAL;2650;714.5;M;20250314;20250411;540000;R1;R;RESIDENCE;;RKR;;0;AU972690;
C;575;2703172;47;20250421 01:37;35/206990;
D;575;2703172;47;20250421 01:37;P;;;;;;
D;575;2703172;47;20250421 01:37;P;;;;;;
D;575;2703172;47;20250421 01:37;V;;;;;;
B;575;2705800;48;20250421 01:37;;;7;MCCOULLOUGH DR;TOLLAND;2650;933.3;M;20250228;20250414;840000;R1;R;RESIDENCE;;RCQ;;0;AU976859;
C;575;2705800;48;20250421 01:37;2/749302;
D;575;2705800;48;20250421 01:37;P;;;;;;
D;575;2705800;48;20250421 01:37;P;;;;;;
D;575;2705800;48;20250421 01:37;V;;;;;;
D;575;2705800;48;20250421 01:37;V;;;;;;
B;575;2708594;49;20250421 01:37;;;46;RAYE ST;TOLLAND;2650;765.1;M;20250313;20250410;445000;R1;R;RESIDENCE;;RDZ;;0;AU968324;
C;575;2708594;49;20250421 01:37;93/221697;
D;575;2708594;49;20250421 01:37;P;;;;;;
D;575;2708594;49;20250421 01:37;P;;;;;;
D;575;2708594;49;20250421 01:37;V;;;;;;
B;575;2705955;50;20250421 01:37;;;66;MCKEOWN ST;ESTELLA;2650;692.9;M;20250320;20250410;699000;R1;R;RESIDENCE;;ESN;;0;AU969159;
C;575;2705955;50;20250421 01:37;2/870280;
D;575;2705955;50;20250421 01:37;P;;;;;;
D;575;2705955;50;20250421 01:37;P;;;;;;
D;575;2705955;50;20250421 01:37;V;;;;;;
B;575;2703441;51;20250421 01:37;;;208;KINCAID ST;WAGGA WAGGA;2650;695.55;M;20250314;20250411;599000;R1;R;RESIDENCE;;RCO;;0;AU972161;
C;575;2703441;51;20250421 01:37;4/1/12856;
D;575;2703441;51;20250421 01:37;P;;;;;;
D;575;2703441;51;20250421 01:37;V;;;;;;
B;575;2706353;52;20250421 01:37;;;66;MIMOSA DR;MOUNT AUSTIN;2650;727.2;M;20250324;20250416;520000;R1;R;RESIDENCE;;MTA;;0;AU987548;
C;575;2706353;52;20250421 01:37;4/237661;
D;575;2706353;52;20250421 01:37;P;;;;;;
D;575;2706353;52;20250421 01:37;P;;;;;;
D;575;2706353;52;20250421 01:37;V;;;;;;
B;575;4493644;53;20250421 01:37;;;186;FORSYTH ST;WAGGA WAGGA;2650;398.4;M;20250317;20250414;627500;R1;R;RESIDENCE;;RCO;;0;AU976732;
C;575;4493644;53;20250421 01:37;2/271367;
D;575;4493644;53;20250421 01:37;P;;;;;;
D;575;4493644;53;20250421 01:37;P;;;;;;
D;575;4493644;53;20250421 01:37;V;;;;;;
B;575;4416496;54;20250421 01:37;;;11;EDGAR PL;GOBBAGOMBALIN;2650;1215;M;20250305;20250410;355000;R1;V;VACANT LAND;;ESR;;0;AU969164;
C;575;4416496;54;20250421 01:37;407/1282107;
D;575;4416496;54;20250421 01:37;P;;;;;;
D;575;4416496;54;20250421 01:37;P;;;;;;
D;575;4416496;54;20250421 01:37;V;;;;;;
B;575;3762436;55;20250421 01:37;;;20;HARDIMAN ST;URANQUINTY;2652;810.7;M;20250324;20250415;755000;RU5;R;RESIDENCE;;GHV;;0;AU982566;
C;575;3762436;55;20250421 01:37;24/1194658;
D;575;3762436;55;20250421 01:37;P;;;;;;
D;575;3762436;55;20250421 01:37;P;;;;;;
D;575;3762436;55;20250421 01:37;V;;;;;;
D;575;3762436;55;20250421 01:37;V;;;;;;
B;575;3867137;56;20250421 01:37;;;14;GOONAWARRA ST;GOBBAGOMBALIN;2650;652.4;M;20250313;20250410;695000;R1;R;RESIDENCE;;ESR;;0;AU967642;
C;575;3867137;56;20250421 01:37;136/1200506;
D;575;3867137;56;20250421 01:37;P;;;;;;
D;575;3867137;56;20250421 01:37;P;;;;;;
D;575;3867137;56;20250421 01:37;V;;;;;;
B;575;3910164;57;20250421 01:37;;;47;BARMEDMAN AVE;GOBBAGOMBALIN;2650;770;M;20250318;20250414;942000;R1;R;RESIDENCE;;ESR;;0;AU975775;
C;575;3910164;57;20250421 01:37;160/1213052;
D;575;3910164;57;20250421 01:37;P;;;;;;
D;575;3910164;57;20250421 01:37;P;;;;;;
D;575;3910164;57;20250421 01:37;V;;;;;;
B;575;4320162;58;20250421 01:37;;;11;JUMBUCK DR;GOBBAGOMBALIN;2650;665.6;M;20250311;20250410;1175000;R1;R;RESIDENCE;;ESR;;0;AU967939;
C;575;4320162;58;20250421 01:37;124/1267083;
D;575;4320162;58;20250421 01:37;P;;;;;;
D;575;4320162;58;20250421 01:37;P;;;;;;
D;575;4320162;58;20250421 01:37;V;;;;;;
D;575;4320162;58;20250421 01:37;V;;;;;;
Z;300;58;58;182;
