A;231;20020109 09:45;PDANN;
B;231;2606152;1;20020109 09:45;;;;ARIAH ST;MIRROOL;2665;1012;M;20010820;20010831;190000;Z;3;HOTEL;;VM;BH;;8013741;
C;231;2606152;1;20020109 09:45;22/5/758684;
D;231;2606152;1;20020109 09:45;P;;;;;;
D;231;2606152;1;20020109 09:45;V;;;;;;
B;231;2606345;2;20020109 09:45;;;;PH BIMBELLA;LAKE COWAL;2671;35.1;H;20010615;20010801;144742;R;V;VACANT LAND;;RM;RM;;7939409;
C;231;2606345;2;20020109 09:45;96//750579;
D;231;2606345;2;20020109 09:45;P;;;;;;
D;231;2606345;2;20020109 09:45;V;;;;;;
B;231;2608468;3;20020109 09:45;;;82;WYALONG CLEAR RIDGE RD;WYALONG;2671;2.428;H;20010829;20010919;195000;R;R;RESIDENCE;;WS;RR;;8012148;
C;231;2608468;3;20020109 09:45;1183//753135;
D;231;2608468;3;20020109 09:45;P;;;;;;
D;231;2608468;3;20020109 09:45;P;;;;;;
D;231;2608468;3;20020109 09:45;V;;;;;;
D;231;2608468;3;20020109 09:45;V;;;;;;
B;231;2608964;4;20020109 09:45;;;;COURT ST;WEST WYALONG;2671;;;20010824;20010914;95000;Z;R;RESIDENCE;;AA;AC;;8016073;
C;231;2608964;4;20020109 09:45;3//13585 1//411271;
D;231;2608964;4;20020109 09:45;P;;;;;;
D;231;2608964;4;20020109 09:45;V;;;;;;
D;231;2608964;4;20020109 09:45;V;;;;;;
B;231;2609613;5;20020109 09:45;;;;OPERATOR ST;WEST WYALONG;2671;847.3;M;20010912;20011011;80000;Z;R;RESIDENCE;;AA;AC;;8058802;
C;231;2609613;5;20020109 09:45;3//102618;
D;231;2609613;5;20020109 09:45;P;;;;;;
D;231;2609613;5;20020109 09:45;V;;;;;;
D;231;2609613;5;20020109 09:45;V;;;;;;
B;231;2609850;6;20020109 09:45;;;161;RAILWAY RD;WEST WYALONG;2671;940.4;M;20010827;20010907;42000;Z;R;RESIDENCE;;AA;AC;;8012264;
C;231;2609850;6;20020109 09:45;3//600534;
D;231;2609850;6;20020109 09:45;P;;;;;;
D;231;2609850;6;20020109 09:45;V;;;;;;
B;231;2609913;7;20020109 09:45;;;;SHIRE ST;WEST WYALONG;2671;632.3;M;20010831;20011005;60000;Z;3;;;AA;AC;;8029051;
C;231;2609913;7;20020109 09:45;2//525061;
D;231;2609913;7;20020109 09:45;P;;;;;;
D;231;2609913;7;20020109 09:45;V;;;;;;
B;231;2852259;8;20020109 09:45;;;;BUDDIGOWER BECKOM RD;BECKOM;2665;96.22;H;20010523;20010926;47984;;3;FARM;;;RM;;7990163;
C;231;2852259;8;20020109 09:45;71//1032603;
D;231;2852259;8;20020109 09:45;P;;;;;;
D;231;2852259;8;20020109 09:45;V;;;;;;
Z;38;8;8;20;
