A;RTSALEDATA;061;20250210 01:00;VALNET;
B;061;3099450;1;20250210 01:00;;;15;TATHRA DR;JUNEE;2663;2.213;H;20241115;20250203;1050000;R5;R;RESIDENCE;;HRJ;;0;AU799599;
C;061;3099450;1;20250210 01:00;4/1069681;
D;061;3099450;1;20250210 01:00;P;;;;;;
D;061;3099450;1;20250210 01:00;P;;;;;;
D;061;3099450;1;20250210 01:00;V;;;;;;
B;061;4516133;2;20250210 01:00;;;965;MARINNA RD;JUNEE REEFS;2666;194.25;H;20241115;20250204;2880000;RU1;3;FARM;;RMB;;0;AU804379;
C;061;4516133;2;20250210 01:00;74, 75, 76/751414;
D;061;4516133;2;20250210 01:00;P;;;;;;
D;061;4516133;2;20250210 01:00;V;;;;;;
D;061;4516133;2;20250210 01:00;V;;;;;;
B;061;4596547;3;20250210 01:00;;;;DUDAUMAN RD;DIRNASEER;2666;5.213;H;20241127;20250114;102000;;3;FARM;;;;0;AU746378;
C;061;4596547;3;20250210 01:00;160/1309842;
D;061;4596547;3;20250210 01:00;P;;;;;;
D;061;4596547;3;20250210 01:00;V;;;;;;
D;061;4596547;3;20250210 01:00;V;;;;;;
B;061;533003;4;20250210 01:00;;;78;TREVETHIN RD;JUNEE REEFS;2666;199.9;H;20241114;20250131;3100000;RU1;3;FARM;;RMB;;0;AU796568;
C;061;533003;4;20250210 01:00;119, 120/751411;
D;061;533003;4;20250210 01:00;P;;;;;;
D;061;533003;4;20250210 01:00;P;;;;;;
D;061;533003;4;20250210 01:00;V;;;;;;
D;061;533003;4;20250210 01:00;V;;;;;;
B;061;533197;5;20250210 01:00;;;1044;MARRAR SOUTH RD;YATHELLA;2650;25.71;H;20241206;20250131;880000;RU1;3;FARM;;HOB;;0;AU798103;
C;061;533197;5;20250210 01:00;1, 2/856314;
D;061;533197;5;20250210 01:00;P;;;;;;
D;061;533197;5;20250210 01:00;P;;;;;;
D;061;533197;5;20250210 01:00;V;;;;;;
D;061;533197;5;20250210 01:00;V;;;;;;
B;061;533980;6;20250210 01:00;;;11;DE SALIS DR;JUNEE;2663;1;H;20241217;20250131;915000;R5;R;RESIDENCE;;HRJ;;0;AU797148;
C;061;533980;6;20250210 01:00;20/811541;
D;061;533980;6;20250210 01:00;P;;;;;;
D;061;533980;6;20250210 01:00;P;;;;;;
D;061;533980;6;20250210 01:00;V;;;;;;
D;061;533980;6;20250210 01:00;V;;;;;;
B;061;4346159;7;20250210 01:00;;;2;WATERWORKS RD;JUNEE;2663;513.2;M;20250107;20250204;635000;RU5;R;RESIDENCE;;JCN;;0;AU802585;
C;061;4346159;7;20250210 01:00;1/1270953;
D;061;4346159;7;20250210 01:00;P;;;;;;
D;061;4346159;7;20250210 01:00;P;;;;;;
D;061;4346159;7;20250210 01:00;V;;;;;;
D;061;4346159;7;20250210 01:00;V;;;;;;
Z;41;7;7;25;
