A;123;20020109 09:15;PDANN;
B;123;1262742;1;20020109 09:15;;;;BEACONSFIELD ST;OBERON;2787;228.1;H;20010524;20010831;675000;R;3;FARM;;CF;;;7913245;
C;123;1262742;1;20020109 09:15;21//884387;
D;123;1262742;1;20020109 09:15;P;;;;;;
D;123;1262742;1;20020109 09:15;P;;;;;;
D;123;1262742;1;20020109 09:15;V;;;;;;
B;123;1262834;2;20020109 09:15;;;;ALBION ST;OBERON;2787;34.69;H;20010821;20010830;80000;R;R;RESIDENCE;;CD;;;7903517;
C;123;1262834;2;20020109 09:15;31//845055;
D;123;1262834;2;20020109 09:15;P;;;;;;
D;123;1262834;2;20020109 09:15;V;;;;;;
D;123;1262834;2;20020109 09:15;V;;;;;;
B;123;1262847;3;20020109 09:15;;;;;OBERON;2787;254.8;H;20001220;20010312;1300000;R;3;INCLUDES OTHER LANDS;;NF;;;7538728;
C;123;1262847;3;20020109 09:15;;
D;123;1262847;3;20020109 09:15;P;;;;;;
D;123;1262847;3;20020109 09:15;P;;;;;;
D;123;1262847;3;20020109 09:15;V;;;;;;
B;123;1262848;4;20020109 09:15;;;;PSH BLENHEIM;OBERON;2787;203.38;H;20001220;20010322;600000;R;V;VACANT LAND;;NF;RG;;7538727;
C;123;1262848;4;20020109 09:15;;
D;123;1262848;4;20020109 09:15;P;;;;;;
D;123;1262848;4;20020109 09:15;P;;;;;;
D;123;1262848;4;20020109 09:15;V;;;;;;
B;123;1262900;5;20020109 09:15;;;;;OBERON;2787;161.88;H;20001220;20010312;1300000;R;3;INCLUDES OTHER LANDS;;NF;;;7538728;
C;123;1262900;5;20020109 09:15;;
D;123;1262900;5;20020109 09:15;P;;;;;;
D;123;1262900;5;20020109 09:15;P;;;;;;
D;123;1262900;5;20020109 09:15;V;;;;;;
B;123;1263004;6;20020109 09:15;;;;MUTTON FALLS RD;O'CONNELL;2795;7.371;H;20010912;20010921;109000;R;V;VACANT LAND;;NB;;;8023084;
C;123;1263004;6;20020109 09:15;10//864763;
D;123;1263004;6;20020109 09:15;P;;;;;;
D;123;1263004;6;20020109 09:15;P;;;;;;
