A;069;20021119 09:38;PDANN;
B;069;547168;1;20021119 09:38;;;;PH COLARAGANG;DARLINGTON POINT;2706;1518;M;20020828;20020925;95000;Z;R;RESIDENCE;;VP;;;9098698;
C;069;547168;1;20021119 09:38;6/4/758340;
D;069;547168;1;20021119 09:38;P;;;;;;
D;069;547168;1;20021119 09:38;P;;;;;;
D;069;547168;1;20021119 09:38;V;;;;;;
B;069;548171;2;20021119 09:38;;;;CHANT ST;DARLINGTON POINT;2706;1398;M;20020917;20021015;179000;Z;R;RESIDENCE;;VP;;;9068188;
C;069;548171;2;20021119 09:38;11//845355;
D;069;548171;2;20021119 09:38;P;;;;;;
D;069;548171;2;20021119 09:38;P;;;;;;
D;069;548171;2;20021119 09:38;V;;;;;;
D;069;548171;2;20021119 09:38;V;;;;;;
Z;13;2;2;7;
