A;RTSALEDATA;235;20250127 01:03;VALNET;
B;235;2624285;1;20250127 01:03;;;25;KINGFISHER AVE;SUNSET STRIP;2879;663.9;M;20241122;20250120;225000;RU5;R;RESIDENCE;;ZSS;;0;AU760747;
C;235;2624285;1;20250127 01:03;3/12/758598;
D;235;2624285;1;20250127 01:03;P;;;;;;
D;235;2624285;1;20250127 01:03;P;;;;;;
D;235;2624285;1;20250127 01:03;V;;;;;;
D;235;2624285;1;20250127 01:03;V;;;;;;
Z;8;1;1;4;
