A;172;20031103 14:24;PDANN;
B;172;1801215;1;20031103 14:24;;;2411;ARMIDALE RD;BLAXLANDS CREEK;2460;11.6;H;20030905;20031010;217000;R;R;RESIDENCE;;SC;;0;AA75464;
C;172;1801215;1;20031103 14:24;2//712952;
D;172;1801215;1;20031103 14:24;P;;;;;;
D;172;1801215;1;20031103 14:24;P;;;;;;
D;172;1801215;1;20031103 14:24;V;;;;;;
B;172;1801478;2;20031103 14:24;;;1;LAKKARI ST;COUTTS CROSSING;2460;1244;M;20030829;20031003;115000;Z;R;RESIDENCE;;CF;;0;AA86240;
C;172;1801478;2;20031103 14:24;27//706997;
D;172;1801478;2;20031103 14:24;P;;;;;;
D;172;1801478;2;20031103 14:24;V;;;;;;
D;172;1801478;2;20031103 14:24;V;;;;;;
B;172;1801537;3;20031103 14:24;;;835;ROCKVIEW RD;CHAMBIGNE;2460;40.03;H;20030915;20031007;115000;R;V;VACANT LAND;;HT;;0;AA86835;
C;172;1801537;3;20031103 14:24;851//811105;
D;172;1801537;3;20031103 14:24;P;;;;;;
D;172;1801537;3;20031103 14:24;V;;;;;;
B;172;1801569;4;20031103 14:24;;;50;MOUNT ST;DUNDURRABIN;2453;2024;M;20031009;20031009;15000;Z;V;VACANT LAND;;DD;;0;AA63016;
C;172;1801569;4;20031103 14:24;10, 11/4/758363;
D;172;1801569;4;20031103 14:24;P;;;;;;
D;172;1801569;4;20031103 14:24;V;;;;;;
B;172;1802264;5;20031103 14:24;;;539;EATONSVILLE RD;EATONSVILLE;2460;2;H;20030731;20030912;220000;R;R;RESIDENCE;;SW;;0;AA73294;
C;172;1802264;5;20031103 14:24;512//711308;
D;172;1802264;5;20031103 14:24;P;;;;;;
D;172;1802264;5;20031103 14:24;P;;;;;;
D;172;1802264;5;20031103 14:24;V;;;;;;
D;172;1802264;5;20031103 14:24;V;;;;;;
B;172;1802654;6;20031103 14:24;;;11;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;7320;M;20030908;20031020;305000;R;R;RESIDENCE;;SW;;0;AA98482;
C;172;1802654;6;20031103 14:24;18//793397;
D;172;1802654;6;20031103 14:24;P;;;;;;
D;172;1802654;6;20031103 14:24;P;;;;;;
D;172;1802654;6;20031103 14:24;V;;;;;;
D;172;1802654;6;20031103 14:24;V;;;;;;
B;172;1803154;7;20031103 14:24;;;1889;GWYDIR HWY;RAMORNIE;2460;98.98;H;20030813;20030924;155000;R;R;RESIDENCE;;JK;;0;AA64578;
C;172;1803154;7;20031103 14:24;15//263607;
D;172;1803154;7;20031103 14:24;P;;;;;;
D;172;1803154;7;20031103 14:24;V;;;;;;
B;172;1837573;8;20031103 14:24;;;180;FIRTH-HEINZ RD;PILLAR VALLEY;2462;6.07;H;20030908;20031020;125000;R;R;RESIDENCE;;MA;;0;AA98558;
C;172;1837573;8;20031103 14:24;5//702476;
D;172;1837573;8;20031103 14:24;P;;;;;;
D;172;1837573;8;20031103 14:24;P;;;;;;
D;172;1837573;8;20031103 14:24;V;;;;;;
B;172;1837620;9;20031103 14:24;;;623;BOSTOCK RD;TUCABIA;2462;39.06;H;20030818;20030929;147000;R;3;FARM/RURAL;;MB;;0;AA43630;
C;172;1837620;9;20031103 14:24;42//632566;
D;172;1837620;9;20031103 14:24;P;;;;;;
D;172;1837620;9;20031103 14:24;V;;;;;;
B;172;1837785;10;20031103 14:24;;;655;SHERWOOD CREEK RD;UPPER CORINDI;2456;12.56;H;20030902;20031014;435000;R;3;FARM;;RK;;0;AA75367;
C;172;1837785;10;20031103 14:24;3//713027;
D;172;1837785;10;20031103 14:24;P;;;;;;
D;172;1837785;10;20031103 14:24;V;;;;;;
D;172;1837785;10;20031103 14:24;V;;;;;;
B;172;1838754;11;20031103 14:24;;;;RUSHFORTH RD;SOUTH GRAFTON;2460;43.48;H;20030909;20030912;155000;R;V;VACANT LAND;;EC;;0;AA25363;
C;172;1838754;11;20031103 14:24;2//873406;
D;172;1838754;11;20031103 14:24;P;;;;;;
D;172;1838754;11;20031103 14:24;P;;;;;;
D;172;1838754;11;20031103 14:24;V;;;;;;
B;172;1839190;12;20031103 14:24;;;;FIRTH-HEINZ RD;PILLAR VALLEY;2462;40.01;H;20030828;20031002;100000;R;V;VACANT LAND;;MB;;0;AA89640;
C;172;1839190;12;20031103 14:24;81//740190;
D;172;1839190;12;20031103 14:24;P;;;;;;
D;172;1839190;12;20031103 14:24;V;;;;;;
D;172;1839190;12;20031103 14:24;V;;;;;;
B;172;1839346;13;20031103 14:24;;;444;FLORDA RED DR;HALFWAY CREEK;2460;41.13;H;20030704;20031002;25000;R;R;RESIDENCE;;RB;;50;AA56725;
C;172;1839346;13;20031103 14:24;9//714406;
D;172;1839346;13;20031103 14:24;P;;;;;;
D;172;1839346;13;20031103 14:24;P;;;;;;
D;172;1839346;13;20031103 14:24;V;;;;;;
D;172;1839346;13;20031103 14:24;V;;;;;;
D;172;1839346;13;20031103 14:24;V;;;;;;
B;172;1839377;14;20031103 14:24;;;54;FLORDA-RED DR;WELLS CROSSING;2460;39.2;H;20031002;20031017;172000;R;R;RESIDENCE;;RB;;0;AA86830;
C;172;1839377;14;20031103 14:24;1386//263151;
D;172;1839377;14;20031103 14:24;P;;;;;;
D;172;1839377;14;20031103 14:24;V;;;;;;
D;172;1839377;14;20031103 14:24;V;;;;;;
B;172;1839491;15;20031103 14:24;;;212;CURLEW DR;LANITZA;2460;13.35;H;20030805;20030924;35000;R;V;VACANT LAND;;RH;;0;AA73590;
C;172;1839491;15;20031103 14:24;142//789434;
D;172;1839491;15;20031103 14:24;P;;;;;;
D;172;1839491;15;20031103 14:24;V;;;;;;
D;172;1839491;15;20031103 14:24;V;;;;;;
D;172;1839491;15;20031103 14:24;V;;;;;;
B;172;1839832;16;20031103 14:24;;;204;OMEGA DR;KUNGALA;2460;80;H;20030919;20031007;90000;R;V;VACANT LAND;;RH;;0;AA68614;
C;172;1839832;16;20031103 14:24;615, 616//746948;
D;172;1839832;16;20031103 14:24;P;;;;;;
D;172;1839832;16;20031103 14:24;P;;;;;;
D;172;1839832;16;20031103 14:24;V;;;;;;
B;172;1839984;17;20031103 14:24;;;9;CLARENCE ST;GLENREAGH;2450;1012;M;20030922;20031010;189000;Z;R;RESIDENCE;;GR;;0;AA94275;
C;172;1839984;17;20031103 14:24;4//11968;
D;172;1839984;17;20031103 14:24;P;;;;;;
D;172;1839984;17;20031103 14:24;V;;;;;;
D;172;1839984;17;20031103 14:24;V;;;;;;
B;172;1840012;18;20031103 14:24;;;47;CORAMBA ST;GLENREAGH;2450;2024;M;20030718;20030818;185000;Z;3;SHOP;;GR;;0;AA78292;
C;172;1840012;18;20031103 14:24;27, 28//6504;
D;172;1840012;18;20031103 14:24;P;;;;;;
D;172;1840012;18;20031103 14:24;P;;;;;;
D;172;1840012;18;20031103 14:24;V;;;;;;
D;172;1840012;18;20031103 14:24;V;;;;;;
B;172;1840036;19;20031103 14:24;;;64;CORAMBA ST;GLENREAGH;2450;2023;M;20030926;20031015;260000;Z;3;COMMERCIAL;;GR;;0;AA82660;
C;172;1840036;19;20031103 14:24;1, 2/6/758452;
D;172;1840036;19;20031103 14:24;P;;;;;;
D;172;1840036;19;20031103 14:24;V;;;;;;
B;172;1840054;20;20031103 14:24;;;20;CORAMBA ST;GLENREAGH;2450;1012;M;20030905;20031017;137000;Z;R;RESIDENCE;;GR;;0;AA101825;
C;172;1840054;20;20031103 14:24;20//6506;
D;172;1840054;20;20031103 14:24;P;;;;;;
D;172;1840054;20;20031103 14:24;P;;;;;;
D;172;1840054;20;20031103 14:24;V;;;;;;
B;172;1840324;21;20031103 14:24;;;304;LOWER COLDSTREAM RD;ULMARRA;2462;38.45;H;20030509;20030613;295000;R;R;RESIDENCE;;JD;;0;AA52099;
C;172;1840324;21;20031103 14:24;197, 198//751390;
D;172;1840324;21;20031103 14:24;P;;;;;;
D;172;1840324;21;20031103 14:24;P;;;;;;
D;172;1840324;21;20031103 14:24;V;;;;;;
B;172;1840667;22;20031103 14:24;;;18;RIVER ST;ULMARRA;2462;1660;M;20030517;20030606;243000;Z;R;RESIDENCE;;UL;;0;AA56242;
C;172;1840667;22;20031103 14:24;2//586095;
D;172;1840667;22;20031103 14:24;P;;;;;;
D;172;1840667;22;20031103 14:24;V;;;;;;
D;172;1840667;22;20031103 14:24;V;;;;;;
B;172;1840772;23;20031103 14:24;;;16;CARRABOI ST;WOOLI;2462;404.7;M;20030805;20030902;260000;Z;R;RESIDENCE;;WR;;0;AA80496;
C;172;1840772;23;20031103 14:24;1//515168;
D;172;1840772;23;20031103 14:24;P;;;;;;
D;172;1840772;23;20031103 14:24;P;;;;;;
D;172;1840772;23;20031103 14:24;V;;;;;;
B;172;1840851;24;20031103 14:24;;;115;MAIN ST;WOOLI;2462;404.7;M;20030726;20030912;260000;Z;R;RESIDENCE;;WR;;0;AA71351;
C;172;1840851;24;20031103 14:24;10/7/759114;
D;172;1840851;24;20031103 14:24;P;;;;;;
D;172;1840851;24;20031103 14:24;P;;;;;;
D;172;1840851;24;20031103 14:24;V;;;;;;
B;172;1840928;25;20031103 14:24;;;142;MAIN ST;WOOLI;2462;423.7;M;20030908;20031020;420000;Z;V;VACANT LAND;;WS;;0;AA97159;
C;172;1840928;25;20031103 14:24;2/6/759114;
D;172;1840928;25;20031103 14:24;P;;;;;;
D;172;1840928;25;20031103 14:24;P;;;;;;
D;172;1840928;25;20031103 14:24;V;;;;;;
D;172;1840928;25;20031103 14:24;V;;;;;;
B;172;3021858;26;20031103 14:24;;;;RED ROCK RD;CORINDI BEACH;2456;98.98;H;20030303;20030820;2200000;P;V;VACANT LAND;;PM;RV;0;9898942;
C;172;3021858;26;20031103 14:24;;
D;172;3021858;26;20031103 14:24;P;;;;;;
D;172;3021858;26;20031103 14:24;P;;;;;;
D;172;3021858;26;20031103 14:24;V;;;;;;
D;172;3021858;26;20031103 14:24;V;;;;;;
D;172;3021858;26;20031103 14:24;V;;;;;;
D;172;3021858;26;20031103 14:24;V;;;;;;
D;172;3021858;26;20031103 14:24;V;;;;;;
B;172;3034353;27;20031103 14:24;LOT 401;;;BURRAGAN RD;COUTTS CROSSING;2460;4.064;H;20030902;20030930;55000;;V;VACANT LAND;;;;0;AA43417;
C;172;3034353;27;20031103 14:24;401//1014628;
D;172;3034353;27;20031103 14:24;P;;;;;;
D;172;3034353;27;20031103 14:24;V;;;;;;
B;172;3034357;28;20031103 14:24;;;6041;GWYDIR HWY;JACKADGERY;2460;709.1;H;20030502;20030930;182500;;V;VACANT LAND;;;;0;AA43272;
C;172;3034357;28;20031103 14:24;1//582448 PT 10, PT 20, 21, PT 22, 36//752373;
D;172;3034357;28;20031103 14:24;P;;;;;;
D;172;3034357;28;20031103 14:24;V;;;;;;
D;172;3034357;28;20031103 14:24;V;;;;;;
B;172;3034447;29;20031103 14:24;;;;GWYDIR HWY;WATERVIEW HEIGHTS;2460;5.226;H;20030828;20030919;75000;;V;VACANT LAND;;;;0;AA46383;
C;172;3034447;29;20031103 14:24;1//1052655;
D;172;3034447;29;20031103 14:24;P;;;;;;
D;172;3034447;29;20031103 14:24;V;;;;;;
B;172;3036779;30;20031103 14:24;LOT 403;;;BURRAGAN RD;COUTTS CROSSING;2460;4.067;H;20030903;20031001;55000;;V;VACANT LAND;;;;0;AA79144;
C;172;3036779;30;20031103 14:24;403//1014628;
D;172;3036779;30;20031103 14:24;P;;;;;;
D;172;3036779;30;20031103 14:24;P;;;;;;
D;172;3036779;30;20031103 14:24;V;;;;;;
Z;156;30;30;94;
