A;057;20021217 14:34;PDANN;
B;057;521263;1;20021217 14:34;;;264;ALBERT ST;DENILIQUIN;2710;682.9;M;20020912;20021108;83000;A;R;RESIDENCE;;RN;;;9163174;
C;057;521263;1;20021217 14:34;4/52/758782;
D;057;521263;1;20021217 14:34;P;;;;;;
D;057;521263;1;20021217 14:34;P;;;;;;
D;057;521263;1;20021217 14:34;V;;;;;;
B;057;522054;2;20021217 14:34;;;117;DAVIDSON ST;DENILIQUIN;2710;1298;M;20021015;20021107;80000;A;R;RESIDENCE;;DD;;;9169580;
C;057;522054;2;20021217 14:34;2//717309;
D;057;522054;2;20021217 14:34;P;;;;;;
D;057;522054;2;20021217 14:34;P;;;;;;
D;057;522054;2;20021217 14:34;V;;;;;;
B;057;522364;3;20021217 14:34;;;318;FITZROY ST;DENILIQUIN;2710;1012;M;20021104;20021125;105000;A;R;RESIDENCE;;RN;;;9176079;
C;057;522364;3;20021217 14:34;4/72/758782;
D;057;522364;3;20021217 14:34;P;;;;;;
D;057;522364;3;20021217 14:34;P;;;;;;
D;057;522364;3;20021217 14:34;V;;;;;;
D;057;522364;3;20021217 14:34;V;;;;;;
B;057;522461;4;20021217 14:34;;;359;GEORGE ST;DENILIQUIN;2710;912.3;M;20020925;20021105;110000;A;3;SHOP;;BS;;;9166993;
C;057;522461;4;20021217 14:34;16//614113;
D;057;522461;4;20021217 14:34;P;;;;;;
D;057;522461;4;20021217 14:34;V;;;;;;
B;057;522799;5;20021217 14:34;;;360;HARFLEUR ST;DENILIQUIN;2710;1012;M;20020913;20021025;129000;A;R;RESIDENCE;;AA;;;9159251;
C;057;522799;5;20021217 14:34;25//259644;
D;057;522799;5;20021217 14:34;P;;;;;;
D;057;522799;5;20021217 14:34;P;;;;;;
D;057;522799;5;20021217 14:34;V;;;;;;
D;057;522799;5;20021217 14:34;V;;;;;;
B;057;523200;6;20021217 14:34;;;127;HUGHES ST;DENILIQUIN;2710;705.9;M;20020820;20020911;132000;A;R;RESIDENCE;;AB;;;9158830;
C;057;523200;6;20021217 14:34;17//252070;
D;057;523200;6;20021217 14:34;P;;;;;;
D;057;523200;6;20021217 14:34;P;;;;;;
D;057;523200;6;20021217 14:34;V;;;;;;
D;057;523200;6;20021217 14:34;V;;;;;;
B;057;523670;7;20021217 14:34;;;;MOONEE SWAMP RD;DENILIQUIN;2710;20.01;H;20020913;20021112;90000;R;V;VACANT LAND;;FN;;;9182661;
C;057;523670;7;20021217 14:34;1//810878;
D;057;523670;7;20021217 14:34;P;;;;;;
D;057;523670;7;20021217 14:34;P;;;;;;
D;057;523670;7;20021217 14:34;V;;;;;;
B;057;524153;8;20021217 14:34;;;;RIVERVIEW DR;DENILIQUIN;2710;2.17;H;20021011;20021101;310000;R;R;RESIDENCE;;HW;;;9170737;
C;057;524153;8;20021217 14:34;9//285182;
D;057;524153;8;20021217 14:34;P;;;;;;
D;057;524153;8;20021217 14:34;V;;;;;;
B;057;524337;9;20021217 14:34;;;409;SLOANE ST;DENILIQUIN;2710;1012;M;20021107;20021113;90000;A;R;RESIDENCE;;AB;;;9161840;
C;057;524337;9;20021217 14:34;A//951260;
D;057;524337;9;20021217 14:34;P;;;;;;
D;057;524337;9;20021217 14:34;P;;;;;;
D;057;524337;9;20021217 14:34;V;;;;;;
B;057;2913218;10;20021217 14:34;;;17;NAPIER ST;DENILIQUIN;2710;188.8;M;20020924;20020930;325000;A;3;SHOPS;;BS;;;9099496;
C;057;2913218;10;20021217 14:34;2, 3//617711;
D;057;2913218;10;20021217 14:34;P;;;;;;
D;057;2913218;10;20021217 14:34;V;;;;;;
Z;52;10;10;30;
