A;RTSALEDATA;620;20250512 01:30;VALNET;
B;620;1257745;1;20250512 01:30;PIPECLAY COTTAGE;;142;BLACK SPRINGS RD;EURUNDEREE;2850;14.16;H;20250410;20250505;1610000;RU4;R;RESIDENCE;;RHM;;0;AV30011;
C;620;1257745;1;20250512 01:30;77/755418;
D;620;1257745;1;20250512 01:30;P;;;;;;
D;620;1257745;1;20250512 01:30;P;;;;;;
D;620;1257745;1;20250512 01:30;V;;;;;;
D;620;1257745;1;20250512 01:30;V;;;;;;
B;620;1254469;2;20250512 01:30;;1;56;DEWHURST DR;MUDGEE;2850;;;20250321;20250502;500000;;R;RESIDENCE;1;;;0;AV26668;
C;620;1254469;2;20250512 01:30;1/SP43280;
D;620;1254469;2;20250512 01:30;P;;;;;;
D;620;1254469;2;20250512 01:30;V;;;;;;
B;620;1254494;3;20250512 01:30;;;3;DEWHURST DR;MUDGEE;2850;2290;M;20250321;20250502;890000;R2;R;RESIDENCE;;LDM;;0;AV25608;
C;620;1254494;3;20250512 01:30;409/778528;
D;620;1254494;3;20250512 01:30;P;;;;;;
D;620;1254494;3;20250512 01:30;P;;;;;;
D;620;1254494;3;20250512 01:30;V;;;;;;
B;620;1255962;4;20250512 01:30;;;13;MCGREGOR PL;MUDGEE;2850;739.8;M;20250326;20250507;750000;R1;R;RESIDENCE;;AAC;;0;AV40191;
C;620;1255962;4;20250512 01:30;19/828370;
D;620;1255962;4;20250512 01:30;P;;;;;;
D;620;1255962;4;20250512 01:30;P;;;;;;
D;620;1255962;4;20250512 01:30;V;;;;;;
B;620;4208027;5;20250512 01:30;;;1141;CRUDINE RD;CRUDINE;2795;64;H;20250308;20250506;500000;RU1;V;VACANT LAND;;HEE;;0;AV34174;
C;620;4208027;5;20250512 01:30;1/1241440;
D;620;4208027;5;20250512 01:30;P;;;;;;
D;620;4208027;5;20250512 01:30;V;;;;;;
D;620;4208027;5;20250512 01:30;V;;;;;;
B;620;4610964;6;20250512 01:30;;;174;BEECHWORTH RD;HARGRAVES;2850;169.9;H;20250310;20250422;630000;;R;RESIDENCE;;;;0;AU998424;
C;620;4610964;6;20250512 01:30;201/1280588;
D;620;4610964;6;20250512 01:30;P;;;;;;
D;620;4610964;6;20250512 01:30;P;;;;;;
D;620;4610964;6;20250512 01:30;P;;;;;;
D;620;4610964;6;20250512 01:30;P;;;;;;
D;620;4610964;6;20250512 01:30;P;;;;;;
D;620;4610964;6;20250512 01:30;V;;;;;;
B;620;4574426;7;20250512 01:30;;;168;ENDACOTTS LANE;YARRABIN;2850;467.4;H;20240808;20240919;735000;RU1;V;VACANT LAND;;RGD;;0;AU429300;
C;620;4574426;7;20250512 01:30;1/579815;
D;620;4574426;7;20250512 01:30;P;;;;;;
D;620;4574426;7;20250512 01:30;V;;;;;;
B;620;4610643;8;20250512 01:30;;;165;CAFES RD;ILFORD;2850;60.612;H;20250407;20250423;375000;;R;RESIDENCE;;;;0;AV2378;
C;620;4610643;8;20250512 01:30;2, 3/242438 217/755799;
D;620;4610643;8;20250512 01:30;P;;;;;;
D;620;4610643;8;20250512 01:30;V;;;;;;
B;620;4610644;9;20250512 01:30;;;7157;ILFORD SOFALA RD;ILFORD;2850;29.9;H;20250331;20250417;340000;;V;VACANT LAND;;;;0;AU988559;
C;620;4610644;9;20250512 01:30;1/631889;
D;620;4610644;9;20250512 01:30;P;;;;;;
D;620;4610644;9;20250512 01:30;P;;;;;;
D;620;4610644;9;20250512 01:30;V;;;;;;
B;620;3238035;10;20250512 01:30;;6;23 A;COX ST;MUDGEE;2850;235;M;20250324;20250505;484175;;R;RESIDENCE;6;;;0;AV30947;
C;620;3238035;10;20250512 01:30;6/SP76665;
D;620;3238035;10;20250512 01:30;P;;;;;;
D;620;3238035;10;20250512 01:30;P;;;;;;
D;620;3238035;10;20250512 01:30;V;;;;;;
D;620;3238035;10;20250512 01:30;V;;;;;;
B;620;3304202;11;20250512 01:30;;;6;BATEMAN AVE;MUDGEE;2850;865;M;20250324;20250505;855000;R1;R;RESIDENCE;;AAT;;0;AV30910;
C;620;3304202;11;20250512 01:30;17/1109540;
D;620;3304202;11;20250512 01:30;P;;;;;;
D;620;3304202;11;20250512 01:30;P;;;;;;
