A;244;20030501 13:04;PBARBER;
B;244;2647951;1;20030501 13:04;;;31;NARRANDERA ST;LAKE CARGELLIGO;2672;822;M;19690210;20030311;9190;Z;R;RESIDENCE;;LA;;;9535661;
C;244;2647951;1;20030501 13:04;1//35983;
D;244;2647951;1;20030501 13:04;P;;;;;;
D;244;2647951;1;20030501 13:04;P;;;;;;
D;244;2647951;1;20030501 13:04;V;;;;;;
B;244;2648011;2;20030501 13:04;;;53;REEF ST;LAKE CARGELLIGO;2672;1012;M;20030312;20030319;80000;Z;R;RESIDENCE;;LA;;;9530908;
C;244;2648011;2;20030501 13:04;14/1/758595;
D;244;2648011;2;20030501 13:04;P;;;;;;
D;244;2648011;2;20030501 13:04;V;;;;;;
B;244;2648909;3;20030501 13:04;;;;'EVERTON';CONDOBOLIN;2877;1444;H;20021018;20021205;1100000;R;3;FARM;;RW;;;9230336;
C;244;2648909;3;20030501 13:04;35, 36, 37, 38, 43, 47//752356 . WS 001953 Licence 184484;
D;244;2648909;3;20030501 13:04;P;;;;;;
D;244;2648909;3;20030501 13:04;V;;;;;;
B;244;2649247;4;20030501 13:04;;;21;BRADY ST;CONDOBOLIN;2877;1129;M;20030221;20030331;26000;Z;3;COMMERCIAL;;CB;;;9546532;
C;244;2649247;4;20030501 13:04;42//621775;
D;244;2649247;4;20030501 13:04;P;;;;;;
D;244;2649247;4;20030501 13:04;P;;;;;;
D;244;2649247;4;20030501 13:04;V;;;;;;
D;244;2649247;4;20030501 13:04;V;;;;;;
B;244;2649709;5;20030501 13:04;;;15;MAHONGA ST;CONDOBOLIN;2877;1182;M;20030215;20030404;57500;Z;R;RESIDENCE;;CC;;;9534257;
C;244;2649709;5;20030501 13:04;C//374348;
D;244;2649709;5;20030501 13:04;P;;;;;;
Z;24;5;5;12;
