A;034;20020502 11:45;PDANN;
B;034;440420;1;20020502 11:45;;;402;SCOTTS RD;BINJURA;2630;16.19;H;20011211;20020122;110000;R;R;RESIDENCE;;RC;;;8527460;
C;034;440420;1;20020502 11:45;132//750524;
D;034;440420;1;20020502 11:45;P;;;;;;
D;034;440420;1;20020502 11:45;P;;;;;;
D;034;440420;1;20020502 11:45;V;;;;;;
B;034;441228;2;20020502 11:45;;;;PH HOLLAND;JERANGLE;2630;40.26;H;20011030;20011130;80000;R;V;VACANT LAND;;RR;;;8453748;
C;034;441228;2;20020502 11:45;4//255606;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;P;;;;;;
D;034;441228;2;20020502 11:45;V;;;;;;
B;034;441701;3;20020502 11:45;;;;BOYD ST;NIMMITABEL;2631;1018;M;20020311;20020410;57500;Z;R;RESIDENCE;;VL;;;8515884;
C;034;441701;3;20020502 11:45;11/35/758776;
D;034;441701;3;20020502 11:45;P;;;;;;
D;034;441701;3;20020502 11:45;P;;;;;;
D;034;441701;3;20020502 11:45;V;;;;;;
B;034;441820;4;20020502 11:45;;;;YORK ST;NIMMITABEL;2631;2023;M;20020130;20020313;25000;Z;R;RESIDENCE;;VL;;;8469824;
C;034;441820;4;20020502 11:45;5/21/758776;
D;034;441820;4;20020502 11:45;P;;;;;;
D;034;441820;4;20020502 11:45;P;;;;;;
D;034;441820;4;20020502 11:45;V;;;;;;
B;034;442148;5;20020502 11:45;;;;PH THROSBY;NIMMITABEL;2631;911.68;H;20011031;20011212;435000;R;3;FARM;;RP;RG;;8209530;
C;034;442148;5;20020502 11:45;38, 39, 41, 46, 47, 55, 56, 57, 63, 68//750562 Enclosure Permit 23568 ;
C;034;442148;5;20020502 11:45;Permissive Occupancy 62/16 Permissive Occupancy 79/1 .;
D;034;442148;5;20020502 11:45;P;;;;;;
D;034;442148;5;20020502 11:45;P;;;;;;
D;034;442148;5;20020502 11:45;V;;;;;;
B;034;442547;6;20020502 11:45;;;3;ALLAMBI PL;COOMA;2630;828.3;M;20020215;20020409;54500;A;R;RESIDENCE;;AA;;;8518290;
C;034;442547;6;20020502 11:45;285//209291;
D;034;442547;6;20020502 11:45;P;;;;;;
D;034;442547;6;20020502 11:45;V;;;;;;
B;034;442696;7;20020502 11:45;;;3;BARON ST;COOMA;2630;2460;M;20011206;20020327;183000;A;R;RESIDENCE;;AD;;;8481865;
C;034;442696;7;20020502 11:45;2//39097;
D;034;442696;7;20020502 11:45;P;;;;;;
D;034;442696;7;20020502 11:45;P;;;;;;
D;034;442696;7;20020502 11:45;V;;;;;;
D;034;442696;7;20020502 11:45;V;;;;;;
B;034;442861;8;20020502 11:45;;;287;BIDGEE RD;BINJURA;2630;2.697;H;20020306;20020415;227000;R;R;RESIDENCE;;RC;;;8533281;
C;034;442861;8;20020502 11:45;20//790023;
D;034;442861;8;20020502 11:45;P;;;;;;
D;034;442861;8;20020502 11:45;P;;;;;;
D;034;442861;8;20020502 11:45;V;;;;;;
D;034;442861;8;20020502 11:45;V;;;;;;
B;034;442939;9;20020502 11:45;;;3;BLIGH ST;COOMA;2630;777.8;M;20011220;20020207;120000;A;R;RESIDENCE;;AG;;;8466857;
C;034;442939;9;20020502 11:45;1//25228;
D;034;442939;9;20020502 11:45;P;;;;;;
D;034;442939;9;20020502 11:45;P;;;;;;
D;034;442939;9;20020502 11:45;V;;;;;;
B;034;442971;10;20020502 11:45;;;38;BOMBALA ST;COOMA;2630;1226;M;20010831;20010831;88000;B;R;RESIDENCE;;BF;ACI;;8065871;
C;034;442971;10;20020502 11:45;1//224863;
D;034;442971;10;20020502 11:45;P;;;;;;
D;034;442971;10;20020502 11:45;V;;;;;;
B;034;443245;11;20020502 11:45;;;45;CHURCH RD;COOMA;2630;645;M;20020228;20020320;120500;A;R;RESIDENCE;;AH;;;8462774;
C;034;443245;11;20020502 11:45;7//30656;
D;034;443245;11;20020502 11:45;P;;;;;;
D;034;443245;11;20020502 11:45;P;;;;;;
D;034;443245;11;20020502 11:45;V;;;;;;
B;034;443290;12;20020502 11:45;;;135;COMMISSIONER ST;COOMA;2630;1012;M;20010913;20011025;119000;A;R;RESIDENCE;;AG;AC;;8073388;
C;034;443290;12;20020502 11:45;3//81589;
D;034;443290;12;20020502 11:45;P;;;;;;
D;034;443290;12;20020502 11:45;V;;;;;;
B;034;443712;13;20020502 11:45;;;1;GERINGA AVE;COOMA;2630;841.3;M;20010928;20011114;61250;A;R;RESIDENCE;;AA;AC;;8193424;
C;034;443712;13;20020502 11:45;141//259163;
D;034;443712;13;20020502 11:45;P;;;;;;
D;034;443712;13;20020502 11:45;V;;;;;;
D;034;443712;13;20020502 11:45;V;;;;;;
B;034;443806;14;20020502 11:45;;;14;HAWKINS ST;COOMA;2630;1910;M;20011121;20020124;155000;A;R;RESIDENCE;;AS;AC;;8314169;
C;034;443806;14;20020502 11:45;3//38097 3//212597;
D;034;443806;14;20020502 11:45;P;;;;;;
D;034;443806;14;20020502 11:45;P;;;;;;
D;034;443806;14;20020502 11:45;V;;;;;;
B;034;444099;15;20020502 11:45;;;31;LAMBIE ST;COOMA;2630;1219;M;20020221;20020304;124000;A;R;RESIDENCE;;AG;;;8468756;
C;034;444099;15;20020502 11:45;2//581692;
D;034;444099;15;20020502 11:45;P;;;;;;
D;034;444099;15;20020502 11:45;P;;;;;;
D;034;444099;15;20020502 11:45;V;;;;;;
D;034;444099;15;20020502 11:45;V;;;;;;
B;034;444213;16;20020502 11:45;;;100;MASSIE ST;COOMA;2630;1012;M;20020219;20020315;90500;A;R;RESIDENCE;;AG;;;8472086;
C;034;444213;16;20020502 11:45;B//164031;
D;034;444213;16;20020502 11:45;P;;;;;;
D;034;444213;16;20020502 11:45;V;;;;;;
D;034;444213;16;20020502 11:45;V;;;;;;
B;034;444265;17;20020502 11:45;;;19;MAWSON ST;COOMA;2630;638.6;M;20011106;20011129;83000;A;R;RESIDENCE;;AG;;;8477648;
C;034;444265;17;20020502 11:45;25//25320;
D;034;444265;17;20020502 11:45;P;;;;;;
D;034;444265;17;20020502 11:45;P;;;;;;
D;034;444265;17;20020502 11:45;V;;;;;;
B;034;444610;18;20020502 11:45;;;29;NAMALA ST;COOMA;2630;689.2;M;20020301;20020405;66000;A;R;RESIDENCE;;AA;;;8524265;
C;034;444610;18;20020502 11:45;755//209287;
D;034;444610;18;20020502 11:45;P;;;;;;
D;034;444610;18;20020502 11:45;V;;;;;;
D;034;444610;18;20020502 11:45;V;;;;;;
B;034;444631;19;20020502 11:45;;;;NAMALA ST;COOMA;2630;819.3;M;20020220;20020321;134000;A;R;RESIDENCE;;AA;;;8468001;
C;034;444631;19;20020502 11:45;10//263218;
D;034;444631;19;20020502 11:45;P;;;;;;
D;034;444631;19;20020502 11:45;V;;;;;;
B;034;444744;20;20020502 11:45;;;6;NORMAN DYKES AVE;COOMA;2630;651.3;M;20020214;20020328;63000;A;R;RESIDENCE;;AH;;;8486476;
C;034;444744;20;20020502 11:45;22//26850;
D;034;444744;20;20020502 11:45;P;;;;;;
D;034;444744;20;20020502 11:45;V;;;;;;
D;034;444744;20;20020502 11:45;V;;;;;;
B;034;444924;21;20020502 11:45;;;47;ORANA AVE;COOMA;2630;1173;M;20020212;20020226;100000;A;R;RESIDENCE;;AA;;;8506002;
C;034;444924;21;20020502 11:45;105//264423;
D;034;444924;21;20020502 11:45;P;;;;;;
D;034;444924;21;20020502 11:45;V;;;;;;
B;034;445176;22;20020502 11:45;;;192;SHARP ST;COOMA;2630;2024;M;20011005;20011214;310000;A;3;MOTEL;;AK;BM;;8308722;
C;034;445176;22;20020502 11:45;1, 2//111981;
D;034;445176;22;20020502 11:45;P;;;;;;
D;034;445176;22;20020502 11:45;P;;;;;;
D;034;445176;22;20020502 11:45;V;;;;;;
B;034;445805;23;20020502 11:45;;;;WOOLALLA ST;COOMA;2630;756.6;M;20020218;20020328;108000;A;R;RESIDENCE;;AF;;;8483108;
C;034;445805;23;20020502 11:45;16//246980;
D;034;445805;23;20020502 11:45;P;;;;;;
D;034;445805;23;20020502 11:45;V;;;;;;
D;034;445805;23;20020502 11:45;V;;;;;;
B;034;445837;24;20020502 11:45;;;7;YAMBA CRES;COOMA;2630;855.7;M;20020207;20020404;160000;A;R;RESIDENCE;;AF;;;8527577;
C;034;445837;24;20020502 11:45;56//260015;
D;034;445837;24;20020502 11:45;P;;;;;;
D;034;445837;24;20020502 11:45;P;;;;;;
D;034;445837;24;20020502 11:45;V;;;;;;
D;034;445837;24;20020502 11:45;V;;;;;;
