A;219;20020617 12:55;PDANN;
B;219;2347805;1;20020617 12:55;;;84;ANDREW THOMPSON PL;MCGRATHS HILL;2756;550.6;M;20020423;20020603;303000;A;R;RESIDENCE;;AG;;;8665768;
C;219;2347805;1;20020617 12:55;640//260381;
D;219;2347805;1;20020617 12:55;P;;;;;;
D;219;2347805;1;20020617 12:55;V;;;;;;
D;219;2347805;1;20020617 12:55;V;;;;;;
B;219;2348279;2;20020617 12:55;;;28;BALMAIN RD;MCGRATHS HILL;2756;550.1;M;20020403;20020517;322000;A;R;RESIDENCE;;AG;;;8639713;
C;219;2348279;2;20020617 12:55;109//261212;
D;219;2348279;2;20020617 12:55;P;;;;;;
D;219;2348279;2;20020617 12:55;P;;;;;;
D;219;2348279;2;20020617 12:55;V;;;;;;
D;219;2348279;2;20020617 12:55;V;;;;;;
B;219;2348295;3;20020617 12:55;;56;7;BANDON RD;VINEYARD;2765;;;20020501;20020516;68500;;R;RESIDENCE;56;;;;8637731;
C;219;2348295;3;20020617 12:55;56//32644;
D;219;2348295;3;20020617 12:55;P;;;;;;
D;219;2348295;3;20020617 12:55;V;;;;;;
B;219;2348295;4;20020617 12:55;;73;7;BANDON RD;VINEYARD;2765;;;20020408;20020520;70000;;R;RESIDENCE;73;;;;8643526;
C;219;2348295;4;20020617 12:55;73//32644;
D;219;2348295;4;20020617 12:55;P;;;;;;
D;219;2348295;4;20020617 12:55;V;;;;;;
B;219;2348598;5;20020617 12:55;;;24;BATHURST ST;PITT TOWN;2756;9277;M;20020407;20020524;380000;P;R;RESIDENCE;;PE;;;8649889;
C;219;2348598;5;20020617 12:55;1//770290;
D;219;2348598;5;20020617 12:55;P;;;;;;
D;219;2348598;5;20020617 12:55;V;;;;;;
B;219;2348958;6;20020617 12:55;;;474;BELLS LINE OF RD;KURMOND;2757;5141;M;20011220;20020315;350000;R;R;RESIDENCE;;HJ;;;8456914;
C;219;2348958;6;20020617 12:55;PT 7//27789 PT LOT 7 DP 27789;
D;219;2348958;6;20020617 12:55;P;;;;;;
D;219;2348958;6;20020617 12:55;P;;;;;;
D;219;2348958;6;20020617 12:55;V;;;;;;
B;219;2349362;7;20020617 12:55;;;605;BELLS LINE OF RD;KURMOND;2757;1208;M;20020420;20020603;417000;R;R;RESIDENCE;;HE;;;8662395;
C;219;2349362;7;20020617 12:55;9//26515;
D;219;2349362;7;20020617 12:55;P;;;;;;
D;219;2349362;7;20020617 12:55;P;;;;;;
D;219;2349362;7;20020617 12:55;V;;;;;;
B;219;2349406;8;20020617 12:55;;7;105;BELLS LINE OF RD;NORTH RICHMOND;2754;;;20020402;20020515;240000;;R;RESIDENCE;7;;;;8646779;
C;219;2349406;8;20020617 12:55;7//60514;
D;219;2349406;8;20020617 12:55;P;;;;;;
D;219;2349406;8;20020617 12:55;V;;;;;;
B;219;2349475;9;20020617 12:55;;;32 A;OFF BERAMBING CRES;BILPIN;2758;;;20010316;20010524;300000;P;R;RESIDENCE;;PK;;;4323682;
C;219;2349475;9;20020617 12:55;172//539916 LOT 172 DP 539916 (RESUB PT POR 16 PH BILPIN)12.26;
D;219;2349475;9;20020617 12:55;P;;;;;;
D;219;2349475;9;20020617 12:55;P;;;;;;
B;219;2349844;10;20020617 12:55;;;1;BOOMERANG DR;GLOSSODIA;2756;594.4;M;20020326;20020527;275000;A;R;RESIDENCE;;AB;;;8645725;
C;219;2349844;10;20020617 12:55;12//217499;
D;219;2349844;10;20020617 12:55;P;;;;;;
D;219;2349844;10;20020617 12:55;P;;;;;;
D;219;2349844;10;20020617 12:55;V;;;;;;
D;219;2349844;10;20020617 12:55;V;;;;;;
B;219;2350260;11;20020617 12:55;;;15;BOWMAN ST;RICHMOND;2753;461.6;M;20020403;20020517;282100;A;R;RESIDENCE;;AQ;;;8642316;
C;219;2350260;11;20020617 12:55;2//506151;
D;219;2350260;11;20020617 12:55;P;;;;;;
D;219;2350260;11;20020617 12:55;P;;;;;;
D;219;2350260;11;20020617 12:55;V;;;;;;
D;219;2350260;11;20020617 12:55;V;;;;;;
B;219;2350408;12;20020617 12:55;;;54;BRANDERS LANE;NORTH RICHMOND;2754;3.49;H;20020423;20020524;577000;R;R;RESIDENCE;;HK;;;8652228;
C;219;2350408;12;20020617 12:55;12//192412;
D;219;2350408;12;20020617 12:55;P;;;;;;
D;219;2350408;12;20020617 12:55;P;;;;;;
D;219;2350408;12;20020617 12:55;V;;;;;;
B;219;2351536;13;20020617 12:55;;;25;CHESTNUT DR;GLOSSODIA;2756;6134;M;20020203;20020531;406000;A;R;RESIDENCE;;AC;;;8666825;
C;219;2351536;13;20020617 12:55;208//214758;
D;219;2351536;13;20020617 12:55;P;;;;;;
D;219;2351536;13;20020617 12:55;P;;;;;;
D;219;2351536;13;20020617 12:55;V;;;;;;
B;219;2351546;14;20020617 12:55;;;45;CHESTNUT DR;GLOSSODIA;2756;556.4;M;20020403;20020517;240000;A;R;RESIDENCE;;AB;;;8663736;
C;219;2351546;14;20020617 12:55;218//214758;
D;219;2351546;14;20020617 12:55;P;;;;;;
D;219;2351546;14;20020617 12:55;P;;;;;;
D;219;2351546;14;20020617 12:55;V;;;;;;
B;219;2351680;15;20020617 12:55;;;;CHURCH ST HOUSE NO: LOT 1;WINDSOR;2756;446;M;20020417;20020531;180000;A;R;RESIDENCE;;AX;;;8662044;
C;219;2351680;15;20020617 12:55;1//849932;
D;219;2351680;15;20020617 12:55;P;;;;;;
D;219;2351680;15;20020617 12:55;P;;;;;;
D;219;2351680;15;20020617 12:55;V;;;;;;
D;219;2351680;15;20020617 12:55;V;;;;;;
B;219;2351715;16;20020617 12:55;;;144;CHURCH ST;SOUTH WINDSOR;2756;594.4;M;20020326;20020422;185000;A;R;RESIDENCE;;AX;;;8642553;
C;219;2351715;16;20020617 12:55;22//32289;
D;219;2351715;16;20020617 12:55;P;;;;;;
D;219;2351715;16;20020617 12:55;V;;;;;;
D;219;2351715;16;20020617 12:55;V;;;;;;
B;219;2352647;17;20020617 12:55;;;232;CORNWALLIS RD;WINDSOR;2756;10.12;H;20011128;20020222;200000;P;V;VACANT LAND;;PA;;;4341892;
C;219;2352647;17;20020617 12:55;PT 57//752061 PH ST MATTHEW PT POR 57 BEING LOT A;
D;219;2352647;17;20020617 12:55;P;;;;;;
D;219;2352647;17;20020617 12:55;P;;;;;;
D;219;2352647;17;20020617 12:55;V;;;;;;
B;219;2353759;18;20020617 12:55;;;8;DUKE RD;WILBERFORCE;2756;1157;M;20020411;20020523;235000;A;R;RESIDENCE;;BC;;;8641639;
C;219;2353759;18;20020617 12:55;1//224253;
D;219;2353759;18;20020617 12:55;P;;;;;;
D;219;2353759;18;20020617 12:55;P;;;;;;
D;219;2353759;18;20020617 12:55;V;;;;;;
B;219;2354010;19;20020617 12:55;;;655;EAST KURRAJONG RD;EAST KURRAJONG;2758;2.031;H;20020328;20020510;365000;R;R;RESIDENCE;;HX;;;8666883;
C;219;2354010;19;20020617 12:55;5//207530;
D;219;2354010;19;20020617 12:55;P;;;;;;
D;219;2354010;19;20020617 12:55;V;;;;;;
B;219;2354787;20;20020617 12:55;;;21;FLINDERS PL;NORTH RICHMOND;2754;699.5;M;20020201;20020603;485000;A;3;DUPLEX;;AM;;;8663831;
