A;053;20020617 12:05;PDANN;
B;053;511087;1;20020617 12:05;;;;PH WANDOOK;CONARGO;2710;2;H;20020419;20020522;128000;R;R;RESIDENCE;;RH;;;8642700;
C;053;511087;1;20020617 12:05;1//813961;
D;053;511087;1;20020617 12:05;P;;;;;;
D;053;511087;1;20020617 12:05;P;;;;;;
D;053;511087;1;20020617 12:05;V;;;;;;
B;053;2903772;2;20020617 12:05;;;;;THURGOON;;;;20011221;20020517;146200;;3;HOUSE AND FAR;;;;;8654494;
C;053;2903772;2;20020617 12:05;1//1040218;
D;053;2903772;2;20020617 12:05;P;;;;;;
D;053;2903772;2;20020617 12:05;P;;;;;;
D;053;2903772;2;20020617 12:05;V;;;;;;
D;053;2903772;2;20020617 12:05;V;;;;;;
Z;13;2;2;7;
