A;247;20021119 10:40;PDANN;
B;247;2654112;1;20021119 10:40;;;61;MERTON ST;BOGGABRI;2382;1012;M;20020927;20021025;78000;A;R;RESIDENCE;;BR;;;9089411;
C;247;2654112;1;20021119 10:40;81//541187;
D;247;2654112;1;20021119 10:40;P;;;;;;
D;247;2654112;1;20021119 10:40;P;;;;;;
D;247;2654112;1;20021119 10:40;V;;;;;;
B;247;2654336;2;20021119 10:40;;;114;WEE WAA ST;BOGGABRI;2382;1012;M;20021004;20021101;65000;A;R;RESIDENCE;;BR;;;9102398;
C;247;2654336;2;20021119 10:40;1//119650;
D;247;2654336;2;20021119 10:40;P;;;;;;
D;247;2654336;2;20021119 10:40;P;;;;;;
D;247;2654336;2;20021119 10:40;V;;;;;;
B;247;2655040;3;20021119 10:40;;;;PH DURRISDEER;NARRABRI;2390;559.9;H;20020904;20021018;581067;R;3;FARM;;MF;;;9072725;
C;247;2655040;3;20021119 10:40;2//736571;
D;247;2655040;3;20021119 10:40;P;;;;;;
D;247;2655040;3;20021119 10:40;P;;;;;;
D;247;2655040;3;20021119 10:40;V;;;;;;
D;247;2655040;3;20021119 10:40;V;;;;;;
B;247;2656435;4;20021119 10:40;;;;HOLMES ST;GWABEGAR;2356;1265;M;20020530;20020530;150;Z;V;VACANT LAND;;ZG;;;9064360;
C;247;2656435;4;20021119 10:40;9/5/758498;
D;247;2656435;4;20021119 10:40;P;;;;;;
D;247;2656435;4;20021119 10:40;P;;;;;;
D;247;2656435;4;20021119 10:40;V;;;;;;
B;247;2656593;5;20021119 10:40;;;48;ALMA ST;WEE WAA;2388;715.1;M;20020923;20021018;70000;A;R;RESIDENCE;;AW;;;9072298;
C;247;2656593;5;20021119 10:40;11//217305;
D;247;2656593;5;20021119 10:40;P;;;;;;
D;247;2656593;5;20021119 10:40;P;;;;;;
D;247;2656593;5;20021119 10:40;V;;;;;;
B;247;2657984;6;20021119 10:40;;;62;COOMA ST;NARRABRI;2390;1012;M;20020902;20021014;120000;A;R;RESIDENCE;;NL;;;9093140;
C;247;2657984;6;20021119 10:40;19//9167;
D;247;2657984;6;20021119 10:40;P;;;;;;
D;247;2657984;6;20021119 10:40;V;;;;;;
B;247;2658653;7;20021119 10:40;;;59;GOULD ST;NARRABRI;2390;752.5;M;20020619;20020731;110000;A;R;RESIDENCE;;NQ;;;8862967;
C;247;2658653;7;20021119 10:40;1//541844;
D;247;2658653;7;20021119 10:40;P;;;;;;
D;247;2658653;7;20021119 10:40;P;;;;;;
D;247;2658653;7;20021119 10:40;V;;;;;;
B;247;2659190;8;20021119 10:40;;;209;MAITLAND ST;NARRABRI;2390;847.3;M;20020814;20021001;116000;A;R;RESIDENCE;;ND;;;9106409;
C;247;2659190;8;20021119 10:40;22//35242;
D;247;2659190;8;20021119 10:40;P;;;;;;
D;247;2659190;8;20021119 10:40;V;;;;;;
B;247;2659314;9;20021119 10:40;;;9;MCCLINTOCK ST;NARRABRI;2390;809.4;M;20020530;20020614;185000;A;R;RESIDENCE;;NF;;;9095468;
C;247;2659314;9;20021119 10:40;12//37837;
D;247;2659314;9;20021119 10:40;P;;;;;;
D;247;2659314;9;20021119 10:40;P;;;;;;
D;247;2659314;9;20021119 10:40;V;;;;;;
B;247;2659407;10;20021119 10:40;;;26;MOOLOOBAR ST;NARRABRI;2390;923.2;M;20020726;20020801;100000;B;R;RESIDENCE;;BG;;;9079210;
C;247;2659407;10;20021119 10:40;21//543782;
D;247;2659407;10;20021119 10:40;P;;;;;;
D;247;2659407;10;20021119 10:40;P;;;;;;
D;247;2659407;10;20021119 10:40;V;;;;;;
B;247;2659910;11;20021119 10:40;;;12;UGOA ST;NARRABRI;2390;1012;M;20020919;20021024;280000;A;R;RESIDENCE;;NK;;;9096658;
C;247;2659910;11;20021119 10:40;15//260942;
D;247;2659910;11;20021119 10:40;P;;;;;;
D;247;2659910;11;20021119 10:40;P;;;;;;
D;247;2659910;11;20021119 10:40;V;;;;;;
Z;56;11;11;32;
