A;RTSALEDATA;220;20250512 01:24;VALNET;
D;220;2426869;13;20250512 01:24;P;;;;;;
D;220;2426869;13;20250512 01:24;V;;;;;;
D;220;2426869;13;20250512 01:24;V;;;;;;
B;220;2395749;14;20250512 01:24;;7;81;HARRIS ST;FAIRFIELD;2165;;;20250315;20250505;448000;;R;RESIDENCE;7;;;0;AV31331;
C;220;2395749;14;20250512 01:24;7/SP67216;
D;220;2395749;14;20250512 01:24;P;;;;;;
D;220;2395749;14;20250512 01:24;P;;;;;;
D;220;2395749;14;20250512 01:24;V;;;;;;
B;220;4611215;15;20250512 01:24;;;45 A;PERCY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250320;20250417;1310000;;R;RESIDENCE;;;;0;AU989742;
C;220;4611215;15;20250512 01:24;41/24/489;
D;220;4611215;15;20250512 01:24;P;;;;;;
D;220;4611215;15;20250512 01:24;V;;;;;;
B;220;4597547;16;20250512 01:24;;;20;HIGH ST;CABRAMATTA WEST;2166;403.7;M;20250409;20250507;1600000;R2;R;RESIDENCE;;RAB;;0;AV37830;
C;220;4597547;16;20250512 01:24;1/1312876;
D;220;4597547;16;20250512 01:24;P;;;;;;
D;220;4597547;16;20250512 01:24;P;;;;;;
D;220;4597547;16;20250512 01:24;V;;;;;;
B;220;4606388;17;20250512 01:24;;;9 A;LOVONI ST;CABRAMATTA;2166;505.9;M;20250322;20250505;2205000;R2;R;RESIDENCE;;RAC;;0;AV31576;
C;220;4606388;17;20250512 01:24;372/1312929;
D;220;4606388;17;20250512 01:24;P;;;;;;
D;220;4606388;17;20250512 01:24;P;;;;;;
D;220;4606388;17;20250512 01:24;P;;;;;;
D;220;4606388;17;20250512 01:24;V;;;;;;
B;220;4570242;18;20250512 01:24;;;5;RAPHAEL ST;GREENFIELD PARK;2176;835.6;M;20250208;20250505;1200000;R2;R;RESIDENCE;;RAK;;0;AV29666;
C;220;4570242;18;20250512 01:24;2/1281595;
D;220;4570242;18;20250512 01:24;P;;;;;;
D;220;4570242;18;20250512 01:24;P;;;;;;
D;220;4570242;18;20250512 01:24;V;;;;;;
D;220;4570242;18;20250512 01:24;V;;;;;;
B;220;4526581;19;20250512 01:24;;2;43;NELSON ST;FAIRFIELD;2165;147;M;20250321;20250502;815000;;R;RESIDENCE;2;;;0;AV27279;
C;220;4526581;19;20250512 01:24;2/SP106592;
D;220;4526581;19;20250512 01:24;P;;;;;;
D;220;4526581;19;20250512 01:24;P;;;;;;
D;220;4526581;19;20250512 01:24;P;;;;;;
D;220;4526581;19;20250512 01:24;V;;;;;;
B;220;3144289;20;20250512 01:24;;10;10;JUSTIN ST;SMITHFIELD;2164;;;20250405;20250505;761000;;R;RESIDENCE;10;;;0;AV30297;
C;220;3144289;20;20250512 01:24;10/SP73967;
D;220;3144289;20;20250512 01:24;P;;;;;;
D;220;3144289;20;20250512 01:24;V;;;;;;
B;220;2373651;21;20250512 01:24;;;112;ARBUTUS ST;CANLEY HEIGHTS;2166;442.6;M;20250322;20250505;1385000;R3;R;RESIDENCE;;RMD;;0;AV33145;
C;220;2373651;21;20250512 01:24;8, 9/50/728;
D;220;2373651;21;20250512 01:24;P;;;;;;
D;220;2373651;21;20250512 01:24;V;;;;;;
B;220;2379728;22;20250512 01:24;;;77;BURNS RD;WAKELEY;2176;568.5;M;20250314;20250507;1250000;R2;R;RESIDENCE;;RAK;;0;AV40337;
C;220;2379728;22;20250512 01:24;14/261394;
D;220;2379728;22;20250512 01:24;P;;;;;;
D;220;2379728;22;20250512 01:24;V;;;;;;
B;220;2376852;23;20250512 01:24;;;36;BLIGH ST;VILLAWOOD;2163;663.9;M;20250308;20250502;1440000;R4;R;RESIDENCE;;RHD;;0;AV27440;
C;220;2376852;23;20250512 01:24;53/15560;
D;220;2376852;23;20250512 01:24;P;;;;;;
D;220;2376852;23;20250512 01:24;V;;;;;;
B;220;2372226;24;20250512 01:24;;54;36;AINSWORTH CRES;WETHERILL PARK;2164;;;20250429;20250507;300000;;R;RESIDENCE;35;;;0;AV38867;
C;220;2372226;24;20250512 01:24;35/SP18276;
D;220;2372226;24;20250512 01:24;P;;;;;;
D;220;2372226;24;20250512 01:24;P;;;;;;
D;220;2372226;24;20250512 01:24;V;;;;;;
B;220;2372485;25;20250512 01:24;;;47;ALEXANDER ST;SMITHFIELD;2164;581.7;M;20250325;20250506;1175000;R3;R;RESIDENCE;;RMD;;0;AV36709;
C;220;2372485;25;20250512 01:24;B/27361;
D;220;2372485;25;20250512 01:24;P;;;;;;
D;220;2372485;25;20250512 01:24;V;;;;;;
B;220;2372691;26;20250512 01:24;;;38;ALLAMBIE RD;EDENSOR PARK;2176;602.3;M;20250324;20250505;1315000;R2;R;RESIDENCE;;RAE;;0;AV30524;
C;220;2372691;26;20250512 01:24;4/746601;
D;220;2372691;26;20250512 01:24;P;;;;;;
D;220;2372691;26;20250512 01:24;V;;;;;;
B;220;2397708;27;20250512 01:24;;;8;HOLST CL;BONNYRIGG HEIGHTS;2177;687.9;M;20250226;20250507;910000;R2;R;RESIDENCE;;RAF;;0;AV38929;
C;220;2397708;27;20250512 01:24;32/730785;
D;220;2397708;27;20250512 01:24;P;;;;;;
D;220;2397708;27;20250512 01:24;V;;;;;;
D;220;2397708;27;20250512 01:24;V;;;;;;
B;220;2395162;28;20250512 01:24;;11;38;HARDY ST;FAIRFIELD;2165;;;20250326;20250507;320000;;R;RESIDENCE;11;;;0;AV37808;
C;220;2395162;28;20250512 01:24;11/SP12099;
D;220;2395162;28;20250512 01:24;P;;;;;;
D;220;2395162;28;20250512 01:24;V;;;;;;
D;220;2395162;28;20250512 01:24;V;;;;;;
B;220;2416910;29;20250512 01:24;;18;85;RAILWAY ST;YENNORA;2161;;;20250325;20250506;370000;;R;RESIDENCE;18;;;0;AV35076;
C;220;2416910;29;20250512 01:24;18/SP32970;
D;220;2416910;29;20250512 01:24;P;;;;;;
D;220;2416910;29;20250512 01:24;P;;;;;;
D;220;2416910;29;20250512 01:24;V;;;;;;
B;220;2398321;30;20250512 01:24;;6;45;HUGHES ST;CABRAMATTA;2166;;;20250327;20250502;550000;;R;RESIDENCE;6;;;0;AV26285;
C;220;2398321;30;20250512 01:24;6/SP12103;
D;220;2398321;30;20250512 01:24;P;;;;;;
D;220;2398321;30;20250512 01:24;P;;;;;;
D;220;2398321;30;20250512 01:24;V;;;;;;
B;220;2393036;31;20250512 01:24;;;44;GLEN ELGIN CRES;EDENSOR PARK;2176;624.5;M;20250322;20250505;1500000;R2;R;RESIDENCE;;RAE;;0;AV32879;
C;220;2393036;31;20250512 01:24;180/703744;
D;220;2393036;31;20250512 01:24;P;;;;;;
D;220;2393036;31;20250512 01:24;V;;;;;;
D;220;2393036;31;20250512 01:24;V;;;;;;
B;220;2409722;32;20250512 01:24;;;192;MIMOSA RD;BOSSLEY PARK;2176;562.1;M;20250318;20250508;1240000;R2;R;RESIDENCE;;RAE;;0;AV43642;
C;220;2409722;32;20250512 01:24;4/255542;
D;220;2409722;32;20250512 01:24;P;;;;;;
D;220;2409722;32;20250512 01:24;V;;;;;;
B;220;2417643;33;20250512 01:24;;;33;RHONDDA ST;SMITHFIELD;2164;556.4;M;20250313;20250417;1250000;R2;R;RESIDENCE;;RAJ;;0;AU992259;
C;220;2417643;33;20250512 01:24;1/243080 241/553532;
D;220;2417643;33;20250512 01:24;P;;;;;;
D;220;2417643;33;20250512 01:24;P;;;;;;
D;220;2417643;33;20250512 01:24;V;;;;;;
D;220;2417643;33;20250512 01:24;V;;;;;;
D;220;2417643;33;20250512 01:24;V;;;;;;
D;220;2417643;33;20250512 01:24;V;;;;;;
B;220;2382913;34;20250512 01:24;;;19;CHERRYBROOK RD;LANSVALE;2166;619.7;M;20250322;20250505;1386000;R2;R;RESIDENCE;;RAD;;0;AV31550;
C;220;2382913;34;20250512 01:24;15/219193;
D;220;2382913;34;20250512 01:24;P;;;;;;
D;220;2382913;34;20250512 01:24;V;;;;;;
B;220;2390855;35;20250512 01:24;;;8;FERGERSON AVE;FAIRFIELD;2165;600.6;M;20250326;20250507;1110000;R2;R;RESIDENCE;;RAG;;0;AV38967;
C;220;2390855;35;20250512 01:24;8/35636;
D;220;2390855;35;20250512 01:24;P;;;;;;
D;220;2390855;35;20250512 01:24;V;;;;;;
D;220;2390855;35;20250512 01:24;V;;;;;;
B;220;2401753;36;20250512 01:24;;;8;KEMMEL CL;BOSSLEY PARK;2176;654;M;20250322;20250505;930000;R2;R;RESIDENCE;;RAE;;0;AV30738;
C;220;2401753;36;20250512 01:24;9/260271;
D;220;2401753;36;20250512 01:24;P;;;;;;
D;220;2401753;36;20250512 01:24;V;;;;;;
B;220;2407217;37;20250512 01:24;;;22;MARGARET ST;FAIRFIELD WEST;2165;442.6;M;20250313;20250508;1250000;R2;R;RESIDENCE;;RAG;;0;AV41963;
C;220;2407217;37;20250512 01:24;8, 9/5/486;
D;220;2407217;37;20250512 01:24;P;;;;;;
D;220;2407217;37;20250512 01:24;V;;;;;;
D;220;2407217;37;20250512 01:24;V;;;;;;
B;220;2382982;38;20250512 01:24;;;16;CHICKASAW CRES;GREENFIELD PARK;2176;586.5;M;20250215;20250508;1621500;R2;R;RESIDENCE;;RAK;;0;AV42752;
C;220;2382982;38;20250512 01:24;1088/711854;
D;220;2382982;38;20250512 01:24;P;;;;;;
D;220;2382982;38;20250512 01:24;V;;;;;;
D;220;2382982;38;20250512 01:24;V;;;;;;
B;220;2386061;39;20250512 01:24;;;9;CUTLER RD;LANSVALE;2166;537.4;M;20250319;20250502;460000;R2;R;RESIDENCE;;RAD;;0;AV25893;
C;220;2386061;39;20250512 01:24;A/445283;
D;220;2386061;39;20250512 01:24;P;;;;;;
D;220;2386061;39;20250512 01:24;V;;;;;;
D;220;2386061;39;20250512 01:24;V;;;;;;
D;220;2386061;39;20250512 01:24;V;;;;;;
B;220;2410675;40;20250512 01:24;;4;17 C;MORVEN ST;OLD GUILDFORD;2161;;;20250408;20250507;820000;;R;RESIDENCE;2;;;0;AV38878;
C;220;2410675;40;20250512 01:24;2/SP64707;
D;220;2410675;40;20250512 01:24;P;;;;;;
D;220;2410675;40;20250512 01:24;P;;;;;;
D;220;2410675;40;20250512 01:24;V;;;;;;
Z;199;40;40;117;
