A;143;20031016 14:08;PDANN;
B;143;1549894;1;20031016 14:08;;;52;BAREENA ST;STRATHFIELD;2135;;;20030719;20031010;1013000;A;R;RESIDENCE;;EN;;0;AA55038;
C;143;1549894;1;20031016 14:08;103//14613;
D;143;1549894;1;20031016 14:08;P;;;;;;
D;143;1549894;1;20031016 14:08;P;;;;;;
D;143;1549894;1;20031016 14:08;V;;;;;;
B;143;1549938;2;20031016 14:08;;;19;BARKER RD;STRATHFIELD;2135;;;20030801;20030924;2000000;A;R;RESIDENCE;;EW;;0;AA33007;
C;143;1549938;2;20031016 14:08;9//12545;
D;143;1549938;2;20031016 14:08;P;;;;;;
D;143;1549938;2;20031016 14:08;P;;;;;;
D;143;1549938;2;20031016 14:08;V;;;;;;
B;143;1550548;3;20031016 14:08;;;34;BODEN AVE;STRATHFIELD;2135;;;20030605;20030922;1000000;A;R;RESIDENCE;;EN;;0;AA23443;
C;143;1550548;3;20031016 14:08;58//15955;
D;143;1550548;3;20031016 14:08;P;;;;;;
D;143;1550548;3;20031016 14:08;P;;;;;;
D;143;1550548;3;20031016 14:08;V;;;;;;
D;143;1550548;3;20031016 14:08;V;;;;;;
B;143;1550927;4;20031016 14:08;;26;10;BURLINGTON RD;HOMEBUSH;2140;;;20030222;20030407;331000;;3;;26;;;0;AA48335;
C;143;1550927;4;20031016 14:08;26//SP 33704;
D;143;1550927;4;20031016 14:08;P;;;;;;
D;143;1550927;4;20031016 14:08;V;;;;;;
B;143;1551478;5;20031016 14:08;;;32;CHISWICK ST;STRATHFIELD SOUTH;2136;556.4;M;20030705;20030821;570000;A;R;RESIDENCE;;ER;;0;9906833;
C;143;1551478;5;20031016 14:08;80//11110;
D;143;1551478;5;20031016 14:08;P;;;;;;
D;143;1551478;5;20031016 14:08;V;;;;;;
B;143;1551884;6;20031016 14:08;;;148;COSGROVE RD;BELFIELD;2191;607;M;20030726;20030905;475000;A;R;RESIDENCE;;ER;;0;AA35427;
C;143;1551884;6;20031016 14:08;10//35173;
D;143;1551884;6;20031016 14:08;P;;;;;;
D;143;1551884;6;20031016 14:08;P;;;;;;
D;143;1551884;6;20031016 14:08;V;;;;;;
B;143;1551951;7;20031016 14:08;;;25;COTSWOLD RD;STRATHFIELD;2135;;;20030708;20030813;1480000;A;R;RESIDENCE;;EP;;0;AA20136;
C;143;1551951;7;20031016 14:08;12//13744;
D;143;1551951;7;20031016 14:08;P;;;;;;
D;143;1551951;7;20031016 14:08;P;;;;;;
D;143;1551951;7;20031016 14:08;V;;;;;;
B;143;1552260;8;20031016 14:08;;15;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20030602;20030704;499000;;R;RESIDENCE;15;;;0;AA44985;
C;143;1552260;8;20031016 14:08;15//SP 53967;
D;143;1552260;8;20031016 14:08;P;;;;;;
D;143;1552260;8;20031016 14:08;V;;;;;;
B;143;1552403;9;20031016 14:08;;4;6;EASTBOURNE RD;FLEMINGTON;2140;;;20030818;20030929;275000;;R;RESIDENCE;4;;;0;AA42606;
C;143;1552403;9;20031016 14:08;4//SP 7853;
D;143;1552403;9;20031016 14:08;P;;;;;;
D;143;1552403;9;20031016 14:08;V;;;;;;
B;143;1553665;10;20031016 14:08;;;1;HIGH ST;STRATHFIELD;2135;284.5;M;20030901;20030912;260000;A;R;RESIDENCE;;EB;;0;AA6341;
C;143;1553665;10;20031016 14:08;2//517972;
D;143;1553665;10;20031016 14:08;P;;;;;;
D;143;1553665;10;20031016 14:08;P;;;;;;
D;143;1553665;10;20031016 14:08;V;;;;;;
D;143;1553665;10;20031016 14:08;V;;;;;;
B;143;1553991;11;20031016 14:08;;;258;HOMEBUSH RD;STRATHFIELD;2135;;;20030724;20030911;900000;A;R;RESIDENCE;;EL;;0;AA27933;
C;143;1553991;11;20031016 14:08;5//7142 61//131929;
D;143;1553991;11;20031016 14:08;P;;;;;;
D;143;1553991;11;20031016 14:08;V;;;;;;
D;143;1553991;11;20031016 14:08;V;;;;;;
B;143;1553992;12;20031016 14:08;;;260;HOMEBUSH RD;STRATHFIELD;2135;670.2;M;20030728;20030911;750000;A;R;RESIDENCE;;EL;;0;AA27912;
C;143;1553992;12;20031016 14:08;6//536094;
D;143;1553992;12;20031016 14:08;P;;;;;;
D;143;1553992;12;20031016 14:08;V;;;;;;
D;143;1553992;12;20031016 14:08;V;;;;;;
B;143;1554191;13;20031016 14:08;;18;6;VICTORIA ST;GRANVILLE;2142;;;20030716;20030829;220000;;R;RESIDENCE;18;;;0;AA48921;
C;143;1554191;13;20031016 14:08;18//SP 7798;
D;143;1554191;13;20031016 14:08;P;;;;;;
D;143;1554191;13;20031016 14:08;V;;;;;;
B;143;1554790;14;20031016 14:08;;24;519;LIVERPOOL RD;STRATHFIELD;2135;;;20030925;20030925;300000;;R;RESIDENCE;24;;;0;AA49083;
C;143;1554790;14;20031016 14:08;24//SP 1687;
D;143;1554790;14;20031016 14:08;P;;;;;;
D;143;1554790;14;20031016 14:08;V;;;;;;
B;143;1555594;15;20031016 14:08;;18;64;MARLBOROUGH RD;HOMEBUSH;2140;;;20030712;20030903;309000;;R;RESIDENCE;18;;;0;AA23453;
C;143;1555594;15;20031016 14:08;18//SP 51116;
D;143;1555594;15;20031016 14:08;P;;;;;;
D;143;1555594;15;20031016 14:08;V;;;;;;
