A;248;20021016 12:44;PDANN;
B;248;2660461;1;20021016 12:44;;;821;GULF RD;EMMAVILLE;2371;42.41;H;20020722;20020820;95000;R;3;FARM/RURAL;;HE;RF;;8978682;
C;248;2660461;1;20021016 12:44;26//703455;
D;248;2660461;1;20021016 12:44;P;;;;;;
D;248;2660461;1;20021016 12:44;P;;;;;;
D;248;2660461;1;20021016 12:44;V;;;;;;
B;248;2660579;2;20021016 12:44;;;;BOURKE ST;DEEPWATER;2371;1366;M;20020612;20020729;3000;Z;V;VACANT LAND;;VD;AV;;4363403;
C;248;2660579;2;20021016 12:44;32//978853;
D;248;2660579;2;20021016 12:44;P;;;;;;
B;248;2661603;3;20021016 12:44;;;13;SURREY PARK CCT;STONEHENGE;2370;2.279;H;20020718;20020823;26000;R;V;VACANT LAND;;EG;RV;;8977985;
C;248;2661603;3;20021016 12:44;5//844142;
D;248;2661603;3;20021016 12:44;P;;;;;;
D;248;2661603;3;20021016 12:44;P;;;;;;
D;248;2661603;3;20021016 12:44;V;;;;;;
B;248;2940840;4;20021016 12:44;;;;WISE ST;DEEPWATER;2371;1012;M;20020419;20020910;1200;;V;VACANT LAND;;;AV;;8965934;
C;248;2940840;4;20021016 12:44;10/22/758344;
D;248;2940840;4;20021016 12:44;P;;;;;;
D;248;2940840;4;20021016 12:44;V;;;;;;
D;248;2940840;4;20021016 12:44;V;;;;;;
B;248;2940842;5;20021016 12:44;;;;SQUARE RANGE RD PINKETT VIA;GLEN INNES;2370;343.8;H;20020624;20020624;153000;;3;FARM;;;RMI;;8972595;
C;248;2940842;5;20021016 12:44;1//1019444;
D;248;2940842;5;20021016 12:44;P;;;;;;
D;248;2940842;5;20021016 12:44;V;;;;;;
D;248;2940842;5;20021016 12:44;V;;;;;;
B;248;2940843;6;20021016 12:44;;;;SQUARE RANGE RD PINKETT VIA;GLEN INNES;2370;261.7;H;20020624;20020624;154500;;3;FARM;;;RMI;;8972594;
C;248;2940843;6;20021016 12:44;1//242142 2//1019444;
D;248;2940843;6;20021016 12:44;P;;;;;;
D;248;2940843;6;20021016 12:44;V;;;;;;
Z;29;6;6;15;
