A;698;20021016 12:45;PDANN;
B;698;2755059;1;20021016 12:45;;;8;ALICE ST;SOUTH TAMWORTH;2340;910.6;M;20020920;20021004;143000;A;R;RESIDENCE;;FA;;;9018254;
C;698;2755059;1;20021016 12:45;8//744385;
D;698;2755059;1;20021016 12:45;P;;;;;;
D;698;2755059;1;20021016 12:45;V;;;;;;
B;698;2755541;2;20021016 12:45;;;1009;ARMIDALE RD;EAST TAMWORTH;2340;1773;M;20020627;20020913;145000;I;3;INDUSTRIAL SH;;CF;;;8998492;
C;698;2755541;2;20021016 12:45;118//620644;
D;698;2755541;2;20021016 12:45;P;;;;;;
D;698;2755541;2;20021016 12:45;V;;;;;;
B;698;2755797;3;20021016 12:45;;;15;BANDALONG ST;HILLVUE;2340;903.6;M;20020823;20020927;250000;A;R;RESIDENCE;;AH;;;9011219;
C;698;2755797;3;20021016 12:45;22//812105;
D;698;2755797;3;20021016 12:45;P;;;;;;
D;698;2755797;3;20021016 12:45;V;;;;;;
B;698;2756121;4;20021016 12:45;;2;86;BELMORE ST;WEST TAMWORTH;2340;;;20020910;20020927;88000;;3;UNIT;2;;;;9014330;
C;698;2756121;4;20021016 12:45;2//18901;
D;698;2756121;4;20021016 12:45;P;;;;;;
D;698;2756121;4;20021016 12:45;V;;;;;;
D;698;2756121;4;20021016 12:45;V;;;;;;
B;698;2756645;5;20021016 12:45;;;100;BRIDGE ST;WEST TAMWORTH;2340;417.3;M;20020823;20020823;71000;B;R;RESIDENCE;;BG;;;8989003;
C;698;2756645;5;20021016 12:45;3//938111;
D;698;2756645;5;20021016 12:45;P;;;;;;
D;698;2756645;5;20021016 12:45;P;;;;;;
D;698;2756645;5;20021016 12:45;P;;;;;;
D;698;2756645;5;20021016 12:45;P;;;;;;
D;698;2756645;5;20021016 12:45;V;;;;;;
B;698;2756864;6;20021016 12:45;;;17;BRUCE ST;SOUTH TAMWORTH;2340;777.8;M;20020808;20020919;95000;A;R;RESIDENCE;;AL;;;8996012;
C;698;2756864;6;20021016 12:45;8/E/20599;
D;698;2756864;6;20021016 12:45;P;;;;;;
D;698;2756864;6;20021016 12:45;V;;;;;;
B;698;2757929;7;20021016 12:45;;;22;COBB CO CCT;TAMWORTH;2340;893.9;M;20020802;20020906;265000;A;R;RESIDENCE;;AJ;;;9009333;
C;698;2757929;7;20021016 12:45;38//842769;
D;698;2757929;7;20021016 12:45;P;;;;;;
D;698;2757929;7;20021016 12:45;P;;;;;;
D;698;2757929;7;20021016 12:45;V;;;;;;
B;698;2757982;8;20021016 12:45;;4;1;COHEN ST;NORTH TAMWORTH;2340;;;20020930;20021004;75000;;R;RESIDENCE;4;;;;9017823;
C;698;2757982;8;20021016 12:45;4//17723;
D;698;2757982;8;20021016 12:45;P;;;;;;
D;698;2757982;8;20021016 12:45;V;;;;;;
B;698;2758050;9;20021016 12:45;;;42;COLE RD;WEST TAMWORTH;2340;619.6;M;20020716;20020823;64418;A;R;RESIDENCE;;AC;;;9008169;
C;698;2758050;9;20021016 12:45;115//241595;
D;698;2758050;9;20021016 12:45;P;;;;;;
D;698;2758050;9;20021016 12:45;V;;;;;;
B;698;2759085;10;20021016 12:45;;;59;DENISON ST;WEST TAMWORTH;2340;674.5;M;20020809;20020809;165000;A;R;RESIDENCE;;WT;;;9017721;
C;698;2759085;10;20021016 12:45;B//153707;
D;698;2759085;10;20021016 12:45;P;;;;;;
D;698;2759085;10;20021016 12:45;P;;;;;;
D;698;2759085;10;20021016 12:45;V;;;;;;
B;698;2759384;11;20021016 12:45;;;20;DOONBA ST;HILLVUE;2340;650.4;M;20020726;20020906;185000;A;R;RESIDENCE;;AJ;;;9017273;
C;698;2759384;11;20021016 12:45;4//255283;
D;698;2759384;11;20021016 12:45;P;;;;;;
D;698;2759384;11;20021016 12:45;V;;;;;;
B;698;2759650;12;20021016 12:45;;;85;EBSWORTH ST;WEST TAMWORTH;2340;2295;M;20020823;20020904;1350000;A;3;MOTEL & RESID;;MS;;;9013463;
C;698;2759650;12;20021016 12:45;13//785682;
D;698;2759650;12;20021016 12:45;P;;;;;;
D;698;2759650;12;20021016 12:45;P;;;;;;
D;698;2759650;12;20021016 12:45;V;;;;;;
B;698;2759651;13;20021016 12:45;;;81;EBSWORTH ST;WEST TAMWORTH;2340;1056;M;20020823;20020904;1350000;A;3;MOTEL & RESID;;FA;;;9013463;
C;698;2759651;13;20021016 12:45;A//151562;
D;698;2759651;13;20021016 12:45;P;;;;;;
D;698;2759651;13;20021016 12:45;P;;;;;;
D;698;2759651;13;20021016 12:45;V;;;;;;
B;698;2760191;14;20021016 12:45;;;120;FITZROY ST;TAMWORTH;2340;1114;M;20020809;20020920;202500;A;R;RESIDENCE;;ET;;;8989315;
C;698;2760191;14;20021016 12:45;62//629964;
D;698;2760191;14;20021016 12:45;P;;;;;;
D;698;2760191;14;20021016 12:45;V;;;;;;
B;698;2760278;15;20021016 12:45;;;87;FITZROY ST;TAMWORTH;2340;670.2;M;20020411;20020808;150000;A;R;RESIDENCE;;ET;;;8995726;
C;698;2760278;15;20021016 12:45;2//309262;
D;698;2760278;15;20021016 12:45;P;;;;;;
D;698;2760278;15;20021016 12:45;V;;;;;;
B;698;2760853;16;20021016 12:45;;;8;GLENGARVIN DR;OXLEY VALE;2340;659;M;20020808;20020912;198800;A;R;RESIDENCE;;AS;;;8998745;
C;698;2760853;16;20021016 12:45;48//261865;
D;698;2760853;16;20021016 12:45;P;;;;;;
D;698;2760853;16;20021016 12:45;V;;;;;;
D;698;2760853;16;20021016 12:45;V;;;;;;
B;698;2761114;17;20021016 12:45;;;338;GOONOO GOONOO RD;WEST TAMWORTH;2340;1173;M;20020829;20021003;135000;A;R;RESIDENCE;;FA;;;9025174;
C;698;2761114;17;20021016 12:45;108//587911;
D;698;2761114;17;20021016 12:45;P;;;;;;
D;698;2761114;17;20021016 12:45;V;;;;;;
B;698;2761352;18;20021016 12:45;;;4;GORMAN ST;NORTH TAMWORTH;2340;481.3;M;20020703;20020809;238000;A;R;RESIDENCE;;NT;;;9003233;
C;698;2761352;18;20021016 12:45;17//843333;
D;698;2761352;18;20021016 12:45;P;;;;;;
D;698;2761352;18;20021016 12:45;P;;;;;;
D;698;2761352;18;20021016 12:45;V;;;;;;
D;698;2761352;18;20021016 12:45;V;;;;;;
B;698;2761419;19;20021016 12:45;;;44;GRAHAM ST;CALALA;2340;745;M;20020819;20020919;167000;A;R;RESIDENCE;;AP;;;8991284;
C;698;2761419;19;20021016 12:45;191//252459;
D;698;2761419;19;20021016 12:45;P;;;;;;
D;698;2761419;19;20021016 12:45;P;;;;;;
D;698;2761419;19;20021016 12:45;V;;;;;;
B;698;2762116;20;20021016 12:45;;;28;HIGGINS LANE;OXLEY VALE;2340;600.5;M;20020823;20020926;123000;A;R;RESIDENCE;;AS;;;9013259;
C;698;2762116;20;20021016 12:45;44//261865;
D;698;2762116;20;20021016 12:45;P;;;;;;
D;698;2762116;20;20021016 12:45;P;;;;;;
D;698;2762116;20;20021016 12:45;V;;;;;;
D;698;2762116;20;20021016 12:45;V;;;;;;
B;698;2762320;21;20021016 12:45;;;171;HILLVUE RD;SOUTH TAMWORTH;2340;619.6;M;20020821;20020918;127500;A;R;RESIDENCE;;AH;;;8989129;
C;698;2762320;21;20021016 12:45;13//240820;
D;698;2762320;21;20021016 12:45;P;;;;;;
D;698;2762320;21;20021016 12:45;V;;;;;;
B;698;2762349;22;20021016 12:45;;;132;HILLVUE RD;SOUTH TAMWORTH;2340;614;M;20020806;20020913;189000;A;R;RESIDENCE;;AG;;;9005752;
C;698;2762349;22;20021016 12:45;166//247871;
D;698;2762349;22;20021016 12:45;P;;;;;;
D;698;2762349;22;20021016 12:45;V;;;;;;
D;698;2762349;22;20021016 12:45;V;;;;;;
D;698;2762349;22;20021016 12:45;V;;;;;;
B;698;2762379;23;20021016 12:45;;;46;HILLVUE RD;SOUTH TAMWORTH;2340;638.6;M;20020919;20021004;109500;A;R;RESIDENCE;;AG;;;9027106;
C;698;2762379;23;20021016 12:45;11//209178;
D;698;2762379;23;20021016 12:45;P;;;;;;
D;698;2762379;23;20021016 12:45;V;;;;;;
B;698;2764040;24;20021016 12:45;;;87;LEMON GUMS DR;OXLEY VALE;2340;600;M;20020828;20020919;120000;A;R;RESIDENCE;;AT;;;9021984;
C;698;2764040;24;20021016 12:45;63//711254;
D;698;2764040;24;20021016 12:45;P;;;;;;
D;698;2764040;24;20021016 12:45;V;;;;;;
B;698;2764233;25;20021016 12:45;;3;18;LYDIA ST;SOUTH TAMWORTH;2340;;;20020913;20020925;82000;;3;UNIT;3;;;;9007496;
C;698;2764233;25;20021016 12:45;3//17339;
D;698;2764233;25;20021016 12:45;P;;;;;;
D;698;2764233;25;20021016 12:45;V;;;;;;
D;698;2764233;25;20021016 12:45;V;;;;;;
D;698;2764233;25;20021016 12:45;V;;;;;;
B;698;2764981;26;20021016 12:45;;;6 A;MATHEWS ST;WEST TAMWORTH;2340;414.2;M;20020801;20020906;30000;A;V;VACANT LAND;;WT;;;8992052;
C;698;2764981;26;20021016 12:45;322//857445;
D;698;2764981;26;20021016 12:45;P;;;;;;
D;698;2764981;26;20021016 12:45;V;;;;;;
B;698;2765403;27;20021016 12:45;;;85;MORILLA ST;HILLVUE;2340;918;M;20020823;20020920;56000;A;V;VACANT LAND;;AH;;;8988880;
C;698;2765403;27;20021016 12:45;24//836590;
D;698;2765403;27;20021016 12:45;P;;;;;;
D;698;2765403;27;20021016 12:45;P;;;;;;
D;698;2765403;27;20021016 12:45;V;;;;;;
B;698;2765987;28;20021016 12:45;;2;44;NORTH ST;NORTH TAMWORTH;2340;;;20020807;20020911;83000;;3;HOME UNIT;2;;;;8998520;
C;698;2765987;28;20021016 12:45;2//15750;
D;698;2765987;28;20021016 12:45;P;;;;;;
D;698;2765987;28;20021016 12:45;V;;;;;;
D;698;2765987;28;20021016 12:45;V;;;;;;
B;698;2766340;29;20021016 12:45;;;37;OVERLANDERS WAY;HILLVUE;2340;928.7;M;20020729;20020930;262500;A;R;RESIDENCE;;AJ;;;9012162;
C;698;2766340;29;20021016 12:45;512//852294;
D;698;2766340;29;20021016 12:45;P;;;;;;
D;698;2766340;29;20021016 12:45;P;;;;;;
D;698;2766340;29;20021016 12:45;V;;;;;;
B;698;2766455;30;20021016 12:45;;;21;PANORAMA RD;CALALA;2340;1377;M;20020823;20020930;120000;A;R;RESIDENCE;;FA;;;9015009;
C;698;2766455;30;20021016 12:45;16//569947;
D;698;2766455;30;20021016 12:45;P;;;;;;
D;698;2766455;30;20021016 12:45;V;;;;;;
B;698;2766991;31;20021016 12:45;;;45;PEREGRINE AVE;CALALA;2340;845.1;M;20020820;20020918;56000;A;V;VACANT LAND;;AP;;;8988966;
C;698;2766991;31;20021016 12:45;18//1011860;
D;698;2766991;31;20021016 12:45;P;;;;;;
D;698;2766991;31;20021016 12:45;V;;;;;;
B;698;2767141;32;20021016 12:45;;;24;PHILLIP ST;WEST TAMWORTH;2340;417.2;M;20020821;20020918;70000;A;R;RESIDENCE;;WT;;;8992277;
C;698;2767141;32;20021016 12:45;A, B//37479;
D;698;2767141;32;20021016 12:45;P;;;;;;
D;698;2767141;32;20021016 12:45;V;;;;;;
B;698;2768067;33;20021016 12:45;;;101;ROBERT ST;SOUTH TAMWORTH;2340;695.6;M;20020822;20020927;125000;A;R;RESIDENCE;;AG;;;9015633;
C;698;2768067;33;20021016 12:45;68//23879;
D;698;2768067;33;20021016 12:45;P;;;;;;
D;698;2768067;33;20021016 12:45;P;;;;;;
D;698;2768067;33;20021016 12:45;V;;;;;;
B;698;2768252;34;20021016 12:45;;;48;RODERICK ST;TAMWORTH;2340;600.7;M;20020828;20020923;122000;A;R;RESIDENCE;;ET;;;8996909;
C;698;2768252;34;20021016 12:45;6//15628;
D;698;2768252;34;20021016 12:45;P;;;;;;
D;698;2768252;34;20021016 12:45;V;;;;;;
B;698;2768744;35;20021016 12:45;;;17;SUSANNE ST;SOUTH TAMWORTH;2340;733.5;M;20020913;20020927;82500;A;R;RESIDENCE;;AE;;;9015442;
C;698;2768744;35;20021016 12:45;5//36623;
D;698;2768744;35;20021016 12:45;P;;;;;;
D;698;2768744;35;20021016 12:45;P;;;;;;
D;698;2768744;35;20021016 12:45;V;;;;;;
B;698;2768746;36;20021016 12:45;;;13;SUSANNE ST;SOUTH TAMWORTH;2340;733.5;M;20020715;20020913;81000;A;R;RESIDENCE;;AE;;;9002044;
C;698;2768746;36;20021016 12:45;7//36623;
D;698;2768746;36;20021016 12:45;P;;;;;;
D;698;2768746;36;20021016 12:45;V;;;;;;
B;698;2769592;37;20021016 12:45;;;20;WAREE DR;HILLVUE;2340;581.7;M;20020802;20020913;165000;A;R;RESIDENCE;;AH;;;8989077;
C;698;2769592;37;20021016 12:45;63//240820;
D;698;2769592;37;20021016 12:45;P;;;;;;
D;698;2769592;37;20021016 12:45;P;;;;;;
D;698;2769592;37;20021016 12:45;V;;;;;;
B;698;2769643;38;20021016 12:45;;;147;WARRAL RD;WEST TAMWORTH;2340;612;M;20020813;20020924;112000;A;R;RESIDENCE;;AD;;;9008469;
C;698;2769643;38;20021016 12:45;156//792420;
D;698;2769643;38;20021016 12:45;P;;;;;;
D;698;2769643;38;20021016 12:45;P;;;;;;
D;698;2769643;38;20021016 12:45;V;;;;;;
B;698;2790420;39;20021016 12:45;;;6;BANDALONG ST;HILLVUE;2340;813.9;M;20020815;20020920;63000;A;V;VACANT LAND;;AH;;;8990483;
C;698;2790420;39;20021016 12:45;159//1021896;
D;698;2790420;39;20021016 12:45;P;;;;;;
D;698;2790420;39;20021016 12:45;P;;;;;;
D;698;2790420;39;20021016 12:45;V;;;;;;
B;698;2823170;40;20021016 12:45;;;13;HUNT ST;NORTH TAMWORTH;2340;386.1;M;20020910;20021001;155000;A;R;RESIDENCE;;NT;;;9019495;
C;698;2823170;40;20021016 12:45;64//1027419;
D;698;2823170;40;20021016 12:45;P;;;;;;
