A;195;20011109 12:11;CDIXON;
B;195;1871776;1;20011109 12:11;;;;PH ATTUNGA;MOORE CREEK;2340;1.123;H;20010622;20010720;25000;R;V;VACANT LAND;;FT;RV;;7831671;
C;195;1871776;1;20011109 12:11;46//802544;
D;195;1871776;1;20011109 12:11;P;;;;;;
D;195;1871776;1;20011109 12:11;P;;;;;;
D;195;1871776;1;20011109 12:11;V;;;;;;
B;195;1872094;2;20011109 12:11;;;;MOONBOY ST;BENDEMEER;2355;1042;M;20010618;20010618;46000;Z;R;RESIDENCE;;VB;AC;;7846237;
C;195;1872094;2;20011109 12:11;2//845177;
D;195;1872094;2;20011109 12:11;P;;;;;;
D;195;1872094;2;20011109 12:11;V;;;;;;
B;195;1872729;3;20011109 12:11;;;;DEEKS RD;WERRIS CREEK;2341;1437;M;20010528;20010711;8000;Z;V;VACANT LAND;;ZW;AV;;7884440;
C;195;1872729;3;20011109 12:11;7, 8//705075;
D;195;1872729;3;20011109 12:11;P;;;;;;
D;195;1872729;3;20011109 12:11;P;;;;;;
D;195;1872729;3;20011109 12:11;V;;;;;;
B;195;1873124;4;20011109 12:11;;;19;LENORD ST;WERRIS CREEK;2341;1252;M;20010720;20010720;87000;Z;R;RESIDENCE;;ZW;AC;;7850046;
C;195;1873124;4;20011109 12:11;43, 44, 45//9412;
D;195;1873124;4;20011109 12:11;P;;;;;;
D;195;1873124;4;20011109 12:11;V;;;;;;
D;195;1873124;4;20011109 12:11;V;;;;;;
B;195;1873381;5;20011109 12:11;;;20;WILKIE ST;WERRIS CREEK;2341;891.6;M;20010626;20010810;10000;Z;R;RESIDENCE;;ZW;AC;;7873674;
C;195;1873381;5;20011109 12:11;1//548187;
D;195;1873381;5;20011109 12:11;P;;;;;;
D;195;1873381;5;20011109 12:11;V;;;;;;
B;195;1873654;6;20011109 12:11;;;;PH GILL;TAMWORTH;2340;11.06;H;19990709;19990809;104000;R;R;RESIDENCE;;HC;RF;;6232431;
C;195;1873654;6;20011109 12:11;32//621244 //755326;
D;195;1873654;6;20011109 12:11;P;;;;;;
D;195;1873654;6;20011109 12:11;P;;;;;;
D;195;1873654;6;20011109 12:11;V;;;;;;
B;195;1873959;7;20011109 12:11;;;;PH LOOMBERAH;LOOMBERAH;2340;2.753;H;20010625;20010807;46000;R;V;VACANT LAND;;FL;RV;;7858440;
C;195;1873959;7;20011109 12:11;16//816506;
D;195;1873959;7;20011109 12:11;P;;;;;;
D;195;1873959;7;20011109 12:11;P;;;;;;
D;195;1873959;7;20011109 12:11;V;;;;;;
B;195;1874359;8;20011109 12:11;;;;WYNDHAM CL;MOORE CREEK;2340;2.488;H;20010618;20010727;44000;R;V;VACANT LAND;;FT;RV;;7883839;
C;195;1874359;8;20011109 12:11;25//858352;
D;195;1874359;8;20011109 12:11;P;;;;;;
D;195;1874359;8;20011109 12:11;V;;;;;;
B;195;1874405;9;20011109 12:11;;;10;CAROLE DR;KOOTINGAL;2352;824;M;20010717;20010808;10000;Z;V;VACANT LAND;;ZK;AV;;7846290;
C;195;1874405;9;20011109 12:11;5//259863;
D;195;1874405;9;20011109 12:11;P;;;;;;
D;195;1874405;9;20011109 12:11;P;;;;;;
D;195;1874405;9;20011109 12:11;V;;;;;;
B;195;1874468;10;20011109 12:11;;;11;DAMAR AVE;KOOTINGAL;2352;853.7;M;20010622;20010719;15000;Z;V;VACANT LAND;;ZK;AV;;7849648;
C;195;1874468;10;20011109 12:11;6//24908;
D;195;1874468;10;20011109 12:11;P;;;;;;
D;195;1874468;10;20011109 12:11;P;;;;;;
D;195;1874468;10;20011109 12:11;V;;;;;;
B;195;1874723;11;20011109 12:11;;;;LEONORA CRES;KOOTINGAL;2352;650;M;20010702;20010807;9500;Z;V;VACANT LAND;;ZK;AV;;7855027;
C;195;1874723;11;20011109 12:11;25//817020;
D;195;1874723;11;20011109 12:11;P;;;;;;
D;195;1874723;11;20011109 12:11;V;;;;;;
B;195;1874983;12;20011109 12:11;;;;WILLIAM ST;MOONBI;2353;2023;M;20010530;20010711;47000;R;R;RESIDENCE;;FT;RR;;7864399;
C;195;1874983;12;20011109 12:11;1/35/758701;
D;195;1874983;12;20011109 12:11;P;;;;;;
D;195;1874983;12;20011109 12:11;V;;;;;;
B;195;1874987;13;20011109 12:11;;;;GILL ST;MOONBI;2353;4047;M;20010626;20010807;43000;R;R;RESIDENCE;;FT;RR;;7860416;
C;195;1874987;13;20011109 12:11;8/35/758701;
D;195;1874987;13;20011109 12:11;P;;;;;;
D;195;1874987;13;20011109 12:11;V;;;;;;
B;195;1875224;14;20011109 12:11;;;;GLENNARA RD;BITHRAMERE;2340;12.5;H;20010613;20010725;175000;R;R;RESIDENCE;;HM;RF;;7817522;
C;195;1875224;14;20011109 12:11;9//243448;
D;195;1875224;14;20011109 12:11;P;;;;;;
D;195;1875224;14;20011109 12:11;V;;;;;;
D;195;1875224;14;20011109 12:11;V;;;;;;
B;195;1875440;15;20011109 12:11;;;;PH NEMINGHA;TAMWORTH;2340;6904;M;20010522;20010629;115000;R;R;RESIDENCE;;FB;RR;;7832155;
C;195;1875440;15;20011109 12:11;311//609982;
D;195;1875440;15;20011109 12:11;P;;;;;;
D;195;1875440;15;20011109 12:11;V;;;;;;
B;195;1875541;16;20011109 12:11;;;;NUNDLE RD;NEMINGHA;2340;39.02;H;20010612;20010724;260000;R;3;FARM;;RW;RW;;7874660;
C;195;1875541;16;20011109 12:11;1//1001924;
D;195;1875541;16;20011109 12:11;P;;;;;;
D;195;1875541;16;20011109 12:11;P;;;;;;
D;195;1875541;16;20011109 12:11;V;;;;;;
D;195;1875541;16;20011109 12:11;V;;;;;;
D;195;1875541;16;20011109 12:11;V;;;;;;
B;195;1876055;17;20011109 12:11;;;;NEW ENGLAND HWY;KOOTINGAL;2352;8094;M;20010112;20010112;95000;R;R;RESIDENCE;;FT;RR;;7877309;
C;195;1876055;17;20011109 12:11;6//237584;
D;195;1876055;17;20011109 12:11;P;;;;;;
D;195;1876055;17;20011109 12:11;P;;;;;;
D;195;1876055;17;20011109 12:11;V;;;;;;
B;195;1876094;18;20011109 12:11;;;;ELOURA RD;TINTINHULL;2352;11.13;H;20010814;20010814;90000;R;R;RESIDENCE;;HT;RF;;7886357;
C;195;1876094;18;20011109 12:11;35//248064;
D;195;1876094;18;20011109 12:11;P;;;;;;
D;195;1876094;18;20011109 12:11;P;;;;;;
D;195;1876094;18;20011109 12:11;V;;;;;;
B;195;1876176;19;20011109 12:11;;;;AVOCA RD;TINTINHULL;2352;2.063;H;20010529;20010703;150000;R;R;RESIDENCE;;FT;RR;;7824404;
C;195;1876176;19;20011109 12:11;22//791711;
D;195;1876176;19;20011109 12:11;P;;;;;;
D;195;1876176;19;20011109 12:11;P;;;;;;
D;195;1876176;19;20011109 12:11;V;;;;;;
B;195;1876864;20;20011109 12:11;;;;WINTON RD;DURI;2344;157.3;H;20001207;20001220;270000;R;3;;;RA;RC;;7333448;
C;195;1876864;20;20011109 12:11;1//525121 124, 97//755348;
D;195;1876864;20;20011109 12:11;P;;;;;;
D;195;1876864;20;20011109 12:11;P;;;;;;
D;195;1876864;20;20011109 12:11;P;;;;;;
D;195;1876864;20;20011109 12:11;P;;;;;;
D;195;1876864;20;20011109 12:11;V;;;;;;
B;195;2781793;21;20011109 12:11;;;;LOOMBERAH RD;LOOMBERAH;2340;8.026;H;20000905;20001017;85000;R;V;VACANT LAND;;FL;RV;;7288238;
C;195;2781793;21;20011109 12:11;22//1016936;
D;195;2781793;21;20011109 12:11;P;;;;;;
B;195;2840267;22;20011109 12:11;;;;TANGLEWOOD RD;MOONBI;2353;76.46;H;20010606;20010720;115000;;V;VACANT LAND;;;RF;;7825139;
C;195;2840267;22;20011109 12:11;13//1030638;
D;195;2840267;22;20011109 12:11;P;;;;;;
D;195;2840267;22;20011109 12:11;P;;;;;;
D;195;2840267;22;20011109 12:11;V;;;;;;
D;195;2840267;22;20011109 12:11;V;;;;;;
B;195;2845918;23;20011109 12:11;;;;DEEKS RD;WERRIS CREEK;2341;1.339;H;20010410;20010814;16000;;V;VACANT LAND;;;AV;;7863896;
C;195;2845918;23;20011109 12:11;11//1031667;
D;195;2845918;23;20011109 12:11;P;;;;;;
D;195;2845918;23;20011109 12:11;P;;;;;;
D;195;2845918;23;20011109 12:11;V;;;;;;
B;195;2847133;24;20011109 12:11;;;;OXLEY HWY;SOMERTON;2340;6.785;H;20010529;20010821;130000;;R;RESIDENCE;;;RR;;7881803;
C;195;2847133;24;20011109 12:11;2//1031669;
D;195;2847133;24;20011109 12:11;P;;;;;;
D;195;2847133;24;20011109 12:11;V;;;;;;
D;195;2847133;24;20011109 12:11;V;;;;;;
B;195;2847544;25;20011109 12:11;;;15;JOHNS DR;KOOTINGAL;2352;1612;M;20010618;20010705;120000;Z;R;RESIDENCE;;ZK;AC;;7827422;
C;195;2847544;25;20011109 12:11;36, 37//258805;
D;195;2847544;25;20011109 12:11;P;;;;;;
D;195;2847544;25;20011109 12:11;P;;;;;;
Z;122;25;25;70;
