A;043;20031002 11:02;PDANN;
B;043;477886;1;20031002 11:02;;;9;NORTHCOTE ST;GREENETHORPE;2809;670.8;M;20030807;20030828;25000;A;R;RESIDENCE;;AG;;0;9987956;
C;043;477886;1;20031002 11:02;9/E/6279;
D;043;477886;1;20031002 11:02;P;;;;;;
D;043;477886;1;20031002 11:02;V;;;;;;
B;043;478126;2;20031002 11:02;;;;TALBOT ST;QUANDIALLA;2721;954.8;M;20030624;20030828;20000;A;R;RESIDENCE;;AQ;;0;9968881;
C;043;478126;2;20031002 11:02;142//750600;
D;043;478126;2;20031002 11:02;P;;;;;;
D;043;478126;2;20031002 11:02;P;;;;;;
D;043;478126;2;20031002 11:02;V;;;;;;
D;043;478126;2;20031002 11:02;V;;;;;;
B;043;478734;3;20031002 11:02;;;;BIMBI RD;GRENFELL;2810;6.895;H;20030725;20030905;175000;R;R;RESIDENCE;;RR;;0;9965046;
C;043;478734;3;20031002 11:02;1//256817 357, 902//754578;
D;043;478734;3;20031002 11:02;P;;;;;;
D;043;478734;3;20031002 11:02;P;;;;;;
D;043;478734;3;20031002 11:02;V;;;;;;
B;043;478811;4;20031002 11:02;;;;BRUNDAH ST;GRENFELL;2810;990;M;20030819;20030908;16000;A;V;VACANT LAND;;AE;;0;9971791;
C;043;478811;4;20031002 11:02;22//825829;
D;043;478811;4;20031002 11:02;P;;;;;;
D;043;478811;4;20031002 11:02;V;;;;;;
B;043;479119;5;20031002 11:02;;;92;GEORGE ST;GRENFELL;2810;411;M;20030814;20030916;35000;A;R;RESIDENCE;;BA;;0;9995003;
C;043;479119;5;20031002 11:02;A//359308;
D;043;479119;5;20031002 11:02;P;;;;;;
D;043;479119;5;20031002 11:02;V;;;;;;
Z;25;5;5;13;
