A;230;20020702 09:34;PDANN;
B;230;2605496;1;20020702 09:34;;;;PH EUSTON;BALRANALD;2715;10.62;H;20020328;20020606;400000;R;R;RESIDENCE;;RE;;;8698086;
C;230;2605496;1;20020702 09:34;1, 2//863886;
D;230;2605496;1;20020702 09:34;P;;;;;;
D;230;2605496;1;20020702 09:34;P;;;;;;
D;230;2605496;1;20020702 09:34;V;;;;;;
D;230;2605496;1;20020702 09:34;V;;;;;;
Z;8;1;1;4;
