A;204;20020502 10:59;PDANN;
B;204;1896924;1;20020502 10:59;;11;3;ABBOTSFORD COVE DR;FIVE DOCK;2046;;;20020214;20020327;675000;;R;RESIDENCE;11;;;;8486766;
C;204;1896924;1;20020502 10:59;11//SP 60565;
D;204;1896924;1;20020502 10:59;P;;;;;;
D;204;1896924;1;20020502 10:59;P;;;;;;
D;204;1896924;1;20020502 10:59;P;;;;;;
D;204;1896924;1;20020502 10:59;V;;;;;;
B;204;1897391;2;20020502 10:59;;;13;BARNEY ST;DRUMMOYNE;2047;645;M;20011116;20020408;645000;A;R;RESIDENCE;;ES;;;8518893;
C;204;1897391;2;20020502 10:59;A//403098;
D;204;1897391;2;20020502 10:59;P;;;;;;
D;204;1897391;2;20020502 10:59;P;;;;;;
D;204;1897391;2;20020502 10:59;V;;;;;;
B;204;1897450;3;20020502 10:59;(KNOWN AS 2A LAMROCK AV);;;BARNSTAPLE RD;FIVE DOCK;2046;505.9;M;20020222;20020405;605000;A;R;RESIDENCE;;ES;;;8515618;
C;204;1897450;3;20020502 10:59;1//15106;
D;204;1897450;3;20020502 10:59;P;;;;;;
D;204;1897450;3;20020502 10:59;P;;;;;;
D;204;1897450;3;20020502 10:59;P;;;;;;
D;204;1897450;3;20020502 10:59;V;;;;;;
B;204;1897511;4;20020502 10:59;;3;39;BATTERSEA ST;ABBOTSFORD;2046;;;20020223;20020224;609000;;R;RESIDENCE;3;;;;8539175;
C;204;1897511;4;20020502 10:59;3//9054;
D;204;1897511;4;20020502 10:59;P;;;;;;
D;204;1897511;4;20020502 10:59;P;;;;;;
D;204;1897511;4;20020502 10:59;V;;;;;;
B;204;1897664;5;20020502 10:59;;1;30;BAY RD;FIVE DOCK;2046;;;20020321;20020408;480000;;R;RESIDENCE;1;;;;8498528;
C;204;1897664;5;20020502 10:59;1//2818;
D;204;1897664;5;20020502 10:59;P;;;;;;
D;204;1897664;5;20020502 10:59;P;;;;;;
D;204;1897664;5;20020502 10:59;V;;;;;;
B;204;1897754;6;20020502 10:59;;;50;BAYSWATER ST;DRUMMOYNE;2047;714.5;M;20010908;20020308;1355000;A;R;RESIDENCE;;EG;;;8535148;
C;204;1897754;6;20020502 10:59;16//18024;
D;204;1897754;6;20020502 10:59;P;;;;;;
D;204;1897754;6;20020502 10:59;P;;;;;;
D;204;1897754;6;20020502 10:59;V;;;;;;
B;204;1897852;7;20020502 10:59;;;90;BAYVIEW RD;FIVE DOCK;2046;512.2;M;20020315;20020411;230000;A;R;RESIDENCE;;ES;;;8536007;
C;204;1897852;7;20020502 10:59;50//244848;
D;204;1897852;7;20020502 10:59;P;;;;;;
D;204;1897852;7;20020502 10:59;P;;;;;;
D;204;1897852;7;20020502 10:59;V;;;;;;
D;204;1897852;7;20020502 10:59;V;;;;;;
B;204;1897889;8;20020502 10:59;;;25;BAYVIEW RD;FIVE DOCK;2046;662.3;M;20011215;20020405;1821000;A;R;RESIDENCE;;ES;;;8487323;
C;204;1897889;8;20020502 10:59;2//708613;
D;204;1897889;8;20020502 10:59;P;;;;;;
D;204;1897889;8;20020502 10:59;P;;;;;;
D;204;1897889;8;20020502 10:59;P;;;;;;
D;204;1897889;8;20020502 10:59;P;;;;;;
D;204;1897889;8;20020502 10:59;V;;;;;;
D;204;1897889;8;20020502 10:59;V;;;;;;
B;204;1898811;9;20020502 10:59;;;71;BURNELL ST;FIVE DOCK;2046;366.7;M;20020218;20020325;813000;A;R;RESIDENCE;;EV;;;8482010;
C;204;1898811;9;20020502 10:59;3//340025;
D;204;1898811;9;20020502 10:59;P;;;;;;
D;204;1898811;9;20020502 10:59;V;;;;;;
B;204;1899155;10;20020502 10:59;;22;26;CHARLES ST;FIVE DOCK;2046;;;20011203;20020122;270000;;3;UNIT;22;;;;8491049;
C;204;1899155;10;20020502 10:59;22//8355;
D;204;1899155;10;20020502 10:59;P;;;;;;
D;204;1899155;10;20020502 10:59;V;;;;;;
B;204;1899704;11;20020502 10:59;;;55;COMETROWE ST;DRUMMOYNE;2047;417.3;M;20011102;20020327;1255000;A;R;RESIDENCE;;EV;;;8484075;
C;204;1899704;11;20020502 10:59;13//208708;
D;204;1899704;11;20020502 10:59;P;;;;;;
D;204;1899704;11;20020502 10:59;P;;;;;;
D;204;1899704;11;20020502 10:59;V;;;;;;
D;204;1899704;11;20020502 10:59;V;;;;;;
B;204;1900655;12;20020502 10:59;;;58;EDENHOLME RD;FIVE DOCK;2046;325.54;M;20020311;20020409;635000;A;R;RESIDENCE;;ES;;;8521840;
C;204;1900655;12;20020502 10:59;19//11165;
D;204;1900655;12;20020502 10:59;P;;;;;;
D;204;1900655;12;20020502 10:59;P;;;;;;
D;204;1900655;12;20020502 10:59;V;;;;;;
D;204;1900655;12;20020502 10:59;V;;;;;;
B;204;1901276;13;20020502 10:59;;;5;FORMOSA ST;DRUMMOYNE;2047;259;M;20011221;20020305;510000;A;R;RESIDENCE;;ES;;;8466263;
C;204;1901276;13;20020502 10:59;1//706494;
D;204;1901276;13;20020502 10:59;P;;;;;;
D;204;1901276;13;20020502 10:59;V;;;;;;
D;204;1901276;13;20020502 10:59;V;;;;;;
B;204;1901473;14;20020502 10:59;;11;59;GARFIELD ST;FIVE DOCK;2046;;;20011102;20020118;382125;;3;HOME UNIT;11;;;;8518273;
C;204;1901473;14;20020502 10:59;11//36930;
D;204;1901473;14;20020502 10:59;P;;;;;;
D;204;1901473;14;20020502 10:59;P;;;;;;
D;204;1901473;14;20020502 10:59;V;;;;;;
B;204;1901783;15;20020502 10:59;;;39;GIPPS ST;DRUMMOYNE;2047;356.1;M;20020223;20020417;770000;A;R;RESIDENCE;;ES;;;8538416;
C;204;1901783;15;20020502 10:59;1//966065;
D;204;1901783;15;20020502 10:59;P;;;;;;
D;204;1901783;15;20020502 10:59;P;;;;;;
D;204;1901783;15;20020502 10:59;V;;;;;;
D;204;1901783;15;20020502 10:59;V;;;;;;
B;204;1902186;16;20020502 10:59;;;436;GREAT NORTH RD;FIVE DOCK;2046;550.1;M;20020216;20020405;1955000;A;R;RESIDENCE;;ES;;;8492803;
