A;172;20031201 11:24;PDANN;
B;172;1801205;1;20031201 11:24;;;14;BRYNVALE LANE;COUTTS CROSSING;2460;4;H;20031007;20031106;41000;R;V;VACANT LAND;;SC;;0;AA152633;
C;172;1801205;1;20031201 11:24;14//858800;
D;172;1801205;1;20031201 11:24;P;;;;;;
D;172;1801205;1;20031201 11:24;P;;;;;;
D;172;1801205;1;20031201 11:24;P;;;;;;
D;172;1801205;1;20031201 11:24;P;;;;;;
D;172;1801205;1;20031201 11:24;V;;;;;;
D;172;1801205;1;20031201 11:24;V;;;;;;
B;172;1801408;2;20031201 11:24;;;9;IRONBARK CL;COUTTS CROSSING;2460;892.4;M;20030912;20031017;130000;Z;R;RESIDENCE;;CF;;0;AA148324;
C;172;1801408;2;20031201 11:24;66//832014;
D;172;1801408;2;20031201 11:24;P;;;;;;
D;172;1801408;2;20031201 11:24;V;;;;;;
B;172;1801470;3;20031201 11:24;;;17;LAKKARI ST;COUTTS CROSSING;2460;1235;M;20030804;20030915;145000;Z;R;RESIDENCE;;CF;;0;AA145305;
C;172;1801470;3;20031201 11:24;9//264606;
D;172;1801470;3;20031201 11:24;P;;;;;;
D;172;1801470;3;20031201 11:24;P;;;;;;
D;172;1801470;3;20031201 11:24;V;;;;;;
B;172;1802003;4;20031201 11:24;;;1219;CHAELUNDI RD;CHAELUNDI STATE FOREST;2460;4382;H;20030915;20031027;440000;R;V;VACANT LAND;;HT;;0;AA134089;
C;172;1802003;4;20031201 11:24;;
D;172;1802003;4;20031201 11:24;P;;;;;;
D;172;1802003;4;20031201 11:24;V;;;;;;
B;172;1802136;5;20031201 11:24;;;3970;ARMIDALE RD;NYMBOIDA;2460;5.755;H;20030919;20031027;1200000;R;3;HOTEL/MOTEL;;SP;;0;AA146791;
C;172;1802136;5;20031201 11:24;11//710619;
D;172;1802136;5;20031201 11:24;P;;;;;;
D;172;1802136;5;20031201 11:24;V;;;;;;
B;172;1837368;6;20031201 11:24;;;901;TALLAWUDJAH CREEK RD;GLENREAGH;2450;40;H;20031002;20031030;185000;R;3;FARM RURAL;;RB;;0;AA134276;
C;172;1837368;6;20031201 11:24;7, 8//113802 PT 5//752808;
D;172;1837368;6;20031201 11:24;P;;;;;;
D;172;1837368;6;20031201 11:24;P;;;;;;
D;172;1837368;6;20031201 11:24;V;;;;;;
B;172;1837782;7;20031201 11:24;;;623;SHERWOOD CREEK RD;UPPER CORINDI;2456;46.08;H;20030731;20031113;307000;R;R;RESIDENCE;;RL;;0;AA181556;
C;172;1837782;7;20031201 11:24;1200//829134;
D;172;1837782;7;20031201 11:24;P;;;;;;
D;172;1837782;7;20031201 11:24;P;;;;;;
D;172;1837782;7;20031201 11:24;V;;;;;;
B;172;1838190;8;20031201 11:24;;;55;MATTHEWS PDE;CORINDI BEACH;2456;675.9;M;20030924;20031022;115000;Z;V;VACANT LAND;;CB;;0;AA144321;
C;172;1838190;8;20031201 11:24;63//700840;
D;172;1838190;8;20031201 11:24;P;;;;;;
D;172;1838190;8;20031201 11:24;V;;;;;;
B;172;1838196;9;20031201 11:24;;;42;MATTHEWS PDE;CORINDI BEACH;2456;562.4;M;20031103;20031103;42500;Z;R;RESIDENCE;;CB;;0;AA153577;
C;172;1838196;9;20031201 11:24;74//700840;
D;172;1838196;9;20031201 11:24;P;;;;;;
D;172;1838196;9;20031201 11:24;V;;;;;;
D;172;1838196;9;20031201 11:24;V;;;;;;
D;172;1838196;9;20031201 11:24;V;;;;;;
B;172;1838297;10;20031201 11:24;;;146;PACIFIC ST;CORINDI BEACH;2456;561;M;20030926;20031031;249000;Z;R;RESIDENCE;;CB;;0;AA154124;
C;172;1838297;10;20031201 11:24;198//258771;
D;172;1838297;10;20031201 11:24;P;;;;;;
D;172;1838297;10;20031201 11:24;P;;;;;;
D;172;1838297;10;20031201 11:24;P;;;;;;
D;172;1838297;10;20031201 11:24;V;;;;;;
D;172;1838297;10;20031201 11:24;V;;;;;;
B;172;1838843;11;20031201 11:24;;;5569;ORARA WAY;BRAUNSTONE;2460;4021;M;20030924;20031022;126000;R;R;RESIDENCE;;EA;;0;AA143984;
C;172;1838843;11;20031201 11:24;1//567420;
D;172;1838843;11;20031201 11:24;P;;;;;;
D;172;1838843;11;20031201 11:24;V;;;;;;
B;172;1839028;12;20031201 11:24;;;4853;ORARA WAY;LANITZA;2460;40;H;20031007;20031112;140000;R;3;SHED;;MB;;0;AA159717;
C;172;1839028;12;20031201 11:24;3//607980;
D;172;1839028;12;20031201 11:24;P;;;;;;
D;172;1839028;12;20031201 11:24;P;;;;;;
D;172;1839028;12;20031201 11:24;V;;;;;;
B;172;1839160;13;20031201 11:24;;;1125;FIRTH-HEINZ RD;PILLAR VALLEY;2462;140.38;H;20030828;20031024;145000;R;V;VACANT LAND;;MD;;0;AA142267;
C;172;1839160;13;20031201 11:24;11//256426 PT 46//751378;
D;172;1839160;13;20031201 11:24;P;;;;;;
D;172;1839160;13;20031201 11:24;P;;;;;;
D;172;1839160;13;20031201 11:24;V;;;;;;
B;172;1839299;14;20031201 11:24;;;4514;ORARA WAY;LANITZA;2460;101.2;H;20030926;20031107;285000;R;R;RESIDENCE;;RG;;0;AA168973;
C;172;1839299;14;20031201 11:24;30, 47, 48//751380;
D;172;1839299;14;20031201 11:24;P;;;;;;
D;172;1839299;14;20031201 11:24;V;;;;;;
D;172;1839299;14;20031201 11:24;V;;;;;;
B;172;1839767;15;20031201 11:24;;;330;RIVERBEND RD;KUNGALA;2460;102;H;20030805;20030903;660000;R;3;;;RG;;0;AA160703;
C;172;1839767;15;20031201 11:24;41//752841;
D;172;1839767;15;20031201 11:24;P;;;;;;
D;172;1839767;15;20031201 11:24;V;;;;;;
B;172;1839909;16;20031201 11:24;;;24;TIMBER TOP RD;GLENREAGH;2450;7778;M;20031008;20031105;105000;R;R;RESIDENCE;;RA;;0;AA179521;
C;172;1839909;16;20031201 11:24;15//702999;
D;172;1839909;16;20031201 11:24;P;;;;;;
D;172;1839909;16;20031201 11:24;V;;;;;;
D;172;1839909;16;20031201 11:24;V;;;;;;
B;172;1839933;17;20031201 11:24;;;45;LURCOCKS RD;GLENREAGH;2450;2.121;H;20031009;20031104;260000;R;R;RESIDENCE;;RA;;0;AA152596;
C;172;1839933;17;20031201 11:24;7//817931;
D;172;1839933;17;20031201 11:24;P;;;;;;
D;172;1839933;17;20031201 11:24;P;;;;;;
D;172;1839933;17;20031201 11:24;V;;;;;;
D;172;1839933;17;20031201 11:24;V;;;;;;
B;172;1840171;18;20031201 11:24;;;57;DEEP CREEK RD;ULMARRA;2462;21.04;H;20031020;20031031;280000;R;R;RESIDENCE;;JB;;0;AA139975;
C;172;1840171;18;20031201 11:24;14//751390;
D;172;1840171;18;20031201 11:24;P;;;;;;
D;172;1840171;18;20031201 11:24;V;;;;;;
B;172;1840510;19;20031201 11:24;;;16;COLDSTREAM ST;ULMARRA;2462;627.3;M;20030929;20031107;110000;Z;R;RESIDENCE;;UL;;0;AA158337;
C;172;1840510;19;20031201 11:24;1//741183;
D;172;1840510;19;20031201 11:24;P;;;;;;
D;172;1840510;19;20031201 11:24;V;;;;;;
B;172;1840710;20;20031201 11:24;;;;SHERWOOD CREEK RD;GLENREAGH;2450;35.31;H;20030911;20031024;270000;R;V;VACANT LAND;;GH;;0;AA147391;
C;172;1840710;20;20031201 11:24;51//846634;
D;172;1840710;20;20031201 11:24;P;;;;;;
D;172;1840710;20;20031201 11:24;V;;;;;;
D;172;1840710;20;20031201 11:24;V;;;;;;
B;172;1840760;21;20031201 11:24;;;381;NORTH ST;WOOLI;2462;4046;M;20030915;20030916;360000;R;3;COMMERCIAL;;WX;;0;AA181736;
C;172;1840760;21;20031201 11:24;1//561320;
D;172;1840760;21;20031201 11:24;P;;;;;;
D;172;1840760;21;20031201 11:24;P;;;;;;
D;172;1840760;21;20031201 11:24;V;;;;;;
D;172;1840760;21;20031201 11:24;V;;;;;;
B;172;1840847;22;20031201 11:24;;;105;MAIN ST;WOOLI;2462;385.7;M;20030730;20030730;298000;Z;R;RESIDENCE;;WR;;0;AA180488;
C;172;1840847;22;20031201 11:24;16/8/759114;
D;172;1840847;22;20031201 11:24;P;;;;;;
D;172;1840847;22;20031201 11:24;P;;;;;;
D;172;1840847;22;20031201 11:24;V;;;;;;
D;172;1840847;22;20031201 11:24;V;;;;;;
B;172;2869408;23;20031201 11:24;;;196;GLENS CREEK RD;NYMBOIDA;2460;157.018;H;20030808;20030919;165000;R;V;VACANT LAND;;SP;;0;AA51251;
C;172;2869408;23;20031201 11:24;84//752836;
D;172;2869408;23;20031201 11:24;P;;;;;;
D;172;2869408;23;20031201 11:24;V;;;;;;
D;172;2869408;23;20031201 11:24;V;;;;;;
B;172;2877943;24;20031201 11:24;;;8;CAKORA ST;TUCABIA;2462;8716;M;20031014;20031111;80000;Z;R;RESIDENCE;;TU;;0;AA163878;
C;172;2877943;24;20031201 11:24;1//1005588;
D;172;2877943;24;20031201 11:24;P;;;;;;
D;172;2877943;24;20031201 11:24;P;;;;;;
D;172;2877943;24;20031201 11:24;V;;;;;;
D;172;2877943;24;20031201 11:24;V;;;;;;
B;172;3045402;25;20031201 11:24;;;1221;KANGAROO CREEK RD;KANGAROO CREEK;2460;53.38;H;20031002;20031030;141000;;V;VACANT LAND;;;;0;AA131608;
C;172;3045402;25;20031201 11:24;142//752828 82//1012403;
D;172;3045402;25;20031201 11:24;P;;;;;;
D;172;3045402;25;20031201 11:24;V;;;;;;
D;172;3045402;25;20031201 11:24;V;;;;;;
B;172;3045418;26;20031201 11:24;;;;BURRAGAN RD;COUTTS CROSSING;2460;4.066;H;20031002;20031114;65000;;R;RESIDENCE;;;;0;AA176646;
C;172;3045418;26;20031201 11:24;402//1014628;
D;172;3045418;26;20031201 11:24;P;;;;;;
D;172;3045418;26;20031201 11:24;V;;;;;;
B;172;3045419;27;20031201 11:24;;;;BURRAGAN RD;COUTTS CROSSING;2460;4.065;H;20030902;20031014;55000;;V;VACANT LAND;;;;0;AA122538;
C;172;3045419;27;20031201 11:24;404//1014628;
D;172;3045419;27;20031201 11:24;P;;;;;;
D;172;3045419;27;20031201 11:24;V;;;;;;
B;172;3045420;28;20031201 11:24;;;;BURRAGAN RD;COUTTS CROSSING;2460;4.115;H;20031030;20031030;50000;;V;VACANT LAND;;;;0;AA147808;
C;172;3045420;28;20031201 11:24;405//1014628;
D;172;3045420;28;20031201 11:24;P;;;;;;
D;172;3045420;28;20031201 11:24;P;;;;;;
D;172;3045420;28;20031201 11:24;V;;;;;;
B;172;3045444;29;20031201 11:24;;;;BOSTOCK RD;TUCABIA;2462;425.3;H;20030815;20031017;150000;;V;VACANT LAND;;;;0;AA123210;
C;172;3045444;29;20031201 11:24;141, 142, 180//751365;
D;172;3045444;29;20031201 11:24;P;;;;;;
D;172;3045444;29;20031201 11:24;P;;;;;;
