A;139;20030217 09:30;PDANN;
B;139;1448186;1;20030217 09:30;;;81;BERTRAM ST;MORTLAKE;2137;;;20011112;20020812;4300000;A;V;VACANT LAND;;EN;;;8866894;
C;139;1448186;1;20030217 09:30;24, 25, 26, 27/4/1790;
D;139;1448186;1;20030217 09:30;P;;;;;;
D;139;1448186;1;20030217 09:30;V;;;;;;
B;139;1448460;2;20030217 09:30;;;18;BROUGHTON ST;CONCORD;2137;;;20000416;20000416;410000;A;3;;;ES;;;6944965;
C;139;1448460;2;20030217 09:30;9//11952;
D;139;1448460;2;20030217 09:30;P;;;;;;
D;139;1448460;2;20030217 09:30;P;;;;;;
D;139;1448460;2;20030217 09:30;V;;;;;;
B;139;1448463;3;20030217 09:30;;;24;BROUGHTON ST;CONCORD;2137;;;20021114;20030124;550000;A;R;RESIDENCE;;ES;;;9342864;
C;139;1448463;3;20030217 09:30;5//7625;
D;139;1448463;3;20030217 09:30;P;;;;;;
D;139;1448463;3;20030217 09:30;P;;;;;;
D;139;1448463;3;20030217 09:30;V;;;;;;
D;139;1448463;3;20030217 09:30;V;;;;;;
B;139;1448584;4;20030217 09:30;;;4;BURKE ST;CONCORD;2137;417.3;M;20030122;20030122;585000;A;R;RESIDENCE;;EC;;;9331361;
C;139;1448584;4;20030217 09:30;1//954059;
D;139;1448584;4;20030217 09:30;P;;;;;;
D;139;1448584;4;20030217 09:30;V;;;;;;
D;139;1448584;4;20030217 09:30;V;;;;;;
B;139;1448840;5;20030217 09:30;;;159;BURWOOD RD;CONCORD;2137;;;20021207;20030131;485000;A;R;RESIDENCE;;EK;;;9353936;
C;139;1448840;5;20030217 09:30;7//13519;
D;139;1448840;5;20030217 09:30;P;;;;;;
D;139;1448840;5;20030217 09:30;P;;;;;;
D;139;1448840;5;20030217 09:30;V;;;;;;
D;139;1448840;5;20030217 09:30;V;;;;;;
B;139;1448880;6;20030217 09:30;;;239;BURWOOD RD;CONCORD;2137;758.8;M;20021019;20021120;810000;A;R;RESIDENCE;;EK;;;4372465;
C;139;1448880;6;20030217 09:30;44//548137;
D;139;1448880;6;20030217 09:30;P;;;;;;
D;139;1448880;6;20030217 09:30;P;;;;;;
D;139;1448880;6;20030217 09:30;V;;;;;;
B;139;1449121;7;20030217 09:30;"HARBOUR";14;164 F;BURWOOD RD;CONCORD;2137;;;20021207;20030122;905000;;R;RESIDENCE;14;;;;9327109;
C;139;1449121;7;20030217 09:30;14//SP 50201;
D;139;1449121;7;20030217 09:30;P;;;;;;
D;139;1449121;7;20030217 09:30;P;;;;;;
D;139;1449121;7;20030217 09:30;V;;;;;;
B;139;1449138;8;20030217 09:30;;1;164 E;BURWOOD RD;CONCORD;2137;;;20021030;20021220;875000;;R;RESIDENCE;1;;;;9328430;
C;139;1449138;8;20030217 09:30;1//SP 53431;
D;139;1449138;8;20030217 09:30;P;;;;;;
D;139;1449138;8;20030217 09:30;P;;;;;;
D;139;1449138;8;20030217 09:30;V;;;;;;
D;139;1449138;8;20030217 09:30;V;;;;;;
B;139;1449469;9;20030217 09:30;;;P;CABARITA RD;CABARITA;2137;180.6;M;20001206;20010116;620000;A;3;;;ED;AC;;7367542;
C;139;1449469;9;20030217 09:30;31//270214;
D;139;1449469;9;20030217 09:30;P;;;;;;
D;139;1449469;9;20030217 09:30;V;;;;;;
B;139;1449653;10;20030217 09:30;;;61;CABARITA RD;CABARITA;2137;834.7;M;20021108;20030131;1250000;A;R;RESIDENCE;;EK;;;9352597;
C;139;1449653;10;20030217 09:30;U//402311;
D;139;1449653;10;20030217 09:30;P;;;;;;
D;139;1449653;10;20030217 09:30;V;;;;;;
B;139;1449894;11;20030217 09:30;;;37 B;CHARLTON DR;CONCORD WEST;2138;247.9;M;20021115;20030130;595000;A;R;RESIDENCE;;ES;;;9375356;
C;139;1449894;11;20030217 09:30;208//270137;
D;139;1449894;11;20030217 09:30;P;;;;;;
D;139;1449894;11;20030217 09:30;P;;;;;;
D;139;1449894;11;20030217 09:30;V;;;;;;
D;139;1449894;11;20030217 09:30;V;;;;;;
B;139;1449938;12;20030217 09:30;;;46;CHARLTON DR;CONCORD WEST;2138;136.5;M;20021113;20030120;545000;A;R;RESIDENCE;;ES;;;9335875;
C;139;1449938;12;20030217 09:30;250//270137;
D;139;1449938;12;20030217 09:30;P;;;;;;
D;139;1449938;12;20030217 09:30;P;;;;;;
D;139;1449938;12;20030217 09:30;V;;;;;;
D;139;1449938;12;20030217 09:30;V;;;;;;
B;139;1450442;13;20030217 09:30;;;439;CONCORD RD;CONCORD WEST;2138;465.2;M;20011219;20020916;145000;A;V;VACANT LAND;;EM;;;8995476;
C;139;1450442;13;20030217 09:30;1//1044150;
D;139;1450442;13;20030217 09:30;P;;;;;;
D;139;1450442;13;20030217 09:30;V;;;;;;
B;139;1450677;14;20030217 09:30;;;64;CONCORD RD;CONCORD;2137;520.3;M;20021216;20030204;545000;A;R;RESIDENCE;;EM;;;9360240;
C;139;1450677;14;20030217 09:30;2, 3//703453;
D;139;1450677;14;20030217 09:30;P;;;;;;
D;139;1450677;14;20030217 09:30;V;;;;;;
D;139;1450677;14;20030217 09:30;V;;;;;;
B;139;1451162;15;20030217 09:30;;;12;CRANE ST;CONCORD;2137;;;20020617;20021216;600000;A;R;RESIDENCE;;ES;;;9357146;
C;139;1451162;15;20030217 09:30;16//8687;
D;139;1451162;15;20030217 09:30;P;;;;;;
D;139;1451162;15;20030217 09:30;P;;;;;;
D;139;1451162;15;20030217 09:30;V;;;;;;
