A;143;20010720 10:12;PDANN;
B;143;1548574;1;20010720 10:12;;;133;ALBERT RD;STRATHFIELD;2135;777.8;M;20010428;20010608;605000;A;R;;;EC;;;7675995;
C;143;1548574;1;20010720 10:12;1//963029;
D;143;1548574;1;20010720 10:12;P;;;;;;
D;143;1548574;1;20010720 10:12;P;;;;;;
D;143;1548574;1;20010720 10:12;V;;;;;;
B;143;1548607;2;20010720 10:12;;22;55;ALBERT RD;STRATHFIELD;2135;;;20010507;20010618;252000;;R;;22;;;;7697400;
C;143;1548607;2;20010720 10:12;22//4987;
D;143;1548607;2;20010720 10:12;P;;;;;;
D;143;1548607;2;20010720 10:12;P;;;;;;
D;143;1548607;2;20010720 10:12;V;;;;;;
B;143;1548949;3;20010720 10:12;;179;20;ALBERT RD;STRATHFIELD;2135;;;20010508;20010614;360000;;R;;179;;;;7717883;
C;143;1548949;3;20010720 10:12;179//60813;
D;143;1548949;3;20010720 10:12;P;;;;;;
D;143;1548949;3;20010720 10:12;V;;;;;;
D;143;1548949;3;20010720 10:12;V;;;;;;
B;143;1548949;4;20010720 10:12;;257;20;ALBERT RD;STRATHFIELD;2135;;;20010511;20010511;0;;3;NULL;257;;;;7679247;
C;143;1548949;4;20010720 10:12;257//SP 61293;
D;143;1548949;4;20010720 10:12;P;;;;;;
D;143;1548949;4;20010720 10:12;V;;;;;;
B;143;1549281;5;20010720 10:12;;22;84;ALBERT RD;STRATHFIELD;2135;;;20010418;20010530;300000;;R;;22;;;;7668438;
C;143;1549281;5;20010720 10:12;22//4744;
D;143;1549281;5;20010720 10:12;P;;;;;;
D;143;1549281;5;20010720 10:12;V;;;;;;
D;143;1549281;5;20010720 10:12;V;;;;;;
B;143;1549346;6;20010720 10:12;;5;94;ALBERT RD;STRATHFIELD;2135;;;20010421;20010421;145000;;R;;5;;;;7696137;
C;143;1549346;6;20010720 10:12;5//40594;
D;143;1549346;6;20010720 10:12;P;;;;;;
D;143;1549346;6;20010720 10:12;V;;;;;;
D;143;1549346;6;20010720 10:12;V;;;;;;
B;143;1549382;7;20010720 10:12;;9;166;ALBERT RD;STRATHFIELD;2135;;;20010508;20010601;320000;;R;;9;;;;7725434;
C;143;1549382;7;20010720 10:12;9//35901;
D;143;1549382;7;20010720 10:12;P;;;;;;
D;143;1549382;7;20010720 10:12;P;;;;;;
D;143;1549382;7;20010720 10:12;V;;;;;;
B;143;1549517;8;20010720 10:12;;;13;ALVISTON ST;STRATHFIELD;2135;;;20010407;20010531;560000;A;R;;;EP;;;7669924;
C;143;1549517;8;20010720 10:12;1//963822;
D;143;1549517;8;20010720 10:12;P;;;;;;
D;143;1549517;8;20010720 10:12;P;;;;;;
D;143;1549517;8;20010720 10:12;V;;;;;;
B;143;1549617;9;20010720 10:12;;;38;ANSELM ST;ENFIELD;2136;358.9;M;20010402;20010518;307000;A;R;;;ER;;;7677019;
C;143;1549617;9;20010720 10:12;31//828657;
D;143;1549617;9;20010720 10:12;P;;;;;;
D;143;1549617;9;20010720 10:12;P;;;;;;
D;143;1549617;9;20010720 10:12;V;;;;;;
D;143;1549617;9;20010720 10:12;V;;;;;;
B;143;1550038;10;20010720 10:12;;;32;BARKER RD;STRATHFIELD;2135;;;20010224;20010525;2400000;A;R;;;EW;;;7713411;
C;143;1550038;10;20010720 10:12;1//831835;
D;143;1550038;10;20010720 10:12;P;;;;;;
D;143;1550038;10;20010720 10:12;P;;;;;;
D;143;1550038;10;20010720 10:12;V;;;;;;
B;143;1550044;11;20010720 10:12;;;20;BARKER RD;STRATHFIELD;2135;1701;M;20010322;20010531;1300000;A;R;;;EW;;;7669572;
C;143;1550044;11;20010720 10:12;B//314130;
D;143;1550044;11;20010720 10:12;P;;;;;;
D;143;1550044;11;20010720 10:12;P;;;;;;
D;143;1550044;11;20010720 10:12;V;;;;;;
B;143;1550132;12;20010720 10:12;;;3;BEDE ST;ENFIELD;2136;255.7;M;20010512;20010612;325000;A;R;;;ER;;;7714208;
C;143;1550132;12;20010720 10:12;1//788119;
D;143;1550132;12;20010720 10:12;P;;;;;;
D;143;1550132;12;20010720 10:12;P;;;;;;
D;143;1550132;12;20010720 10:12;V;;;;;;
D;143;1550132;12;20010720 10:12;V;;;;;;
B;143;1550397;13;20010720 10:12;;10;30;BERESFORD RD;STRATHFIELD;2135;;;20010423;20010604;230000;;3;Other;10;;;;7722873;
C;143;1550397;13;20010720 10:12;10//4589;
D;143;1550397;13;20010720 10:12;P;;;;;;
D;143;1550397;13;20010720 10:12;V;;;;;;
B;143;1550397;14;20010720 10:12;;24;30;BERESFORD RD;STRATHFIELD;2135;;;20010423;20010604;230000;;3;Other;24;;;;7722873;
C;143;1550397;14;20010720 10:12;24//4589;
D;143;1550397;14;20010720 10:12;P;;;;;;
D;143;1550397;14;20010720 10:12;V;;;;;;
B;143;1550927;15;20010720 10:12;;27;10;BURLINGTON RD;HOMEBUSH;2140;;;20010625;20010625;0;;R;;27;;;;7719631;
C;143;1550927;15;20010720 10:12;27//33704;
D;143;1550927;15;20010720 10:12;P;;;;;;
D;143;1550927;15;20010720 10:12;P;;;;;;
B;143;1551045;16;20010720 10:12;;3;54;BURLINGTON RD;HOMEBUSH;2140;;;19991119;19991119;0;;3;NULL;3;;;;7706166;
C;143;1551045;16;20010720 10:12;3//SP 12570;
D;143;1551045;16;20010720 10:12;P;;;;;;
D;143;1551045;16;20010720 10:12;V;;;;;;
D;143;1551045;16;20010720 10:12;V;;;;;;
B;143;1551200;17;20010720 10:12;;;4;CAMERON ST;STRATHFIELD;2135;;;20010221;20010221;0;A;R;;;EW;;;7711440;
C;143;1551200;17;20010720 10:12;49//7837;
D;143;1551200;17;20010720 10:12;P;;;;;;
D;143;1551200;17;20010720 10:12;V;;;;;;
B;143;1551539;18;20010720 10:12;;3;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010411;20010411;0;;V;;3;;;;7659036;
C;143;1551539;18;20010720 10:12;3//18667;
D;143;1551539;18;20010720 10:12;P;;;;;;
D;143;1551539;18;20010720 10:12;V;;;;;;
D;143;1551539;18;20010720 10:12;V;;;;;;
B;143;1551539;19;20010720 10:12;;4;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010411;20010411;0;;3;NULL;4;;;;7659064;
C;143;1551539;19;20010720 10:12;4//18667;
D;143;1551539;19;20010720 10:12;P;;;;;;
D;143;1551539;19;20010720 10:12;V;;;;;;
D;143;1551539;19;20010720 10:12;V;;;;;;
B;143;1551539;20;20010720 10:12;;35;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010418;20010529;279000;;R;;35;;;;7658723;
C;143;1551539;20;20010720 10:12;35//18667;
D;143;1551539;20;20010720 10:12;P;;;;;;
D;143;1551539;20;20010720 10:12;V;;;;;;
B;143;1551539;21;20010720 10:12;;70;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010428;20010601;292500;;R;;70;;;;7689597;
C;143;1551539;21;20010720 10:12;70//18667;
D;143;1551539;21;20010720 10:12;P;;;;;;
D;143;1551539;21;20010720 10:12;P;;;;;;
D;143;1551539;21;20010720 10:12;V;;;;;;
D;143;1551539;21;20010720 10:12;V;;;;;;
B;143;1552037;22;20010720 10:12;;;13;COURALLIE AVE;HOMEBUSH;2140;;;20010529;20010622;383000;A;R;;;ES;;;7717491;
C;143;1552037;22;20010720 10:12;97//11427;
D;143;1552037;22;20010720 10:12;P;;;;;;
D;143;1552037;22;20010720 10:12;V;;;;;;
D;143;1552037;22;20010720 10:12;V;;;;;;
B;143;1552414;23;20010720 10:12;;2;8;EASTBOURNE RD;FLEMINGTON;2140;;;19991119;19991119;0;;3;NULL;2;;;;7706166;
C;143;1552414;23;20010720 10:12;2//5993;
D;143;1552414;23;20010720 10:12;P;;;;;;
D;143;1552414;23;20010720 10:12;V;;;;;;
B;143;1552499;24;20010720 10:12;;;25;EDWARD ST;ENFIELD;2136;;;20010507;20010615;362000;A;R;;;ER;;;7720847;
C;143;1552499;24;20010720 10:12;1//307012;
D;143;1552499;24;20010720 10:12;P;;;;;;
D;143;1552499;24;20010720 10:12;V;;;;;;
B;143;1552535;25;20010720 10:12;;;4;ELVA ST;STRATHFIELD;2135;1821;M;20010424;20010607;1800000;A;V;;;EY;;;7679035;
C;143;1552535;25;20010720 10:12;A//438790;
D;143;1552535;25;20010720 10:12;P;;;;;;
D;143;1552535;25;20010720 10:12;V;;;;;;
B;143;1552791;26;20010720 10:12;;;14;FLORENCE ST;STRATHFIELD;2135;;;20010514;20010514;0;A;3;NULL;;EG;;;7613050;
C;143;1552791;26;20010720 10:12;21/1/581;
D;143;1552791;26;20010720 10:12;P;;;;;;
D;143;1552791;26;20010720 10:12;P;;;;;;
D;143;1552791;26;20010720 10:12;V;;;;;;
D;143;1552791;26;20010720 10:12;V;;;;;;
B;143;1552870;27;20010720 10:12;;;22;FRASER ST;HOMEBUSH WEST;2140;;;20010407;20010626;715000;A;R;;;EA;;;7723673;
C;143;1552870;27;20010720 10:12;10//14086;
D;143;1552870;27;20010720 10:12;P;;;;;;
D;143;1552870;27;20010720 10:12;P;;;;;;
D;143;1552870;27;20010720 10:12;V;;;;;;
B;143;1553056;28;20010720 10:12;;15;8;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;19991119;19991119;0;;3;NULL;15;;;;7706166;
C;143;1553056;28;20010720 10:12;15//4814;
D;143;1553056;28;20010720 10:12;P;;;;;;
D;143;1553056;28;20010720 10:12;V;;;;;;
D;143;1553056;28;20010720 10:12;V;;;;;;
B;143;1553075;29;20010720 10:12;;10;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010427;20010608;210000;;R;;10;;;;7688620;
C;143;1553075;29;20010720 10:12;10//9147;
D;143;1553075;29;20010720 10:12;P;;;;;;
D;143;1553075;29;20010720 10:12;V;;;;;;
B;143;1553229;30;20010720 10:12;;17;37;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010607;20010607;0;;R;;17;;;;7684708;
C;143;1553229;30;20010720 10:12;17//6705;
D;143;1553229;30;20010720 10:12;P;;;;;;
D;143;1553229;30;20010720 10:12;V;;;;;;
D;143;1553229;30;20010720 10:12;V;;;;;;
B;143;1553762;31;20010720 10:12;;;52;HIGHGATE ST;STRATHFIELD;2135;;;20010421;20010504;725000;A;R;;;EG;;;7683263;
C;143;1553762;31;20010720 10:12;26//7489;
D;143;1553762;31;20010720 10:12;P;;;;;;
D;143;1553762;31;20010720 10:12;P;;;;;;
D;143;1553762;31;20010720 10:12;V;;;;;;
B;143;1553854;32;20010720 10:12;;1;6;HOMEBUSH RD;STRATHFIELD;2135;;;20010421;20010530;380000;;R;;1;;;;7721553;
C;143;1553854;32;20010720 10:12;1//11215;
