A;197;20021001 12:14;PDANN;
B;197;1878054;1;20021001 12:14;;;;PH QUIRINDI;QUIRINDI;2343;8.392;H;20020228;20020826;4000;R;V;VACANT LAND;;RS;;;8916480;
C;197;1878054;1;20021001 12:14;21//1010475;
D;197;1878054;1;20021001 12:14;P;;;;;;
B;197;1878568;2;20021001 12:14;;;20;ABBOTT ST;QUIRINDI;2343;619.6;M;20020801;20020826;70000;Z;R;RESIDENCE;;ZQ;;;8972019;
C;197;1878568;2;20021001 12:14;3//17258;
D;197;1878568;2;20021001 12:14;P;;;;;;
D;197;1878568;2;20021001 12:14;V;;;;;;
D;197;1878568;2;20021001 12:14;V;;;;;;
B;197;1879448;3;20021001 12:14;;;11;NOWLAND AVE;QUIRINDI;2343;972.7;M;20020826;20020909;180000;Z;3;UNITS;;ZQ;;;8956956;
C;197;1879448;3;20021001 12:14;2//307644;
D;197;1879448;3;20021001 12:14;P;;;;;;
D;197;1879448;3;20021001 12:14;V;;;;;;
D;197;1879448;3;20021001 12:14;V;;;;;;
B;197;1879709;4;20021001 12:14;;;4;RAY CARTER DR;QUIRINDI;2343;1916;M;20020725;20020906;185000;Z;R;RESIDENCE;;ZQ;;;8960346;
C;197;1879709;4;20021001 12:14;2, 3//239000;
D;197;1879709;4;20021001 12:14;P;;;;;;
D;197;1879709;4;20021001 12:14;V;;;;;;
B;197;1879925;5;20021001 12:14;;;41;WILLIAM ST;QUIRINDI;2343;714.5;M;20020718;20020829;60000;Z;R;RESIDENCE;;ZQ;;;8977369;
C;197;1879925;5;20021001 12:14;21//523988;
D;197;1879925;5;20021001 12:14;P;;;;;;
D;197;1879925;5;20021001 12:14;V;;;;;;
D;197;1879925;5;20021001 12:14;V;;;;;;
Z;24;5;5;12;
