A;RTSALEDATA;708;20250428 01:25;VALNET;
B;708;2029857;1;20250428 01:25;;517;261;HARRIS ST;PYRMONT;2009;;;20250310;20250422;940000;;R;RESIDENCE;51;;;0;AU997245;
C;708;2029857;1;20250428 01:25;51/SP51507;
D;708;2029857;1;20250428 01:25;P;;;;;;
D;708;2029857;1;20250428 01:25;P;;;;;;
D;708;2029857;1;20250428 01:25;V;;;;;;
D;708;2029857;1;20250428 01:25;V;;;;;;
B;708;2044383;2;20250428 01:25;;1006;361;SUSSEX ST;SYDNEY;2000;;;20250306;20250417;905000;;R;RESIDENCE;49;;;0;AU988678;
C;708;2044383;2;20250428 01:25;49/SP50845;
D;708;2044383;2;20250428 01:25;P;;;;;;
D;708;2044383;2;20250428 01:25;V;;;;;;
B;708;2044383;3;20250428 01:25;;135;361;SUSSEX ST;SYDNEY;2000;;;20250306;20250417;905000;;R;RESIDENCE;135;;;0;AU988678;
C;708;2044383;3;20250428 01:25;135/SP50845;
D;708;2044383;3;20250428 01:25;P;;;;;;
D;708;2044383;3;20250428 01:25;V;;;;;;
B;708;2105474;4;20250428 01:25;;;202;ABERCROMBIE ST;REDFERN;2016;88.5;M;20250318;20250422;1811000;R1;R;RESIDENCE;;BL1;;0;AU997437;
C;708;2105474;4;20250428 01:25;C/437098;
D;708;2105474;4;20250428 01:25;P;;;;;;
D;708;2105474;4;20250428 01:25;P;;;;;;
D;708;2105474;4;20250428 01:25;V;;;;;;
B;708;2860007;5;20250428 01:25;;35;194;LAWRENCE ST;ALEXANDRIA;2015;;;20250305;20250416;1000000;;R;RESIDENCE;35;;;0;AU985898;
C;708;2860007;5;20250428 01:25;35/SP66148;
D;708;2860007;5;20250428 01:25;P;;;;;;
D;708;2860007;5;20250428 01:25;P;;;;;;
D;708;2860007;5;20250428 01:25;V;;;;;;
B;708;2860862;6;20250428 01:25;;9;66;PARRAMATTA RD;CAMPERDOWN;2050;;;20250307;20250422;765000;;R;RESIDENCE;9;;;0;AU998634;
C;708;2860862;6;20250428 01:25;9/SP65340;
D;708;2860862;6;20250428 01:25;P;;;;;;
D;708;2860862;6;20250428 01:25;V;;;;;;
B;708;2895086;7;20250428 01:25;;60;209;HARRIS ST;PYRMONT;2009;74;M;20250313;20250424;725000;;R;RESIDENCE;60;;;0;AV4918;
C;708;2895086;7;20250428 01:25;60/SP67253;
D;708;2895086;7;20250428 01:25;P;;;;;;
D;708;2895086;7;20250428 01:25;P;;;;;;
D;708;2895086;7;20250428 01:25;V;;;;;;
