A;142;20110801 02:18;VALNET;
B;142;2941977;1;20110801 02:18;;;13;HENDERSON ST;TURRELLA;2205;9891;M;20110107;20110630;110000;I;V;VACANT LAND;;FA;;0;AG355733;
C;142;2941977;1;20110801 02:18;;
D;142;2941977;1;20110801 02:18;P;;;;;;
D;142;2941977;1;20110801 02:18;P;;;;;;
D;142;2941977;1;20110801 02:18;V;;;;;;
D;142;2941977;1;20110801 02:18;V;;;;;;
D;142;2941977;1;20110801 02:18;V;;;;;;
B;142;3087533;2;20110801 02:18;;202;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20110527;20110707;507000;;R;RESIDENCE;9;;;0;AG364462;
C;142;3087533;2;20110801 02:18;9/SP72445;
D;142;3087533;2;20110801 02:18;P;;;;;;
D;142;3087533;2;20110801 02:18;P;;;;;;
D;142;3087533;2;20110801 02:18;V;;;;;;
D;142;3087533;2;20110801 02:18;V;;;;;;
B;142;3087533;3;20110801 02:18;;1108;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20110409;20110708;528000;;R;RESIDENCE;85;;;0;AG365104;
C;142;3087533;3;20110801 02:18;85/SP72445;
D;142;3087533;3;20110801 02:18;P;;;;;;
D;142;3087533;3;20110801 02:18;V;;;;;;
B;142;3592632;4;20110801 02:18;;;13;HENDERSON ST;TURRELLA;2205;1;H;20110107;20110630;110000;;V;VACANT LAND;;;;0;AG355733;
C;142;3592632;4;20110801 02:18;310/1164873;
D;142;3592632;4;20110801 02:18;P;;;;;;
D;142;3592632;4;20110801 02:18;P;;;;;;
D;142;3592632;4;20110801 02:18;V;;;;;;
D;142;3592632;4;20110801 02:18;V;;;;;;
B;142;3195509;5;20110801 02:18;;17;344;WEST BOTANY ST;BRIGHTON-LE-SANDS;2216;;;20110608;20110715;925000;;R;RESIDENCE;17;;;0;AG384315;
C;142;3195509;5;20110801 02:18;17/SP75056;
D;142;3195509;5;20110801 02:18;P;;;;;;
D;142;3195509;5;20110801 02:18;P;;;;;;
D;142;3195509;5;20110801 02:18;V;;;;;;
B;142;3216969;6;20110801 02:18;;4;28;CHAPEL ST;ROCKDALE;2216;;;20110705;20110720;455000;;R;RESIDENCE;4;;;0;AG387085;
C;142;3216969;6;20110801 02:18;4/SP76135;
D;142;3216969;6;20110801 02:18;P;;;;;;
D;142;3216969;6;20110801 02:18;V;;;;;;
D;142;3216969;6;20110801 02:18;V;;;;;;
D;142;3216969;6;20110801 02:18;V;;;;;;
B;142;1515625;7;20110801 02:18;;;15;CAMPBELL ST;BEXLEY;2207;518.5;M;20110513;20110711;785000;A;R;RESIDENCE;;XP;;0;AG371247;
C;142;1515625;7;20110801 02:18;A/951277;
