A;248;20030303 12:50;PDANN;
B;248;2660524;1;20030303 12:50;;;;'ARRANMORE';DEEPWATER;2371;1104;H;20021129;20030114;1250000;R;R;RESIDENCE;;ME;RM;;9309726;
C;248;2660524;1;20030303 12:50;1//346852 1//402449 PT 9, PT 10, PT 12, PT 13, 14, 15, 16, 17, 18, 101;
C;248;2660524;1;20030303 12:50;, 118, 121, 144, 145, PT 157//753272;
D;248;2660524;1;20030303 12:50;P;;;;;;
D;248;2660524;1;20030303 12:50;V;;;;;;
D;248;2660524;1;20030303 12:50;V;;;;;;
B;248;2660625;2;20030303 12:50;;;;FORBES ST;DEEPWATER;2371;2125;M;20020125;20030204;20000;Z;R;RESIDENCE;;VD;;;9390192;
C;248;2660625;2;20030303 12:50;15, 16/11/758344;
D;248;2660625;2;20030303 12:50;P;;;;;;
D;248;2660625;2;20030303 12:50;V;;;;;;
B;248;2661284;3;20030303 12:50;;;;PH PARKES;GLEN INNES;2370;404.7;H;20021120;20030213;182250;R;3;RURAL;;KL;;;9387095;
C;248;2661284;3;20030303 12:50;53, 54//753302;
D;248;2661284;3;20030303 12:50;P;;;;;;
D;248;2661284;3;20030303 12:50;P;;;;;;
D;248;2661284;3;20030303 12:50;V;;;;;;
D;248;2661284;3;20030303 12:50;V;;;;;;
B;248;2661555;4;20030303 12:50;;;;LAMBS VALLEY RD;LAMBS VALLEY;2370;35.23;H;20021220;20030115;265000;R;3;FARM/RURAL;;EJ;RM;;9361272;
C;248;2661555;4;20030303 12:50;2//789276 1, 2//796978;
D;248;2661555;4;20030303 12:50;P;;;;;;
D;248;2661555;4;20030303 12:50;P;;;;;;
D;248;2661555;4;20030303 12:50;V;;;;;;
B;248;2661883;5;20030303 12:50;;;;ROSE VALLEY RD;EMMAVILLE;2371;3895;M;20030124;20030214;15000;Z;R;RESIDENCE;;VE;;;9398368;
C;248;2661883;5;20030303 12:50;2//364771;
D;248;2661883;5;20030303 12:50;P;;;;;;
D;248;2661883;5;20030303 12:50;V;;;;;;
B;248;2662053;6;20030303 12:50;;;;PH WELLINGTON VALE;GLEN INNES;2370;1.619;H;20021218;20030121;34000;R;R;RESIDENCE;;SG;;;9399934;
C;248;2662053;6;20030303 12:50;111//753323;
D;248;2662053;6;20030303 12:50;P;;;;;;
D;248;2662053;6;20030303 12:50;V;;;;;;
B;248;2662076;7;20030303 12:50;;;;EAST LYNNE;PINKETT;2370;497.5;H;20021101;20021129;812000;R;V;VACANT LAND;;GL;RG;;9263812;
C;248;2662076;7;20030303 12:50;1//42111 1//121953 1//240018 2//598122 PT 5, 7, 25//753539 30, PT 46//;
C;248;2662076;7;20030303 12:50;753540;
D;248;2662076;7;20030303 12:50;P;;;;;;
D;248;2662076;7;20030303 12:50;P;;;;;;
D;248;2662076;7;20030303 12:50;V;;;;;;
B;248;2662106;8;20030303 12:50;;;;AQUA PARK RD;MT MITCHELL;2365;10;H;20020830;20021017;35000;R;V;VACANT LAND;;HG;RF;;9350509;
C;248;2662106;8;20030303 12:50;6//862049;
D;248;2662106;8;20030303 12:50;P;;;;;;
D;248;2662106;8;20030303 12:50;P;;;;;;
D;248;2662106;8;20030303 12:50;V;;;;;;
B;248;2968186;9;20030303 12:50;;;;PT SUNNYSIDE;DUNDEE;2370;114.5;H;20021121;20021209;85000;;3;FARM;;;RM;;9282663;
C;248;2968186;9;20030303 12:50;12//264277 249//753310;
D;248;2968186;9;20030303 12:50;P;;;;;;
D;248;2968186;9;20030303 12:50;P;;;;;;
D;248;2968186;9;20030303 12:50;V;;;;;;
B;248;2968187;10;20030303 12:50;;;;PART SUNNYSIDE;DUNDEE;2370;88.22;H;20021121;20021209;235000;;3;FARM;;;RM;;9282662;
C;248;2968187;10;20030303 12:50;113, 159, 218//753310;
D;248;2968187;10;20030303 12:50;P;;;;;;
D;248;2968187;10;20030303 12:50;P;;;;;;
D;248;2968187;10;20030303 12:50;V;;;;;;
B;248;2968193;11;20030303 12:50;LOT 34;;;ROSE VALLEY RD;EMMAVILLE;2371;2023;M;20021210;20021219;4000;;V;VACANT LAND;;;RV;;9285831;
C;248;2968193;11;20030303 12:50;34//2176;
D;248;2968193;11;20030303 12:50;P;;;;;;
D;248;2968193;11;20030303 12:50;P;;;;;;
D;248;2968193;11;20030303 12:50;V;;;;;;
B;248;2968656;12;20030303 12:50;;;;CAMP ST;GLENCOE;2365;2.169;H;20020725;20021006;30000;;V;VACANT LAND;;;AV;;9109578;
C;248;2968656;12;20030303 12:50;1, 2, 7, 8, 9, 10/5/758450 3, 17, 18, 19, 20/8/758450;
D;248;2968656;12;20030303 12:50;P;;;;;;
D;248;2968656;12;20030303 12:50;V;;;;;;
Z;61;12;14;33;
