A;245;20030501 13:04;PBARBER;
B;245;2651443;1;20030501 13:04;;;12;LANGLEY ST;MERRIWA;2329;1619;M;20030224;20030408;65000;A;R;RESIDENCE;;SR;;;9543341;
C;245;2651443;1;20030501 13:04;9/2/7184;
D;245;2651443;1;20030501 13:04;P;;;;;;
D;245;2651443;1;20030501 13:04;V;;;;;;
D;245;2651443;1;20030501 13:04;V;;;;;;
B;245;2651576;2;20030501 13:04;;;15;MUSWELLBROOK RD;MERRIWA;2329;1840;M;20030110;20030214;75000;A;R;RESIDENCE;;SR;AC;;9468902;
C;245;2651576;2;20030501 13:04;12//7177;
D;245;2651576;2;20030501 13:04;P;;;;;;
D;245;2651576;2;20030501 13:04;V;;;;;;
B;245;2651603;3;20030501 13:04;;;138;RIFLE RANGE RD;MERRIWA;2329;1;H;20030226;20030331;76000;R;R;RESIDENCE;;RR;;;9523495;
C;245;2651603;3;20030501 13:04;10//262980;
D;245;2651603;3;20030501 13:04;P;;;;;;
D;245;2651603;3;20030501 13:04;V;;;;;;
B;245;2651704;4;20030501 13:04;;;;PEMBROKE RD;MERRIWA;2329;933.7;H;20020724;20021217;170000;R;3;FARM;;TM;RG;;9462317;
C;245;2651704;4;20030501 13:04;1//417540 2, 3, 4, 5, 6, 7, 8, 10, 12, 19, 20, 27, 28, 51, 60//750756 ;
C;245;2651704;4;20030501 13:04;Road Permit 09/24 Road Permit 36/12 Road Permit 62/2;
D;245;2651704;4;20030501 13:04;P;;;;;;
D;245;2651704;4;20030501 13:04;V;;;;;;
B;245;2926036;5;20030501 13:04;;;;MERRIWA CASSILIS;BORAMBIL;2329;2.43;H;20011204;20020307;8000;R;V;VACANT LAND;;RR;;;8546037;
C;245;2926036;5;20030501 13:04;1, 2, 9/10/758141;
D;245;2926036;5;20030501 13:04;P;;;;;;
D;245;2926036;5;20030501 13:04;V;;;;;;
B;245;2983928;6;20030501 13:04;;;;MERRIWA CASSILIS;BORAMBIL;2329;25.7;H;20021008;20021115;65000;;V;VACANT LAND;;;;;9131465;
C;245;2983928;6;20030501 13:04;166//750748;
D;245;2983928;6;20030501 13:04;P;;;;;;
D;245;2983928;6;20030501 13:04;V;;;;;;
D;245;2983928;6;20030501 13:04;V;;;;;;
Z;29;6;7;14;
