A;054;20030317 13:47;PDANN;
B;054;511534;1;20030317 13:47;;;581;DYCES LANE;COOLAMON;2701;159.9;H;20021224;20030131;290000;R;3;FARMLANDS;;MA;;;9409535;
C;054;511534;1;20030317 13:47;120//750829;
D;054;511534;1;20030317 13:48;P;;;;;;
D;054;511534;1;20030317 13:48;P;;;;;;
D;054;511534;1;20030317 13:48;V;;;;;;
D;054;511534;1;20030317 13:48;V;;;;;;
D;054;511534;1;20030317 13:48;V;;;;;;
D;054;511534;1;20030317 13:48;V;;;;;;
B;054;511597;2;20030317 13:48;;;363;KOCKIBITOO RD;MATONG;2652;336.2;H;20010630;20010630;348600;R;3;FARM;;MC;;;9411239;
C;054;511597;2;20030317 13:48;29, 52, 64, 65//750834;
D;054;511597;2;20030317 13:48;P;;;;;;
D;054;511597;2;20030317 13:48;V;;;;;;
B;054;511913;3;20030317 13:48;;;10;MOORE ST;GANMAIN;2702;4047;M;20021108;20021206;52000;Z;R;RESIDENCE;;VE;;;9405703;
C;054;511913;3;20030317 13:48;2, 3/44/758428;
D;054;511913;3;20030317 13:48;P;;;;;;
D;054;511913;3;20030317 13:48;V;;;;;;
B;054;512346;4;20030317 13:48;;;;BRUCE ST;COOLAMON;2701;4021.3;M;20020129;20030207;15000;Z;V;VACANT LAND;;VD;;;9416931;
C;054;512346;4;20030317 13:48;8, 9/38/758277;
D;054;512346;4;20030317 13:48;P;;;;;;
D;054;512346;4;20030317 13:48;P;;;;;;
D;054;512346;4;20030317 13:48;V;;;;;;
B;054;512414;5;20030317 13:48;;;50;COWABBIE ST;COOLAMON;2701;1103.7;M;20021108;20030122;140000;Z;R;RESIDENCE;;VB;;;9426318;
C;054;512414;5;20030317 13:48;2//303111;
D;054;512414;5;20030317 13:48;P;;;;;;
D;054;512414;5;20030317 13:48;P;;;;;;
D;054;512414;5;20030317 13:48;V;;;;;;
D;054;512414;5;20030317 13:48;V;;;;;;
B;054;512783;6;20030317 13:48;;;35;MIMOSA ST;COOLAMON;2701;1012;M;20021115;20030114;51000;Z;R;RESIDENCE;;VB;;;9441487;
C;054;512783;6;20030317 13:48;1//384030;
D;054;512783;6;20030317 13:48;P;;;;;;
D;054;512783;6;20030317 13:48;P;;;;;;
D;054;512783;6;20030317 13:48;V;;;;;;
Z;34;6;6;20;
