A;RTSALEDATA;101;20250602 01:15;VALNET;
B;101;4613204;11;20250602 01:16;;;126;ALBATROSS RD;SOUTH NOWRA;2541;9432;M;20250327;20250523;1085000;;V;VACANT LAND;;;;0;AV87584;
C;101;4613204;11;20250602 01:16;3/1315701;
D;101;4613204;11;20250602 01:16;P;;;;;;
D;101;4613204;11;20250602 01:16;V;;;;;;
B;101;4613205;12;20250602 01:16;;;128;ALBATROSS RD;SOUTH NOWRA;2541;1.316;H;20250327;20250523;1374950;;V;VACANT LAND;;;;0;AV89033;
C;101;4613205;12;20250602 01:16;4/1315701;
D;101;4613205;12;20250602 01:16;P;;;;;;
D;101;4613205;12;20250602 01:16;V;;;;;;
B;101;4598633;13;20250602 01:16;;;66;LANCASTER DR;BADAGARANG;2540;515.1;M;20250313;20250526;485000;R1;V;VACANT LAND;;FMS;;0;AV93710;
C;101;4598633;13;20250602 01:16;42/1287814;
D;101;4598633;13;20250602 01:16;P;;;;;;
D;101;4598633;13;20250602 01:16;V;;;;;;
B;101;4598634;14;20250602 01:16;;;68;LANCASTER DR;BADAGARANG;2540;513.8;M;20250313;20250527;485000;R1;V;VACANT LAND;;FMS;;0;AV97479;
C;101;4598634;14;20250602 01:16;43/1287814;
D;101;4598634;14;20250602 01:16;P;;;;;;
D;101;4598634;14;20250602 01:16;V;;;;;;
B;101;4520102;15;20250602 01:16;;;26 A;HOGBIN CRES;SANCTUARY POINT;2540;324;M;20250320;20250523;690000;;R;RESIDENCE;2;;;0;AV86878;
C;101;4520102;15;20250602 01:16;2/SP106034;
D;101;4520102;15;20250602 01:16;P;;;;;;
D;101;4520102;15;20250602 01:16;V;;;;;;
D;101;4520102;15;20250602 01:16;V;;;;;;
B;101;4582318;16;20250602 01:16;;4;100;KALANDAR ST;NOWRA;2541;214;M;20250410;20250523;389000;;R;RESIDENCE;4;;;0;AV89281;
C;101;4582318;16;20250602 01:16;4/SP108328;
D;101;4582318;16;20250602 01:16;P;;;;;;
D;101;4582318;16;20250602 01:16;V;;;;;;
B;101;4602856;17;20250602 01:16;;2;20;TRIM ST;SOUTH NOWRA;2541;;;20250424;20250529;715000;;R;RESIDENCE;2;;;0;AV105965;
C;101;4602856;17;20250602 01:16;2/SP109230;
D;101;4602856;17;20250602 01:16;P;;;;;;
D;101;4602856;17;20250602 01:16;V;;;;;;
B;101;4614603;18;20250602 01:16;;;D 1590 A;PRINCES HWY;TOMERONG;2540;19.12;H;20250410;20250516;450000;;V;VACANT LAND;;;;0;AV67493;
C;101;4614603;18;20250602 01:16;24/755965;
D;101;4614603;18;20250602 01:16;P;;;;;;
D;101;4614603;18;20250602 01:16;V;;;;;;
B;101;4614604;19;20250602 01:16;;;D 1590 A;PRINCES HWY;TOMERONG;2540;20.23;H;20250410;20250516;900000;;R;RESIDENCE;;;;0;AV67517;
C;101;4614604;19;20250602 01:16;80/755965;
D;101;4614604;19;20250602 01:16;P;;;;;;
D;101;4614604;19;20250602 01:16;V;;;;;;
B;101;4519527;20;20250602 01:16;;;7;WEDGETAIL ST;BADAGARANG;2540;508.4;M;20250416;20250528;479000;R1;R;RESIDENCE;;FMS;;0;AV99911;
C;101;4519527;20;20250602 01:16;36/1295390;
D;101;4519527;20;20250602 01:16;P;;;;;;
D;101;4519527;20;20250602 01:16;P;;;;;;
D;101;4519527;20;20250602 01:16;V;;;;;;
B;101;4519549;21;20250602 01:16;;;18;ALTITUDE ST;BADAGARANG;2540;504;M;20250314;20250526;475000;R1;V;VACANT LAND;;FMS;;0;AV93699;
C;101;4519549;21;20250602 01:16;58/1295390;
D;101;4519549;21;20250602 01:16;P;;;;;;
D;101;4519549;21;20250602 01:16;V;;;;;;
B;101;4537331;22;20250602 01:16;;;59 A;KALANDAR ST;NOWRA;2541;345.4;M;20250415;20250523;585000;R1;R;RESIDENCE;;GPS;;0;AV86779;
C;101;4537331;22;20250602 01:16;121/1298278;
D;101;4537331;22;20250602 01:16;P;;;;;;
D;101;4537331;22;20250602 01:16;V;;;;;;
D;101;4537331;22;20250602 01:16;V;;;;;;
B;101;4537332;23;20250602 01:16;;;59 B;KALANDAR ST;NOWRA;2541;345;M;20250411;20250523;585000;R1;R;RESIDENCE;;GPS;;0;AV86854;
C;101;4537332;23;20250602 01:16;122/1298278;
D;101;4537332;23;20250602 01:16;P;;;;;;
D;101;4537332;23;20250602 01:16;V;;;;;;
D;101;4537332;23;20250602 01:16;V;;;;;;
B;101;1063822;24;20250602 01:16;;;11;DALWAH ST;BOMADERRY;2541;1011.83;M;20250228;20250529;775000;R3;R;RESIDENCE;;FVS;;0;AV104010;
C;101;1063822;24;20250602 01:16;9/12/2886;
D;101;1063822;24;20250602 01:16;P;;;;;;
D;101;1063822;24;20250602 01:16;V;;;;;;
D;101;1063822;24;20250602 01:16;V;;;;;;
B;101;1061348;25;20250602 01:16;;;13;CLARENDON CRES;BASIN VIEW;2540;1669;M;20250416;20250528;882000;R2;R;RESIDENCE;;NUS;;0;AV101111;
C;101;1061348;25;20250602 01:16;323/8399;
D;101;1061348;25;20250602 01:16;P;;;;;;
D;101;1061348;25;20250602 01:16;P;;;;;;
D;101;1061348;25;20250602 01:16;V;;;;;;
B;101;1056255;26;20250602 01:16;;;24;BERRELLAN ST;GREENWELL POINT;2540;696.77;M;20250501;20250523;830000;R2;R;RESIDENCE;;MPS;;0;AV88614;
C;101;1056255;26;20250602 01:16;11/D/24386;
D;101;1056255;26;20250602 01:16;P;;;;;;
D;101;1056255;26;20250602 01:16;V;;;;;;
D;101;1056255;26;20250602 01:16;V;;;;;;
B;101;1062068;27;20250602 01:16;;;10;COLYER AVE;NOWRA;2541;1062;M;20250411;20250523;928000;R1;R;RESIDENCE;;GPS;;0;AV86490;
C;101;1062068;27;20250602 01:16;1/523436;
D;101;1062068;27;20250602 01:16;P;;;;;;
D;101;1062068;27;20250602 01:16;P;;;;;;
D;101;1062068;27;20250602 01:16;V;;;;;;
D;101;1062068;27;20250602 01:16;V;;;;;;
B;101;3130028;28;20250602 01:16;;;1395 E;BOLONG RD;COOLANGATTA;2535;5826;M;20250204;20250527;2100000;RU1;R;RESIDENCE;;RVS;;0;AV97161;
C;101;3130028;28;20250602 01:16;5/1050343;
D;101;3130028;28;20250602 01:16;P;;;;;;
D;101;3130028;28;20250602 01:16;V;;;;;;
B;101;3625164;29;20250602 01:16;;;91;BOORAWINE TCE;CALLALA BAY;2540;642.8;M;20250417;20250529;1329000;R2;R;RESIDENCE;;LWS;;0;AV103375;
C;101;3625164;29;20250602 01:16;11/1169167;
D;101;3625164;29;20250602 01:16;P;;;;;;
D;101;3625164;29;20250602 01:16;P;;;;;;
D;101;3625164;29;20250602 01:16;V;;;;;;
D;101;3625164;29;20250602 01:16;V;;;;;;
B;101;3673617;30;20250602 01:16;;;21;RED GUM DR;ULLADULLA;2539;600;M;20250328;20250527;1150000;R1;R;RESIDENCE;;WXS;;0;AV95842;
C;101;3673617;30;20250602 01:16;11/1180588;
D;101;3673617;30;20250602 01:16;P;;;;;;
D;101;3673617;30;20250602 01:16;P;;;;;;
D;101;3673617;30;20250602 01:16;V;;;;;;
B;101;1056764;31;20250602 01:16;;3;59;BIRRILEY ST;BOMADERRY;2541;;;20250416;20250528;395000;;R;RESIDENCE;3;;;0;AV99307;
C;101;1056764;31;20250602 01:16;3/SP37093;
D;101;1056764;31;20250602 01:16;P;;;;;;
D;101;1056764;31;20250602 01:16;V;;;;;;
D;101;1056764;31;20250602 01:16;V;;;;;;
B;101;1064821;32;20250602 01:16;;4;35;DUNCAN ST;HUSKISSON;2540;235;M;20250407;20250527;1100000;R3;R;RESIDENCE;;LFS;;0;AV95429;
C;101;1064821;32;20250602 01:16;4/285550;
D;101;1064821;32;20250602 01:16;P;;;;;;
D;101;1064821;32;20250602 01:16;V;;;;;;
D;101;1064821;32;20250602 01:16;V;;;;;;
B;101;1056903;33;20250602 01:16;;;14;BLAIR ST;OLD EROWAL BAY;2540;695.6;M;20250404;20250523;430000;R2;R;RESIDENCE;;PTS;;0;AV86517;
C;101;1056903;33;20250602 01:16;27/F/12958;
D;101;1056903;33;20250602 01:16;P;;;;;;
D;101;1056903;33;20250602 01:16;V;;;;;;
B;101;1062521;34;20250602 01:16;;;29;COOMEA ST;BOMADERRY;2541;809.4;M;20250303;20250526;620000;R3;R;RESIDENCE;;FVS;;0;AV93471;
C;101;1062521;34;20250602 01:16;9/24/2886;
D;101;1062521;34;20250602 01:16;P;;;;;;
D;101;1062521;34;20250602 01:16;V;;;;;;
B;101;1057876;35;20250602 01:16;;;33;BRIDGE RD;NOWRA;2541;809;M;20250424;20250523;670000;MU1;R;RESIDENCE;;MUN;;0;AV88922;
C;101;1057876;35;20250602 01:16;1/152217;
D;101;1057876;35;20250602 01:16;P;;;;;;
D;101;1057876;35;20250602 01:16;V;;;;;;
B;101;1063218;36;20250602 01:16;;;23;CROZIERS RD;JASPERS BRUSH;2535;2.03;H;20250304;20250527;2150000;RU1;R;RESIDENCE;;RVS;;0;AV95006;
C;101;1063218;36;20250602 01:16;1/711868;
D;101;1063218;36;20250602 01:16;P;;;;;;
D;101;1063218;36;20250602 01:16;V;;;;;;
D;101;1063218;36;20250602 01:16;V;;;;;;
D;101;1063218;36;20250602 01:16;V;;;;;;
D;101;1063218;36;20250602 01:16;V;;;;;;
B;101;1066031;37;20250602 01:16;;;403;ELIZABETH DR;VINCENTIA;2540;1024;M;20250327;20250523;1030000;R2;R;RESIDENCE;;VES;;0;AV87992;
C;101;1066031;37;20250602 01:16;1381/216860;
D;101;1066031;37;20250602 01:16;P;;;;;;
D;101;1066031;37;20250602 01:16;P;;;;;;
D;101;1066031;37;20250602 01:16;V;;;;;;
B;101;1069255;38;20250602 01:16;;;85 A;GLENMURRAY RD;KANGAROO VALLEY;2577;2.028;H;20250416;20250526;1450000;RU1;R;RESIDENCE;;EBS;;0;AV91053;
C;101;1069255;38;20250602 01:16;5/707997;
D;101;1069255;38;20250602 01:16;P;;;;;;
D;101;1069255;38;20250602 01:16;V;;;;;;
B;101;1088070;39;20250602 01:16;;;3;PLATO CRES;WORRIGEE;2540;1094;M;20250414;20250526;830000;R2;R;RESIDENCE;;FUS;;0;AV92232;
C;101;1088070;39;20250602 01:16;34/807159;
D;101;1088070;39;20250602 01:16;P;;;;;;
D;101;1088070;39;20250602 01:16;P;;;;;;
D;101;1088070;39;20250602 01:16;V;;;;;;
D;101;1088070;39;20250602 01:16;V;;;;;;
B;101;1098667;40;20250602 01:16;;;44;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20250501;20250529;690000;R2;R;RESIDENCE;;NNS;;0;AV103932;
C;101;1098667;40;20250602 01:16;1218/31816;
D;101;1098667;40;20250602 01:16;P;;;;;;
D;101;1098667;40;20250602 01:16;P;;;;;;
D;101;1098667;40;20250602 01:16;V;;;;;;
B;101;1067112;41;20250602 01:16;;;36;FAIRLANDS ST;CULBURRA BEACH;2540;784.1;M;20250414;20250526;675000;R2;R;RESIDENCE;;KVS;;0;AV92454;
C;101;1067112;41;20250602 01:16;110/11892;
D;101;1067112;41;20250602 01:16;P;;;;;;
D;101;1067112;41;20250602 01:16;V;;;;;;
B;101;1080116;42;20250602 01:16;;1;172;MCKAY ST;NOWRA;2541;;;20250417;20250529;400000;;R;RESIDENCE;1;;;0;AV103260;
C;101;1080116;42;20250602 01:16;1/SP36390;
D;101;1080116;42;20250602 01:16;P;;;;;;
D;101;1080116;42;20250602 01:16;V;;;;;;
B;101;1080272;43;20250602 01:16;;;24;MCKENZIE ST;NOWRA;2541;853.6;M;20250414;20250523;633002;R2;R;RESIDENCE;;JWS;;0;AV86435;
C;101;1080272;43;20250602 01:16;14/241075;
D;101;1080272;43;20250602 01:16;P;;;;;;
D;101;1080272;43;20250602 01:16;P;;;;;;
D;101;1080272;43;20250602 01:16;V;;;;;;
D;101;1080272;43;20250602 01:16;V;;;;;;
B;101;1080297;44;20250602 01:16;;;4;MACLEANS POINT RD;SANCTUARY POINT;2540;828.3;M;20250411;20250523;645000;R2;R;RESIDENCE;;NNS;;0;AV86145;
C;101;1080297;44;20250602 01:16;40/25863;
D;101;1080297;44;20250602 01:16;P;;;;;;
D;101;1080297;44;20250602 01:16;P;;;;;;
D;101;1080297;44;20250602 01:16;V;;;;;;
D;101;1080297;44;20250602 01:16;V;;;;;;
B;101;1088448;45;20250602 01:16;;;5;PRINCE ALFRED ST;BERRY;2535;815.7;M;20250502;20250523;2395000;R2;R;RESIDENCE;;DBS;;0;AV85337;
C;101;1088448;45;20250602 01:16;A/300918;
D;101;1088448;45;20250602 01:16;P;;;;;;
D;101;1088448;45;20250602 01:16;V;;;;;;
D;101;1088448;45;20250602 01:16;V;;;;;;
B;101;1101696;46;20250602 01:16;;;193;WALMER AVE;SANCTUARY POINT;2540;1341;M;20250314;20250523;1200000;R2;R;RESIDENCE;;NBS;;0;AV87592;
C;101;1101696;46;20250602 01:16;8/D/8365;
D;101;1101696;46;20250602 01:16;P;;;;;;
D;101;1101696;46;20250602 01:16;P;;;;;;
D;101;1101696;46;20250602 01:16;P;;;;;;
D;101;1101696;46;20250602 01:16;V;;;;;;
B;101;1101793;47;20250602 01:16;;;223;LORALYN AVE;SANCTUARY POINT;2540;1056;M;20250415;20250528;1200000;R2;R;RESIDENCE;;NBS;;0;AV100054;
C;101;1101793;47;20250602 01:16;67/25863;
D;101;1101793;47;20250602 01:16;P;;;;;;
D;101;1101793;47;20250602 01:16;P;;;;;;
D;101;1101793;47;20250602 01:16;V;;;;;;
B;101;1067685;48;20250602 01:16;;;22;FISHERMAN RD;ST GEORGES BASIN;2540;3345;M;20250430;20250529;1000000;R5;R;RESIDENCE;;KRS;;0;AV106000;
C;101;1067685;48;20250602 01:16;15/H/9699;
D;101;1067685;48;20250602 01:16;P;;;;;;
D;101;1067685;48;20250602 01:16;P;;;;;;
D;101;1067685;48;20250602 01:16;V;;;;;;
B;101;1073051;49;20250602 01:16;;;90;ILLAROO RD;NORTH NOWRA;2541;986.4;M;20250414;20250526;610000;R2;R;RESIDENCE;;HWS;;0;AV90639;
C;101;1073051;49;20250602 01:16;B/356506;
D;101;1073051;49;20250602 01:16;P;;;;;;
D;101;1073051;49;20250602 01:16;V;;;;;;
D;101;1073051;49;20250602 01:16;V;;;;;;
B;101;1088886;50;20250602 01:16;;;114;KELLS RD;TOMERONG;2540;1.194;H;20250227;20250528;2200000;RU2;R;RESIDENCE;;LJS;;0;AV100299;
C;101;1088886;50;20250602 01:16;7/715337;
D;101;1088886;50;20250602 01:16;P;;;;;;
D;101;1088886;50;20250602 01:16;V;;;;;;
B;101;1102224;51;20250602 01:16;;;61;WARATAH CRES;SANCTUARY POINT;2540;765.1;M;20250314;20250527;812000;R2;R;RESIDENCE;;NNS;;0;AV96935;
C;101;1102224;51;20250602 01:16;1467/31816;
D;101;1102224;51;20250602 01:16;P;;;;;;
D;101;1102224;51;20250602 01:16;P;;;;;;
D;101;1102224;51;20250602 01:16;V;;;;;;
D;101;1102224;51;20250602 01:16;V;;;;;;
B;101;1070693;52;20250602 01:16;;;80;GREVILLE AVE;SANCTUARY POINT;2540;1012;M;20250404;20250527;600000;R2;R;RESIDENCE;;NNS;;0;AV95799;
C;101;1070693;52;20250602 01:16;9/K/8364;
D;101;1070693;52;20250602 01:16;P;;;;;;
D;101;1070693;52;20250602 01:16;V;;;;;;
D;101;1070693;52;20250602 01:16;V;;;;;;
D;101;1070693;52;20250602 01:16;V;;;;;;
B;101;1099793;53;20250602 01:16;;;22;TORQUAY DR;LAKE TABOURIE;2539;807.6;M;20250513;20250523;850000;RU5;R;RESIDENCE;;TAS;;0;AV84801;
C;101;1099793;53;20250602 01:16;56/251422;
D;101;1099793;53;20250602 01:16;P;;;;;;
D;101;1099793;53;20250602 01:16;P;;;;;;
D;101;1099793;53;20250602 01:16;V;;;;;;
B;101;1068129;54;20250602 01:16;;;16;FORESTPARK RD;WORRIGEE;2540;680;M;20250403;20250522;740000;R2;R;RESIDENCE;;FUS;;0;AV82950;
C;101;1068129;54;20250602 01:16;108/861271;
D;101;1068129;54;20250602 01:16;P;;;;;;
D;101;1068129;54;20250602 01:16;V;;;;;;
D;101;1068129;54;20250602 01:16;V;;;;;;
B;101;1094610;55;20250602 01:16;;;110;SHOALHAVEN ST;NOWRA;2541;657.6;M;20241118;20250527;450000;R3;R;RESIDENCE;;GNS;;0;AV94635;
C;101;1094610;55;20250602 01:16;12/20893;
D;101;1094610;55;20250602 01:16;P;;;;;;
D;101;1094610;55;20250602 01:16;V;;;;;;
B;101;1094618;56;20250602 01:16;;2;94;SHOALHAVEN ST;NOWRA;2541;;;20250411;20250523;490000;;R;RESIDENCE;2;;;0;AV87713;
C;101;1094618;56;20250602 01:16;2/SP11154;
D;101;1094618;56;20250602 01:16;P;;;;;;
D;101;1094618;56;20250602 01:16;P;;;;;;
D;101;1094618;56;20250602 01:16;V;;;;;;
D;101;1094618;56;20250602 01:16;V;;;;;;
B;101;1078622;57;20250602 01:16;;;9;LINCORN CL;BANGALEE;2541;2434;M;20250415;20250523;1187000;R5;R;RESIDENCE;;FHS;;0;AV87570;
C;101;1078622;57;20250602 01:16;512/805592;
D;101;1078622;57;20250602 01:16;P;;;;;;
D;101;1078622;57;20250602 01:16;P;;;;;;
D;101;1078622;57;20250602 01:16;V;;;;;;
D;101;1078622;57;20250602 01:16;V;;;;;;
B;101;1076117;58;20250602 01:16;;;3;KERWICK CL;NOWRA;2541;586;M;20250521;20250528;640000;R2;R;RESIDENCE;;GQS;;0;AV100321;
C;101;1076117;58;20250602 01:16;3/243836;
D;101;1076117;58;20250602 01:16;P;;;;;;
D;101;1076117;58;20250602 01:16;V;;;;;;
B;101;1068890;59;20250602 01:16;;;13;GEORGE AVE;KINGS POINT;2539;644.9;M;20250512;20250526;740000;R2;R;RESIDENCE;;ZJS;;0;AV91885;
C;101;1068890;59;20250602 01:16;273/28661;
D;101;1068890;59;20250602 01:16;P;;;;;;
D;101;1068890;59;20250602 01:16;V;;;;;;
B;101;1079246;60;20250602 01:16;;;28;LORALYN AVE;ST GEORGES BASIN;2540;1315;M;20250417;20250529;1200000;R2;R;RESIDENCE;;PJS;;0;AV104423;
C;101;1079246;60;20250602 01:16;98/17823;
D;101;1079246;60;20250602 01:16;P;;;;;;
D;101;1079246;60;20250602 01:16;P;;;;;;
D;101;1079246;60;20250602 01:16;V;;;;;;
B;101;1097998;61;20250602 01:16;;;4;THE FOREDECK;MANYANA;2539;556.4;M;20250417;20250529;870000;R2;R;RESIDENCE;;VBS;;0;AV103435;
C;101;1097998;61;20250602 01:16;61/31711;
D;101;1097998;61;20250602 01:16;P;;;;;;
D;101;1097998;61;20250602 01:16;P;;;;;;
D;101;1097998;61;20250602 01:16;V;;;;;;
B;101;4484312;62;20250602 01:16;;;44 B;BAYSWOOD AVE;VINCENTIA;2540;327.5;M;20250424;20250529;810000;R2;R;RESIDENCE;;VES;;0;AV106003;
C;101;4484312;62;20250602 01:16;451/1294278;
D;101;4484312;62;20250602 01:16;P;;;;;;
D;101;4484312;62;20250602 01:16;V;;;;;;
D;101;4484312;62;20250602 01:16;V;;;;;;
B;101;3842354;63;20250602 01:16;;;18;BOOYONG AVE;ULLADULLA;2539;713.8;M;20250416;20250529;915000;R1;R;RESIDENCE;;WXS;;0;AV104319;
C;101;3842354;63;20250602 01:16;315/1198073;
D;101;3842354;63;20250602 01:16;P;;;;;;
D;101;3842354;63;20250602 01:16;P;;;;;;
D;101;3842354;63;20250602 01:16;V;;;;;;
B;101;4000713;64;20250602 01:16;;;41;SEAGRASS AVE;VINCENTIA;2540;534.4;M;20250306;20250523;1150000;R2;R;RESIDENCE;;VES;;0;AV87576;
C;101;4000713;64;20250602 01:16;1001/1210311;
D;101;4000713;64;20250602 01:16;P;;;;;;
D;101;4000713;64;20250602 01:16;P;;;;;;
D;101;4000713;64;20250602 01:16;V;;;;;;
D;101;4000713;64;20250602 01:16;V;;;;;;
B;101;4014740;65;20250602 01:16;;;38;CALADENIA CRES;SOUTH NOWRA;2541;733.3;M;20250415;20250527;850000;R1;R;RESIDENCE;;FTS;;0;AV96653;
C;101;4014740;65;20250602 01:16;923/1229318;
D;101;4014740;65;20250602 01:16;P;;;;;;
D;101;4014740;65;20250602 01:16;V;;;;;;
B;101;3951168;66;20250602 01:16;;;15;CORELLA CRES;SANCTUARY POINT;2540;648;M;20250429;20250529;985000;R1;R;RESIDENCE;;NOS;;0;AV106007;
C;101;3951168;66;20250602 01:16;212/1222345;
D;101;3951168;66;20250602 01:16;P;;;;;;
D;101;3951168;66;20250602 01:16;P;;;;;;
D;101;3951168;66;20250602 01:16;V;;;;;;
D;101;3951168;66;20250602 01:16;V;;;;;;
B;101;3995114;67;20250602 01:16;;2;17;SUTHERLAND DR;NORTH NOWRA;2541;161.4;M;20250411;20250523;511000;R1;R;RESIDENCE;;HVS;;0;AV88603;
C;101;3995114;67;20250602 01:16;2/286678;
D;101;3995114;67;20250602 01:16;P;;;;;;
D;101;3995114;67;20250602 01:16;V;;;;;;
B;101;4345634;68;20250602 01:16;;;302;MILLBANK RD;WORRIGEE;2540;2000.2;M;20250416;20250528;1380000;R5;R;RESIDENCE;;RUS;;0;AV100601;
C;101;4345634;68;20250602 01:16;19/1270449;
D;101;4345634;68;20250602 01:16;P;;;;;;
D;101;4345634;68;20250602 01:16;P;;;;;;
D;101;4345634;68;20250602 01:16;V;;;;;;
D;101;4345634;68;20250602 01:16;V;;;;;;
B;101;4363872;69;20250602 01:16;;;28 B;HALLORAN ST;VINCENTIA;2540;291;M;20250416;20250528;720000;;R;RESIDENCE;1;;;0;AV100057;
C;101;4363872;69;20250602 01:16;1/SP103199;
D;101;4363872;69;20250602 01:16;P;;;;;;
D;101;4363872;69;20250602 01:16;V;;;;;;
D;101;4363872;69;20250602 01:16;V;;;;;;
B;101;4364580;70;20250602 01:16;;;30;ADELE CL;NOWRA;2541;504.3;M;20250415;20250527;916000;R1;R;RESIDENCE;;JVS;;0;AV97155;
C;101;4364580;70;20250602 01:16;303/1273626;
D;101;4364580;70;20250602 01:16;P;;;;;;
D;101;4364580;70;20250602 01:16;P;;;;;;
D;101;4364580;70;20250602 01:16;V;;;;;;
D;101;4364580;70;20250602 01:16;V;;;;;;
B;101;4323738;71;20250602 01:16;;;5;MANOORA WAY;NOWRA;2541;510;M;20250411;20250523;905000;R1;R;RESIDENCE;;JVS;;0;AV88975;
C;101;4323738;71;20250602 01:16;208/1265891;
D;101;4323738;71;20250602 01:16;P;;;;;;
D;101;4323738;71;20250602 01:16;V;;;;;;
D;101;4323738;71;20250602 01:16;V;;;;;;
Z;353;71;71;209;
