A;051;20030901 12:47;PDANN;
B;051;504509;1;20030901 12:47;;;64;COLLIE ST;BAROOGA;3644;600.1;M;20030610;20030711;110000;Z;R;RESIDENCE;;VB;;0;9906449;
C;051;504509;1;20030901 12:47;102//700525;
D;051;504509;1;20030901 12:47;P;;;;;;
D;051;504509;1;20030901 12:47;P;;;;;;
D;051;504509;1;20030901 12:47;V;;;;;;
B;051;504731;2;20030901 12:47;;;30;LAWSON DR;BAROOGA;3644;753.6;M;20030414;20030716;230000;Z;R;RESIDENCE;;VB;;0;9902621;
C;051;504731;2;20030901 12:47;2//778361;
D;051;504731;2;20030901 12:47;P;;;;;;
D;051;504731;2;20030901 12:47;V;;;;;;
B;051;504859;3;20030901 12:47;;;89;VERMONT ST;BAROOGA;3644;961.1;M;20030504;20030701;90000;Z;R;RESIDENCE;;VB;;0;9894899;
C;051;504859;3;20030901 12:47;1//536433;
D;051;504859;3;20030901 12:47;P;;;;;;
D;051;504859;3;20030901 12:47;P;;;;;;
D;051;504859;3;20030901 12:47;V;;;;;;
D;051;504859;3;20030901 12:47;V;;;;;;
B;051;504876;4;20030901 12:47;;;5;VERMONT ST;BAROOGA;3644;2023;M;20030523;20030702;107500;Z;R;RESIDENCE;;VB;;0;9884685;
C;051;504876;4;20030901 12:47;2/8/758057;
D;051;504876;4;20030901 12:47;P;;;;;;
D;051;504876;4;20030901 12:47;P;;;;;;
D;051;504876;4;20030901 12:47;V;;;;;;
B;051;505114;5;20030901 12:47;;;;SEPPELTS RD;BAROOGA;3644;1.147;H;20030519;20030610;265000;R;R;RESIDENCE;;VH;;0;9863597;
C;051;505114;5;20030901 12:47;4411//773055;
D;051;505114;5;20030901 12:47;P;;;;;;
D;051;505114;5;20030901 12:47;P;;;;;;
D;051;505114;5;20030901 12:47;V;;;;;;
B;051;505355;6;20030901 12:47;;;73;COREE ST;FINLEY;2713;1107;M;20030627;20030811;180000;Z;R;RESIDENCE;;FA;;0;9884717;
C;051;505355;6;20030901 12:47;1//514565;
D;051;505355;6;20030901 12:47;P;;;;;;
D;051;505355;6;20030901 12:47;P;;;;;;
D;051;505355;6;20030901 12:47;V;;;;;;
D;051;505355;6;20030901 12:47;V;;;;;;
B;051;505574;7;20030901 12:47;;;27;FINLEY ST;FINLEY;2713;1097;M;20030505;20030714;10000;Z;V;VACANT LAND;;FB;;0;9899158;
C;051;505574;7;20030901 12:47;79//865663;
D;051;505574;7;20030901 12:47;P;;;;;;
D;051;505574;7;20030901 12:47;P;;;;;;
D;051;505574;7;20030901 12:47;V;;;;;;
D;051;505574;7;20030901 12:47;V;;;;;;
B;051;505883;8;20030901 12:47;;;77;MURRAY ST;FINLEY;2713;1012;M;20030717;20030801;49000;Z;R;RESIDENCE;;FA;;0;9880746;
C;051;505883;8;20030901 12:47;12//746297;
D;051;505883;8;20030901 12:47;P;;;;;;
D;051;505883;8;20030901 12:47;P;;;;;;
D;051;505883;8;20030901 12:47;V;;;;;;
B;051;506445;9;20030901 12:47;;;24;BUDD ST;BERRIGAN;2712;1012;M;20030723;20030814;45000;Z;R;RESIDENCE;;BR;;0;9891148;
C;051;506445;9;20030901 12:47;3/O/2512;
D;051;506445;9;20030901 12:47;P;;;;;;
D;051;506445;9;20030901 12:47;V;;;;;;
D;051;506445;9;20030901 12:47;V;;;;;;
B;051;506745;10;20030901 12:47;;;2;JERILDERIE ST;BERRIGAN;2712;5315;M;20030628;20030801;5000;Z;V;VACANT LAND;;BR;;0;9876310;
C;051;506745;10;20030901 12:47;10, 11, 12, 13, 14, 15/32/3353 1//40574;
D;051;506745;10;20030901 12:47;P;;;;;;
D;051;506745;10;20030901 12:47;V;;;;;;
B;051;507711;11;20030901 12:47;;;55 B;DENILIQUIN ST;TOCUMWAL;2714;;;20030730;20030808;23000;;V;VACANT LAND;3;;;0;9880246;
C;051;507711;11;20030901 12:47;3//SP 35160;
D;051;507711;11;20030901 12:47;P;;;;;;
D;051;507711;11;20030901 12:47;V;;;;;;
D;051;507711;11;20030901 12:47;V;;;;;;
B;051;507728;12;20030901 12:47;;;39;DENISON ST;TOCUMWAL;2714;1012;M;20030708;20030807;42500;Z;V;VACANT LAND;;TR;;0;9884937;
C;051;507728;12;20030901 12:47;42//833073;
D;051;507728;12;20030901 12:47;P;;;;;;
D;051;507728;12;20030901 12:47;P;;;;;;
D;051;507728;12;20030901 12:47;V;;;;;;
D;051;507728;12;20030901 12:47;V;;;;;;
B;051;507748;13;20030901 12:47;;;209;EMILY ST;TOCUMWAL;2714;;;20030315;20030704;134500;;R;RESIDENCE;1;;;0;9882904;
C;051;507748;13;20030901 12:47;1//SP 49970;
D;051;507748;13;20030901 12:47;P;;;;;;
D;051;507748;13;20030901 12:47;V;;;;;;
B;051;507914;14;20030901 12:47;;;14;HOYLE ST;TOCUMWAL;2714;2024;M;20030723;20030813;92500;Z;R;RESIDENCE;;TR;;0;9903396;
C;051;507914;14;20030901 12:47;8/5/6464;
D;051;507914;14;20030901 12:47;P;;;;;;
D;051;507914;14;20030901 12:47;V;;;;;;
B;051;508030;15;20030901 12:47;;;43;KELLY ST;TOCUMWAL;2714;809.4;M;20030606;20030724;125000;Z;R;RESIDENCE;;TR;;0;9848462;
C;051;508030;15;20030901 12:47;2//241218;
D;051;508030;15;20030901 12:47;P;;;;;;
D;051;508030;15;20030901 12:47;P;;;;;;
D;051;508030;15;20030901 12:47;V;;;;;;
B;051;508059;16;20030901 12:47;;;18;MURRAY ST;TOCUMWAL;2714;;;20030328;20030415;115000;Z;3;SHOP;;TC;;0;9835034;
C;051;508059;16;20030901 12:47;4/32/758981;
D;051;508059;16;20030901 12:47;P;;;;;;
D;051;508059;16;20030901 12:47;P;;;;;;
D;051;508059;16;20030901 12:47;V;;;;;;
D;051;508059;16;20030901 12:47;V;;;;;;
B;051;508103;17;20030901 12:47;;;;RACECOURSE RD;TOCUMWAL;2714;7115;M;20030704;20030711;29000;R;V;VACANT LAND;;TH;;0;9883254;
C;051;508103;17;20030901 12:47;4//844053;
D;051;508103;17;20030901 12:47;P;;;;;;
D;051;508103;17;20030901 12:47;P;;;;;;
D;051;508103;17;20030901 12:47;V;;;;;;
B;051;508191;18;20030901 12:47;;;111;TUPPAL ST;TOCUMWAL;2714;1012;M;20030627;20030801;117500;Z;R;RESIDENCE;;TR;;0;9902223;
C;051;508191;18;20030901 12:47;5/17/758981;
D;051;508191;18;20030901 12:47;P;;;;;;
D;051;508191;18;20030901 12:47;P;;;;;;
D;051;508191;18;20030901 12:47;V;;;;;;
D;051;508191;18;20030901 12:47;V;;;;;;
B;051;508199;19;20030901 12:47;;;87;TUPPAL ST;TOCUMWAL;2714;2017;M;20020614;20020726;82000;Z;R;RESIDENCE;;TR;;0;9898933;
C;051;508199;19;20030901 12:47;11//527157;
D;051;508199;19;20030901 12:47;P;;;;;;
D;051;508199;19;20030901 12:47;P;;;;;;
D;051;508199;19;20030901 12:47;V;;;;;;
B;051;2999849;20;20030901 12:47;MEWS;;;RILEY CT;TOCUMWAL;2714;;;20030429;20030807;35000;;V;VACANT LAND;;;;0;9910667;
C;051;2999849;20;20030901 12:47;47//1054776;
D;051;2999849;20;20030901 12:47;P;;;;;;
D;051;2999849;20;20030901 12:47;P;;;;;;
D;051;2999849;20;20030901 12:47;V;;;;;;
B;051;2999853;21;20030901 12:47;MEWS;;;RILEY CT;TOCUMWAL;2714;;;20030716;20030807;35000;;V;VACANT LAND;;;;0;9884926;
C;051;2999853;21;20030901 12:47;51//1054776;
D;051;2999853;21;20030901 12:47;P;;;;;;
D;051;2999853;21;20030901 12:47;V;;;;;;
B;051;2999854;22;20030901 12:47;MEWS;;;RILEY CT;TOCUMWAL;2714;;;20030728;20030819;36000;;V;VACANT LAND;;;;0;9912988;
C;051;2999854;22;20030901 12:47;52//1054776;
D;051;2999854;22;20030901 12:47;P;;;;;;
D;051;2999854;22;20030901 12:47;V;;;;;;
B;051;3015040;23;20030901 12:47;;;;RACECOURSE RD;TOCUMWAL;2714;1.74;H;20030625;20030725;33000;;V;VACANT LAND;;;;0;9884860;
C;051;3015040;23;20030901 12:47;23//791586;
D;051;3015040;23;20030901 12:47;P;;;;;;
D;051;3015040;23;20030901 12:47;P;;;;;;
D;051;3015040;23;20030901 12:47;V;;;;;;
D;051;3015040;23;20030901 12:47;V;;;;;;
Z;118;23;23;70;
