A;150;20030204 12:57;PDANN;
B;150;1664999;1;20030204 12:57;;;67;ARGYLE ST;MULLUMBIMBY;2482;;;20021105;20021205;200000;A;R;RESIDENCE;;LH;AC;;9258158;
C;150;1664999;1;20030204 12:57;11/1/12528;
D;150;1664999;1;20030204 12:57;P;;;;;;
D;150;1664999;1;20030204 12:57;V;;;;;;
D;150;1664999;1;20030204 12:57;V;;;;;;
B;150;1665299;2;20030204 12:57;;;42;BALEMO DR;OCEAN SHORES;2483;948.5;M;20020902;20021202;410000;A;R;RESIDENCE;;HR;AC;;9245319;
C;150;1665299;2;20030204 12:57;628//240398;
D;150;1665299;2;20030204 12:57;P;;;;;;
D;150;1665299;2;20030204 12:57;P;;;;;;
D;150;1665299;2;20030204 12:57;V;;;;;;
D;150;1665299;2;20030204 12:57;V;;;;;;
B;150;1665397;3;20030204 12:57;;;39;BALEMO DR;OCEAN SHORES;2483;784.1;M;20021105;20021210;258000;A;R;RESIDENCE;;HN;;;9232899;
C;150;1665397;3;20030204 12:57;673//240398;
D;150;1665397;3;20030204 12:57;P;;;;;;
D;150;1665397;3;20030204 12:57;P;;;;;;
D;150;1665397;3;20030204 12:57;V;;;;;;
B;150;1665402;4;20030204 12:57;;;29;BALEMO DR;OCEAN SHORES;2483;948.5;M;20021016;20021119;225000;A;R;RESIDENCE;;HN;;;9275271;
C;150;1665402;4;20030204 12:57;972//241073;
D;150;1665402;4;20030204 12:57;P;;;;;;
D;150;1665402;4;20030204 12:57;P;;;;;;
D;150;1665402;4;20030204 12:57;V;;;;;;
D;150;1665402;4;20030204 12:57;V;;;;;;
B;150;1665524;5;20030204 12:57;;;;BANGALOW RD;BANGALOW;2479;6114;M;20021004;20021213;535000;R;R;RESIDENCE;;RA;RR;;9232592;
C;150;1665524;5;20030204 12:57;4//259991;
D;150;1665524;5;20030204 12:57;P;;;;;;
D;150;1665524;5;20030204 12:57;V;;;;;;
B;150;1665597;6;20030204 12:57;;;85;BANGALOW RD;BYRON BAY;2481;583.8;M;20021116;20021219;173675;A;R;RESIDENCE;;KT;;;9324457;
C;150;1665597;6;20030204 12:57;22//263875;
D;150;1665597;6;20030204 12:57;P;;;;;;
D;150;1665597;6;20030204 12:57;V;;;;;;
D;150;1665597;6;20030204 12:57;V;;;;;;
B;150;1665772;7;20030204 12:57;;4;7;BAY LANE;BYRON BAY;2481;;;20021220;20030120;394000;;3;UNIT;4;;;;9318347;
C;150;1665772;7;20030204 12:57;4//SP 56213;
D;150;1665772;7;20030204 12:57;P;;;;;;
D;150;1665772;7;20030204 12:57;V;;;;;;
D;150;1665772;7;20030204 12:57;V;;;;;;
B;150;1665835;8;20030204 12:57;;;2;BAYSIDE WAY;BRUNSWICK HEADS;2483;742;M;20021217;20021217;35845;A;3;;;HC;;;9290099;
C;150;1665835;8;20030204 12:57;2//730006;
D;150;1665835;8;20030204 12:57;P;;;;;;
D;150;1665835;8;20030204 12:57;P;;;;;;
D;150;1665835;8;20030204 12:57;V;;;;;;
B;150;1665835;9;20030204 12:57;;;2;BAYSIDE WAY;BRUNSWICK HEADS;2483;742;M;20021217;20021217;44000;A;R;RESIDENCE;;HC;;;9290100;
C;150;1665835;9;20030204 12:57;2//730006;
D;150;1665835;9;20030204 12:57;P;;;;;;
D;150;1665835;9;20030204 12:57;V;;;;;;
D;150;1665835;9;20030204 12:57;V;;;;;;
B;150;1665925;10;20030204 12:57;;;18;BEACH AVE;SOUTH GOLDEN BEACH;2483;626;M;20021119;20030120;300000;A;V;VACANT LAND;;HZ;;;9314205;
C;150;1665925;10;20030204 12:57;123//31166;
D;150;1665925;10;20030204 12:57;P;;;;;;
D;150;1665925;10;20030204 12:57;P;;;;;;
D;150;1665925;10;20030204 12:57;V;;;;;;
D;150;1665925;10;20030204 12:57;V;;;;;;
B;150;1666088;11;20030204 12:57;;;109;BEECH DR;SUFFOLK PARK;2481;1018;M;20021122;20021218;420000;A;R;RESIDENCE;;HF;AC;;9259522;
C;150;1666088;11;20030204 12:57;21//811498;
D;150;1666088;11;20030204 12:57;P;;;;;;
D;150;1666088;11;20030204 12:57;P;;;;;;
D;150;1666088;11;20030204 12:57;V;;;;;;
D;150;1666088;11;20030204 12:57;V;;;;;;
B;150;1666144;12;20030204 12:57;;1;2;BELONGIL CRES;BYRON BAY;2481;;;20021204;20021219;295000;;R;RESIDENCE;1;;;;9294987;
C;150;1666144;12;20030204 12:57;1//35036;
D;150;1666144;12;20030204 12:57;P;;;;;;
D;150;1666144;12;20030204 12:57;V;;;;;;
B;150;1666147;13;20030204 12:57;;14;1;BELONGIL CRES;BYRON BAY;2481;;;20021108;20021202;297000;;R;RESIDENCE;14;;;;9244570;
C;150;1666147;13;20030204 12:57;14//35778;
D;150;1666147;13;20030204 12:57;P;;;;;;
D;150;1666147;13;20030204 12:57;P;;;;;;
D;150;1666147;13;20030204 12:57;V;;;;;;
B;150;1666569;14;20030204 12:57;;;;BOOYONG CT;SUFFOLK PARK;2481;763.5;M;20021202;20021216;535000;A;R;RESIDENCE;;HF;;;9283460;
C;150;1666569;14;20030204 12:57;195//846399;
D;150;1666569;14;20030204 12:57;P;;;;;;
D;150;1666569;14;20030204 12:57;P;;;;;;
D;150;1666569;14;20030204 12:57;V;;;;;;
D;150;1666569;14;20030204 12:57;V;;;;;;
B;150;1666596;15;20030204 12:57;;;;BOOYONG RD;CLUNES;2480;4;H;20021030;20030124;425000;R;R;RESIDENCE;;RL;;;9326718;
C;150;1666596;15;20030204 12:57;2//631518;
D;150;1666596;15;20030204 12:57;P;;;;;;
D;150;1666596;15;20030204 12:57;P;;;;;;
D;150;1666596;15;20030204 12:57;V;;;;;;
D;150;1666596;15;20030204 12:57;V;;;;;;
B;150;1666706;16;20030204 12:57;;;;BORONIA PL;BELONGIL;2481;1350;M;20021003;20021104;245000;I;V;VACANT LAND;;EB;IV;;9259154;
C;150;1666706;16;20030204 12:57;62//261292;
D;150;1666706;16;20030204 12:57;P;;;;;;
D;150;1666706;16;20030204 12:57;V;;;;;;
D;150;1666706;16;20030204 12:57;V;;;;;;
B;150;1666770;17;20030204 12:57;;;16;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;605;M;20020521;20020702;375000;A;R;RESIDENCE;;HF;AC;;9240425;
C;150;1666770;17;20030204 12:57;143//815022;
D;150;1666770;17;20030204 12:57;P;;;;;;
D;150;1666770;17;20030204 12:57;P;;;;;;
D;150;1666770;17;20030204 12:57;V;;;;;;
