A;074;20030916 09:39;PDANN;
B;074;563096;1;20030916 09:39;;;12;DUNVARLEIGH CRES;GRIFFITH;2680;805.1;M;20030722;20030821;285000;A;R;RESIDENCE;;AB;;0;9920536;
C;074;563096;1;20030916 09:39;64//864903;
D;074;563096;1;20030916 09:39;P;;;;;;
D;074;563096;1;20030916 09:39;P;;;;;;
D;074;563096;1;20030916 09:39;V;;;;;;
D;074;563096;1;20030916 09:39;V;;;;;;
B;074;563717;2;20030916 09:39;;;5;GRIMISON AVE;GRIFFITH;2680;901;M;20030315;20030416;191000;A;R;RESIDENCE;;AA;;0;9934517;
C;074;563717;2;20030916 09:39;22/177/758476;
D;074;563717;2;20030916 09:39;P;;;;;;
D;074;563717;2;20030916 09:39;V;;;;;;
B;074;564562;3;20030916 09:39;;;34;LANGLEY CRES;GRIFFITH;2680;872.6;M;20030724;20030811;261000;A;R;RESIDENCE;;AA;;0;9875582;
C;074;564562;3;20030916 09:39;15/162/758476;
D;074;564562;3;20030916 09:39;P;;;;;;
D;074;564562;3;20030916 09:39;V;;;;;;
B;074;564598;4;20030916 09:39;;;17;LASSCOCK RD;GRIFFITH;2680;2023;M;20030704;20030815;97500;I;R;RESIDENCE;;CA;;50;9948357;
C;074;564598;4;20030916 09:39;1151//751709;
D;074;564598;4;20030916 09:39;P;;;;;;
D;074;564598;4;20030916 09:39;P;;;;;;
D;074;564598;4;20030916 09:39;V;;;;;;
D;074;564598;4;20030916 09:39;V;;;;;;
B;074;564599;5;20030916 09:39;;;15;LASSCOCK RD;GRIFFITH;2680;2023;M;20030707;20030815;85000;I;R;RESIDENCE;;CA;;50;9948360;
C;074;564599;5;20030916 09:39;1150//751709;
D;074;564599;5;20030916 09:39;P;;;;;;
D;074;564599;5;20030916 09:39;P;;;;;;
D;074;564599;5;20030916 09:39;V;;;;;;
D;074;564599;5;20030916 09:39;V;;;;;;
B;074;564736;6;20030916 09:39;;;31;LEDGERWOOD ST;GRIFFITH;2680;765.1;M;20030728;20030825;225000;A;R;RESIDENCE;;AA;;0;9965164;
C;074;564736;6;20030916 09:39;5//241401;
D;074;564736;6;20030916 09:39;P;;;;;;
D;074;564736;6;20030916 09:39;P;;;;;;
D;074;564736;6;20030916 09:39;P;;;;;;
D;074;564736;6;20030916 09:39;P;;;;;;
D;074;564736;6;20030916 09:39;V;;;;;;
B;074;564784;7;20030916 09:39;;;27;LENEHAN RD;GRIFFITH;2680;1946;M;20030315;20030317;200000;I;R;RESIDENCE;;CA;;0;9856852;
C;074;564784;7;20030916 09:39;PT 1284//751709;
D;074;564784;7;20030916 09:39;P;;;;;;
D;074;564784;7;20030916 09:39;V;;;;;;
B;074;565027;8;20030916 09:39;;;2;MARDON PL;GRIFFITH;2680;855.3;M;20030707;20030808;81000;A;V;VACANT LAND;;AA;;0;9904923;
C;074;565027;8;20030916 09:39;49//1008323;
D;074;565027;8;20030916 09:39;P;;;;;;
D;074;565027;8;20030916 09:39;P;;;;;;
D;074;565027;8;20030916 09:39;V;;;;;;
D;074;565027;8;20030916 09:39;V;;;;;;
B;074;565245;9;20030916 09:39;;;14;MERRIGAL ST;GRIFFITH;2680;1168;M;20030523;20030627;115000;A;R;RESIDENCE;;AB;;0;9930080;
C;074;565245;9;20030916 09:39;3//846800;
D;074;565245;9;20030916 09:39;P;;;;;;
D;074;565245;9;20030916 09:39;P;;;;;;
D;074;565245;9;20030916 09:39;V;;;;;;
B;074;566146;10;20030916 09:39;;;1;ALBION GROVE CRES;GRIFFITH;2680;790.4;M;20030626;20030821;280000;A;R;RESIDENCE;;AB;;0;9926791;
C;074;566146;10;20030916 09:39;95//873327;
D;074;566146;10;20030916 09:39;P;;;;;;
D;074;566146;10;20030916 09:39;P;;;;;;
D;074;566146;10;20030916 09:39;V;;;;;;
B;074;567360;11;20030916 09:39;;;21;RICHARDS ST;BEELBANGERA;2680;828.3;M;20030717;20030814;210000;Z;R;RESIDENCE;;VC;;0;9957583;
C;074;567360;11;20030916 09:39;23//239347;
D;074;567360;11;20030916 09:39;P;;;;;;
D;074;567360;11;20030916 09:39;V;;;;;;
B;074;567730;12;20030916 09:39;;;6;YARRAN ST;HANWOOD;2680;1012;M;20030630;20030731;207000;Z;R;RESIDENCE;;VH;;0;9925239;
C;074;567730;12;20030916 09:39;295//751709;
D;074;567730;12;20030916 09:39;P;;;;;;
D;074;567730;12;20030916 09:39;P;;;;;;
D;074;567730;12;20030916 09:39;V;;;;;;
D;074;567730;12;20030916 09:39;V;;;;;;
B;074;568046;13;20030916 09:39;;;17;HENRY ST;YENDA;2681;963.5;M;20030630;20030822;135000;A;R;RESIDENCE;;VJ;;0;9931242;
C;074;568046;13;20030916 09:39;1217//720517;
D;074;568046;13;20030916 09:39;P;;;;;;
D;074;568046;13;20030916 09:39;V;;;;;;
B;074;568133;14;20030916 09:39;;;18;LEAVER ST;YENDA;2681;1010;M;20030721;20030820;170000;A;R;RESIDENCE;;VJ;;0;9941138;
C;074;568133;14;20030916 09:39;1073//257100 Farm Number 782;
D;074;568133;14;20030916 09:39;P;;;;;;
D;074;568133;14;20030916 09:39;P;;;;;;
D;074;568133;14;20030916 09:39;V;;;;;;
D;074;568133;14;20030916 09:39;V;;;;;;
B;074;568997;15;20030916 09:39;;;623;DINICOLA RD;GRIFFITH;2680;14.18;H;20030203;20030408;450000;R;R;RESIDENCE;;RG;;0;9557057;
C;074;568997;15;20030916 09:39;PT 375, 377, 693//751709 . Farm Number 623;
D;074;568997;15;20030916 09:39;P;;;;;;
D;074;568997;15;20030916 09:39;V;;;;;;
D;074;568997;15;20030916 09:39;V;;;;;;
B;074;568998;16;20030916 09:39;;;;DINICOLA RD;GRIFFITH;2680;567;M;20030203;20030408;450000;R;R;RESIDENCE;;RH;;0;9557057;
C;074;568998;16;20030916 09:39;PT 375//751709 . Farm Number 623;
D;074;568998;16;20030916 09:39;P;;;;;;
D;074;568998;16;20030916 09:39;V;;;;;;
D;074;568998;16;20030916 09:39;V;;;;;;
B;074;569076;17;20030916 09:39;;;790;WHITTON STOCK RTE;GRIFFITH;2680;16.69;H;20021108;20030131;370000;R;3;FARM;;RG;;0;9926861;
C;074;569076;17;20030916 09:39;842//751728 73, 74//751746 Farm Number 790;
D;074;569076;17;20030916 09:39;P;;;;;;
D;074;569076;17;20030916 09:39;P;;;;;;
D;074;569076;17;20030916 09:39;V;;;;;;
D;074;569076;17;20030916 09:39;V;;;;;;
B;074;569680;18;20030916 09:39;;;1884;SMEETH RD;LAKE WYANGAN;2680;9.744;H;20030404;20030509;430000;R;3;FARM/RURAL;;RG;;0;9644160;
C;074;569680;18;20030916 09:39;PT 186//751743 Farm Number PT 1884;
D;074;569680;18;20030916 09:39;P;;;;;;
D;074;569680;18;20030916 09:39;P;;;;;;
D;074;569680;18;20030916 09:39;V;;;;;;
D;074;569680;18;20030916 09:39;V;;;;;;
B;074;569708;19;20030916 09:39;;;1956;SMITH RD;WILLBRIGGIE;2680;189.3;H;20030121;20030711;906000;R;3;FARM;;RR;;0;9844333;
C;074;569708;19;20030916 09:39;47//751721 . Farm Number 1956;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;P;;;;;;
D;074;569708;19;20030916 09:39;V;;;;;;
D;074;569708;19;20030916 09:39;V;;;;;;
B;074;569793;20;20030916 09:39;;;2358;NUGAN RD;GRIFFITH;2680;6.781;H;20021108;20030131;370000;R;3;FARM;;RG;;0;9926861;
C;074;569793;20;20030916 09:39;843//751728 91//751746 Farm Number 2358;
D;074;569793;20;20030916 09:39;P;;;;;;
D;074;569793;20;20030916 09:39;P;;;;;;
D;074;569793;20;20030916 09:39;V;;;;;;
D;074;569793;20;20030916 09:39;V;;;;;;
B;074;2774007;21;20030916 09:39;;;3;MELVILLE CRES;YOOGALI;2680;4021;M;20030529;20030626;120000;R;V;VACANT LAND;;RH;;0;9934299;
C;074;2774007;21;20030916 09:39;11//1018541;
D;074;2774007;21;20030916 09:39;P;;;;;;
D;074;2774007;21;20030916 09:39;P;;;;;;
D;074;2774007;21;20030916 09:39;V;;;;;;
B;074;2774107;22;20030916 09:39;;;20;PAULING ST;GRIFFITH;2680;575.9;M;20020902;20020930;60000;A;V;VACANT LAND;;AA;;0;9874623;
C;074;2774107;22;20030916 09:39;856//1019605;
