A;034;20031103 14:07;PDANN;
B;034;440531;1;20031103 14:07;;;13;BRANSBY ST;BREDBO;2626;2023;M;20030826;20030918;147000;Z;R;RESIDENCE;;VB;;0;AA61752;
C;034;440531;1;20031103 14:07;2/17/758158;
D;034;440531;1;20031103 14:07;P;;;;;;
D;034;440531;1;20031103 14:07;V;;;;;;
D;034;440531;1;20031103 14:07;V;;;;;;
B;034;440688;2;20031103 14:07;;;;TOM GROGGIN RD;NIMMITABEL;2631;42.18;H;20030819;20030910;50000;R;V;VACANT LAND;;RL;;0;AA66393;
C;034;440688;2;20031103 14:07;1//634257;
D;034;440688;2;20031103 14:07;P;;;;;;
D;034;440688;2;20031103 14:07;V;;;;;;
B;034;441058;3;20031103 14:07;;;;PH GLADSTONE VILL ROCK FLAT;ROCK FLAT;2630;44.32;H;20030814;20030919;375000;R;R;RESIDENCE;;RL;;0;AA14871;
C;034;441058;3;20031103 14:07;PT 22//631807 Enclosure Permit 166273;
D;034;441058;3;20031103 14:07;P;;;;;;
D;034;441058;3;20031103 14:07;P;;;;;;
D;034;441058;3;20031103 14:07;V;;;;;;
D;034;441058;3;20031103 14:07;V;;;;;;
B;034;441490;4;20031103 14:07;;;2177;CARLAMINDA-NUMERALLA RD;NUMERALLA;2630;54.76;H;20030909;20031013;82500;R;V;VACANT LAND;;RM;;0;AA78491;
C;034;441490;4;20031103 14:07;1//813050;
D;034;441490;4;20031103 14:07;P;;;;;;
D;034;441490;4;20031103 14:07;P;;;;;;
D;034;441490;4;20031103 14:07;V;;;;;;
D;034;441490;4;20031103 14:07;V;;;;;;
B;034;442506;5;20031103 14:07;;;1 A;ALBERT ST;COOMA;2630;891.6;M;20030821;20031003;140000;A;R;RESIDENCE;;AG;;0;AA65816;
C;034;442506;5;20031103 14:07;A//158655;
D;034;442506;5;20031103 14:07;P;;;;;;
D;034;442506;5;20031103 14:07;V;;;;;;
B;034;442661;6;20031103 14:07;;;87 B;BARON ST;COOMA;2630;695.6;M;20030807;20030930;57000;A;3;FLATS;;AD;;0;AA60382;
C;034;442661;6;20031103 14:07;1//502597;
D;034;442661;6;20031103 14:07;P;;;;;;
D;034;442661;6;20031103 14:07;P;;;;;;
D;034;442661;6;20031103 14:07;V;;;;;;
D;034;442661;6;20031103 14:07;V;;;;;;
B;034;442930;7;20031103 14:07;;;16;BLIGH ST;COOMA;2630;600.7;M;20030815;20030926;130000;A;R;RESIDENCE;;AG;;0;AA66786;
C;034;442930;7;20031103 14:07;48//220479;
D;034;442930;7;20031103 14:07;P;;;;;;
D;034;442930;7;20031103 14:07;P;;;;;;
D;034;442930;7;20031103 14:07;V;;;;;;
D;034;442930;7;20031103 14:07;V;;;;;;
B;034;444146;8;20031103 14:07;;;11;LLOYD AVE;COOMA;2630;764.6;M;20030828;20031007;340000;A;R;RESIDENCE;;AG;;0;AA77728;
C;034;444146;8;20031103 14:07;25//703512;
