A;197;20030619 14:36;PDANN;
B;197;1878004;1;20030619 14:36;;;;WILLOW TREE RD;QUIRINDI;2343;1.2;H;20021221;20030131;201500;R;R;RESIDENCE;;RS;;0;9667376;
C;197;1878004;1;20030619 14:36;2//565203;
D;197;1878004;1;20030619 14:36;P;;;;;;
D;197;1878004;1;20030619 14:36;P;;;;;;
D;197;1878004;1;20030619 14:36;V;;;;;;
B;197;1878775;2;20030619 14:36;;;1;CONLON ST;QUIRINDI;2343;954.8;M;20030318;20030506;30000;Z;R;RESIDENCE;;ZQ;;0;9664765;
C;197;1878775;2;20030619 14:36;7//2890;
D;197;1878775;2;20030619 14:36;P;;;;;;
D;197;1878775;2;20030619 14:36;P;;;;;;
D;197;1878775;2;20030619 14:36;V;;;;;;
B;197;1878963;3;20030619 14:36;;;56;FORTUNE ST;QUIRINDI;2343;3035;M;20030211;20030228;32500;Z;R;RESIDENCE;;ZQ;;0;9674849;
C;197;1878963;3;20030619 14:36;1, 2//996344;
D;197;1878963;3;20030619 14:36;P;;;;;;
D;197;1878963;3;20030619 14:36;V;;;;;;
B;197;1879591;4;20030619 14:36;;;7;PHILIP ST;QUIRINDI;2343;695.5;M;20030426;20030606;87000;Z;R;RESIDENCE;;ZQ;;0;9688226;
C;197;1879591;4;20030619 14:36;10//240951;
D;197;1879591;4;20030619 14:36;P;;;;;;
D;197;1879591;4;20030619 14:36;P;;;;;;
D;197;1879591;4;20030619 14:36;V;;;;;;
Z;21;4;4;11;
