A;040;20020716 14:54;PDANN;
B;040;467838;1;20020716 14:54;;;;PH ARALUEN;ARALUEN;2622;1189;M;20020527;20020621;84000;R;R;RESIDENCE;;RF;;;8739850;
C;040;467838;1;20020716 14:54;1//253876;
D;040;467838;1;20020716 14:54;P;;;;;;
D;040;467838;1;20020716 14:54;V;;;;;;
D;040;467838;1;20020716 14:54;V;;;;;;
B;040;468389;2;20020716 14:54;;;38;COWPER ST;BRAIDWOOD;2622;2023;M;20020604;20020705;94000;Z;R;RESIDENCE;;VD;;;8759169;
C;040;468389;2;20020716 14:54;20//198170;
D;040;468389;2;20020716 14:54;P;;;;;;
D;040;468389;2;20020716 14:54;P;;;;;;
D;040;468389;2;20020716 14:54;V;;;;;;
B;040;468496;3;20020716 14:54;;;81;LASCELLES ST;BRAIDWOOD;2622;897.9;M;20010302;20010322;82000;Z;R;RESIDENCE;;VC;;;8745237;
C;040;468496;3;20020716 14:54;3/34/758152;
D;040;468496;3;20020716 14:54;P;;;;;;
D;040;468496;3;20020716 14:54;P;;;;;;
D;040;468496;3;20020716 14:54;V;;;;;;
D;040;468496;3;20020716 14:54;V;;;;;;
B;040;468589;4;20020716 14:54;;;74;MONKITTEE ST;BRAIDWOOD;2622;3171;M;20020612;20020620;130000;Z;R;RESIDENCE;;VB;;;8727082;
C;040;468589;4;20020716 14:54;1//780974;
D;040;468589;4;20020716 14:54;P;;;;;;
D;040;468589;4;20020716 14:54;P;;;;;;
D;040;468589;4;20020716 14:54;V;;;;;;
B;040;468672;5;20020716 14:54;;;74;RYRIE ST;BRAIDWOOD;2622;682.9;M;20020502;20020613;128000;Z;R;RESIDENCE;;VB;;;8749427;
C;040;468672;5;20020716 14:54;D//23016;
D;040;468672;5;20020716 14:54;P;;;;;;
D;040;468672;5;20020716 14:54;V;;;;;;
B;040;468689;6;20020716 14:54;;;22;RYRIE ST;BRAIDWOOD;2622;1519;M;20020603;20020614;168000;Z;R;RESIDENCE;;VD;;;8732226;
C;040;468689;6;20020716 14:54;4/21/758152;
D;040;468689;6;20020716 14:54;P;;;;;;
D;040;468689;6;20020716 14:54;V;;;;;;
B;040;468729;7;20020716 14:54;;;101;WALLACE ST;BRAIDWOOD;2622;2011;M;20020510;20020607;380000;Z;3;FACTORY;;VC;;;8740715;
C;040;468729;7;20020716 14:54;B//155335 1//701021;
D;040;468729;7;20020716 14:54;P;;;;;;
D;040;468729;7;20020716 14:54;V;;;;;;
B;040;469459;8;20020716 14:54;;;;PH JINDEN;KRAWAREE;2622;40.7;H;20020430;20020528;199000;R;3;FARM;;RJ;RR;;8665888;
C;040;469459;8;20020716 14:54;41//752149 Road Permit 80/12 LEASE OVER PROPERTY;
D;040;469459;8;20020716 14:54;P;;;;;;
D;040;469459;8;20020716 14:54;V;;;;;;
B;040;469625;9;20020716 14:54;;;;PH KRAWARREE;KRAWAREE;2622;45.68;H;20020516;20020624;185000;R;R;RESIDENCE;;RJ;;;8750251;
C;040;469625;9;20020716 14:54;21, 22//836094;
D;040;469625;9;20020716 14:54;P;;;;;;
D;040;469625;9;20020716 14:54;P;;;;;;
D;040;469625;9;20020716 14:54;V;;;;;;
B;040;2901672;10;20020716 14:54;;;;PH CORANG;NERRIGA;2622;48.768;H;20020124;20020320;59500;R;V;VACANT LAND;;RE;RV;;8678063;
C;040;2901672;10;20020716 14:54;12, 46//755925 Enclosure Permit 21583 .;
D;040;2901672;10;20020716 14:54;P;;;;;;
D;040;2901672;10;20020716 14:54;P;;;;;;
D;040;2901672;10;20020716 14:54;V;;;;;;
Z;49;10;10;27;
