A;180;20030916 09:51;PDANN;
B;180;1841410;1;20030916 09:51;;;15;CAMBRIDGE ST;BARRABA;2347;1031;M;20030722;20030822;22000;Z;R;RESIDENCE;;ZR;;0;9926608;
C;180;1841410;1;20030916 09:51;26//241336;
D;180;1841410;1;20030916 09:51;P;;;;;;
D;180;1841410;1;20030916 09:51;V;;;;;;
D;180;1841410;1;20030916 09:51;V;;;;;;
B;180;1841879;2;20030916 09:51;;;57;QUEEN ST;BARRABA;2347;1015;M;20030811;20030903;80000;Z;R;RESIDENCE;;ZR;;0;9953787;
C;180;1841879;2;20030916 09:51;4//786194;
D;180;1841879;2;20030916 09:51;P;;;;;;
D;180;1841879;2;20030916 09:51;V;;;;;;
B;180;1841928;3;20030916 09:51;;;4;RAILWAY ST;BARRABA;2347;2011;M;20030722;20030902;4800;Z;V;VACANT LAND;;ZR;;0;9939609;
C;180;1841928;3;20030916 09:51;4//546626;
D;180;1841928;3;20030916 09:51;P;;;;;;
D;180;1841928;3;20030916 09:51;V;;;;;;
B;180;1841929;4;20030916 09:51;;;4;RAILWAY ST;BARRABA;2347;1478;M;20030722;20030902;12000;Z;R;RESIDENCE;;ZB;;0;9939622;
C;180;1841929;4;20030916 09:51;3//806998;
D;180;1841929;4;20030916 09:51;P;;;;;;
D;180;1841929;4;20030916 09:51;V;;;;;;
B;180;1841955;5;20030916 09:51;;;;RODNEY ST;BARRABA;2347;9629;M;20030808;20030905;28000;Z;V;VACANT LAND;;ZR;;0;9951051;
C;180;1841955;5;20030916 09:51;23, 24, 25, 26, 27, 28, 35, 36, 37, 38, 39, 40//243640;
D;180;1841955;5;20030916 09:51;P;;;;;;
D;180;1841955;5;20030916 09:51;P;;;;;;
D;180;1841955;5;20030916 09:51;V;;;;;;
B;180;1842390;6;20030916 09:51;;;;PH NANGAHRAH;BARRABA;2347;382.4;H;20030825;20030825;42000;R;3;FARM;;RB;;0;9918262;
C;180;1842390;6;20030916 09:51;10//752195;
D;180;1842390;6;20030916 09:51;P;;;;;;
D;180;1842390;6;20030916 09:51;V;;;;;;
B;180;1842519;7;20030916 09:51;YARAWONGA;;;OLD BUNDARRA RD;BARRABA;2347;729.1;H;20030722;20030827;270000;R;3;FARM;;RG;;0;9936326;
C;180;1842519;7;20030916 09:51;2//530408 63, 67, 102//752200 101//752205;
D;180;1842519;7;20030916 09:51;P;;;;;;
D;180;1842519;7;20030916 09:51;V;;;;;;
Z;32;7;7;16;
