A;RTSALEDATA;098;20250317 01:12;VALNET;
B;098;3605723;1;20250317 01:12;;;14;NILE CL;GERRINGONG;2534;560.2;M;20250211;20250311;1585000;R2;R;RESIDENCE;;GAL;;0;AU882954;
C;098;3605723;1;20250317 01:12;715/1148475;
D;098;3605723;1;20250317 01:12;P;;;;;;
D;098;3605723;1;20250317 01:12;P;;;;;;
D;098;3605723;1;20250317 01:12;V;;;;;;
B;098;4600362;2;20250317 01:12;;6;3 A;BELVEDERE ST;KIAMA;2533;136;M;20250121;20250304;600000;;R;RESIDENCE;6;;;0;AU868184;
C;098;4600362;2;20250317 01:12;6/SP108154;
D;098;4600362;2;20250317 01:12;P;;;;;;
D;098;4600362;2;20250317 01:12;V;;;;;;
B;098;4576290;3;20250317 01:12;;205;10;BONG BONG ST;KIAMA;2533;178;M;20250221;20250307;3000000;;R;RESIDENCE;23;;;0;AU877856;
C;098;4576290;3;20250317 01:12;23/SP108432;
D;098;4576290;3;20250317 01:12;P;;;;;;
D;098;4576290;3;20250317 01:12;P;;;;;;
D;098;4576290;3;20250317 01:12;V;;;;;;
D;098;4576290;3;20250317 01:12;V;;;;;;
B;098;4596686;4;20250317 01:12;;;143;MANNING ST;KIAMA;2533;815.4;M;20240206;20250307;1650000;R3;R;RESIDENCE;;KAA;;0;AU878172;
C;098;4596686;4;20250317 01:12;17/1312541;
D;098;4596686;4;20250317 01:12;P;;;;;;
D;098;4596686;4;20250317 01:12;V;;;;;;
D;098;4596686;4;20250317 01:12;V;;;;;;
B;098;1026636;5;20250317 01:12;;;81;JOHNSON ST;KIAMA DOWNS;2533;562.7;M;20240418;20250305;250000;R2;R;RESIDENCE;;MAL;;0;AU870492;
C;098;1026636;5;20250317 01:12;426/30547;
D;098;1026636;5;20250317 01:12;P;;;;;;
D;098;1026636;5;20250317 01:12;V;;;;;;
D;098;1026636;5;20250317 01:12;V;;;;;;
B;098;1027547;6;20250317 01:12;;;43;MARSDEN ST;KIAMA;2533;758.8;M;20250122;20250305;1710000;R2;R;RESIDENCE;;KAL;;0;AU871035;
C;098;1027547;6;20250317 01:12;93/33902;
D;098;1027547;6;20250317 01:12;P;;;;;;
D;098;1027547;6;20250317 01:12;V;;;;;;
D;098;1027547;6;20250317 01:12;V;;;;;;
B;098;1022921;7;20250317 01:12;;;65;CROOKED RIVER RD;GERROA;2534;701.9;M;20250205;20250305;1780000;R2;R;RESIDENCE;;GAG;;0;AU870531;
C;098;1022921;7;20250317 01:12;18/23050;
D;098;1022921;7;20250317 01:12;P;;;;;;
D;098;1022921;7;20250317 01:12;P;;;;;;
D;098;1022921;7;20250317 01:12;V;;;;;;
D;098;1022921;7;20250317 01:12;V;;;;;;
B;098;1025778;8;20250317 01:12;;1;3;HENRY PARKES DR;KIAMA DOWNS;2533;;;20241004;20250310;730000;;R;RESIDENCE;1;;;0;AU879239;
C;098;1025778;8;20250317 01:12;1/SP47061;
D;098;1025778;8;20250317 01:12;P;;;;;;
D;098;1025778;8;20250317 01:12;V;;;;;;
B;098;1023389;9;20250317 01:12;;;39;BURKE PDE;GERROA;2534;733.5;M;20250217;20250307;4900000;R2;R;RESIDENCE;;GAG;;0;AU876744;
C;098;1023389;9;20250317 01:12;A/410370;
D;098;1023389;9;20250317 01:12;P;;;;;;
D;098;1023389;9;20250317 01:12;P;;;;;;
D;098;1023389;9;20250317 01:12;P;;;;;;
D;098;1023389;9;20250317 01:12;P;;;;;;
D;098;1023389;9;20250317 01:12;V;;;;;;
B;098;4309842;10;20250317 01:12;;1;13;NOBLE ST;GERRINGONG;2534;170;M;20250121;20250304;1175000;;R;RESIDENCE;1;;;0;AU866138;
C;098;4309842;10;20250317 01:12;1/SP101812;
D;098;4309842;10;20250317 01:12;P;;;;;;
D;098;4309842;10;20250317 01:12;P;;;;;;
D;098;4309842;10;20250317 01:12;V;;;;;;
D;098;4309842;10;20250317 01:12;V;;;;;;
Z;55;10;10;33;
