A;172;20021016 12:14;PDANN;
B;172;1801119;1;20021016 12:14;;;472;KANGAROO CREEK RD;COUTTS CROSSING;2460;4.003;H;20020823;20021004;176000;R;R;RESIDENCE;;SC;;;9008035;
C;172;1801119;1;20021016 12:14;1//785335;
D;172;1801119;1;20021016 12:14;P;;;;;;
D;172;1801119;1;20021016 12:14;P;;;;;;
D;172;1801119;1;20021016 12:14;V;;;;;;
B;172;1801328;2;20021016 12:14;;;20;COUTTAROO PL;COUTTS CROSSING;2460;884.9;M;20020909;20020926;84000;Z;R;RESIDENCE;;CF;AC;;8989831;
C;172;1801328;2;20021016 12:14;9//250957;
D;172;1801328;2;20021016 12:14;P;;;;;;
D;172;1801328;2;20021016 12:14;P;;;;;;
D;172;1801328;2;20021016 12:14;V;;;;;;
B;172;1837597;3;20021016 12:14;;;281;RED ROOT RD;TUCABIA;2462;7.994;H;20020915;20020926;122500;R;V;VACANT LAND;;MA;;;9006745;
C;172;1837597;3;20021016 12:14;1//749943;
D;172;1837597;3;20021016 12:14;P;;;;;;
D;172;1837597;3;20021016 12:14;V;;;;;;
B;172;1837700;4;20021016 12:14;;;41;CLARENCE ST;TUCABIA;2462;2023;M;20020830;20020927;12000;Z;R;RESIDENCE;;TU;AC;;8992933;
C;172;1837700;4;20021016 12:14;10/6/758999;
D;172;1837700;4;20021016 12:14;P;;;;;;
D;172;1837700;4;20021016 12:14;P;;;;;;
D;172;1837700;4;20021016 12:14;V;;;;;;
B;172;1838108;5;20021016 12:14;;;52;EILEEN DR;CORINDI BEACH;2456;561;M;20020726;20020816;60000;Z;R;RESIDENCE;;CB;AC;;9000188;
C;172;1838108;5;20021016 12:14;117//808678;
D;172;1838108;5;20021016 12:14;P;;;;;;
D;172;1838108;5;20021016 12:14;P;;;;;;
D;172;1838108;5;20021016 12:14;V;;;;;;
B;172;1838130;6;20021016 12:14;;;5;JAMON PL;CORINDI BEACH;2456;1177;M;20020827;20020927;70000;Z;3;;;CB;AC;;9001745;
C;172;1838130;6;20021016 12:14;35//264304;
D;172;1838130;6;20021016 12:14;P;;;;;;
D;172;1838130;6;20021016 12:14;P;;;;;;
D;172;1838130;6;20021016 12:14;V;;;;;;
D;172;1838130;6;20021016 12:14;V;;;;;;
B;172;1838200;7;20021016 12:14;;;32;MATTHEWS PDE;CORINDI BEACH;2456;646;M;20020815;20020919;250000;Z;R;RESIDENCE;;CB;;;9010150;
C;172;1838200;7;20021016 12:14;158//258771;
D;172;1838200;7;20021016 12:14;P;;;;;;
D;172;1838200;7;20021016 12:14;P;;;;;;
D;172;1838200;7;20021016 12:14;V;;;;;;
D;172;1838200;7;20021016 12:14;V;;;;;;
B;172;1838794;8;20021016 12:14;;;5615;ORARA WAY;BRAUNSTONE;2460;49.96;H;20020828;20020920;77000;R;V;VACANT LAND;;EC;RV;;8989420;
C;172;1838794;8;20021016 12:14;6//826576;
D;172;1838794;8;20021016 12:14;P;;;;;;
D;172;1838794;8;20021016 12:14;V;;;;;;
B;172;1840126;9;20021016 12:14;;;12;LORIKEET PL;GLENREAGH;2450;6000;M;20020722;20020903;45000;R;V;VACANT LAND;;GH;RV;;8989052;
C;172;1840126;9;20021016 12:14;45//846634;
D;172;1840126;9;20021016 12:14;P;;;;;;
D;172;1840126;9;20021016 12:14;V;;;;;;
B;172;1840604;10;20021016 12:14;;;12;LYNHAVEN CRES;ULMARRA;2462;1255;M;20020724;20020923;121000;Z;R;RESIDENCE;;UL;AC;;8987023;
C;172;1840604;10;20021016 12:14;17//843331;
D;172;1840604;10;20021016 12:14;P;;;;;;
D;172;1840604;10;20021016 12:14;P;;;;;;
D;172;1840604;10;20021016 12:14;V;;;;;;
B;172;1840609;11;20021016 12:14;;;25;LYNHAVEN CRES;ULMARRA;2462;1332;M;20020724;20020923;121000;Z;R;RESIDENCE;;UR;AC;;8987023;
C;172;1840609;11;20021016 12:14;21//843331;
D;172;1840609;11;20021016 12:14;P;;;;;;
D;172;1840609;11;20021016 12:14;P;;;;;;
D;172;1840609;11;20021016 12:14;V;;;;;;
B;172;2877943;12;20021016 12:14;;;8;CAKORA ST;TUCABIA;2462;8716;M;20020919;20020919;30000;Z;V;VACANT LAND;;TU;AV;;8992935;
C;172;2877943;12;20021016 12:14;1//1005588;
D;172;2877943;12;20021016 12:14;P;;;;;;
D;172;2877943;12;20021016 12:14;P;;;;;;
D;172;2877943;12;20021016 12:14;V;;;;;;
D;172;2877943;12;20021016 12:14;V;;;;;;
B;172;2929801;13;20021016 12:14;;;20;NANEGAI ST;TUCABIA;2462;2023.43;M;20020828;20020930;87000;Z;R;RESIDENCE;;TU;;;9015359;
C;172;2929801;13;20021016 12:14;10/5/758999;
D;172;2929801;13;20021016 12:14;P;;;;;;
D;172;2929801;13;20021016 12:14;V;;;;;;
D;172;2929801;13;20021016 12:14;V;;;;;;
B;172;2939772;14;20021016 12:14;;;483;PARKER RD;LANITZA;2460;10.15;H;20020821;20020918;17500;;V;VACANT LAND;;;RV;;8971686;
C;172;2939772;14;20021016 12:14;83//775063;
D;172;2939772;14;20021016 12:14;P;;;;;;
D;172;2939772;14;20021016 12:14;V;;;;;;
Z;71;14;14;41;
