A;197;20020801 14:18;PDANN;
B;197;1877525;1;20020801 14:18;;;;PH COEYPOLLY;QUIRINDI;2343;10.117;H;20020604;20020709;210000;Z;R;RESIDENCE;;ZR;;;8774640;
C;197;1877525;1;20020801 14:18;2//174642;
D;197;1877525;1;20020801 14:18;P;;;;;;
D;197;1877525;1;20020801 14:18;V;;;;;;
B;197;1878025;2;20020801 14:18;;;;PH QUIRINDI;QUIRINDI;2343;190;H;20020328;20020621;95000;R;3;FARM;;RG;;;8751020;
C;197;1878025;2;20020801 14:18;167//665387;
D;197;1878025;2;20020801 14:18;P;;;;;;
D;197;1878025;2;20020801 14:18;P;;;;;;
D;197;1878025;2;20020801 14:18;V;;;;;;
B;197;1878052;3;20020801 14:18;;;;PH QUIRINDI;QUIRINDI;2343;2;H;20020603;20020701;35000;R;V;VACANT LAND;;RS;RV;;8744711;
C;197;1878052;3;20020801 14:18;39//875343;
D;197;1878052;3;20020801 14:18;P;;;;;;
D;197;1878052;3;20020801 14:18;P;;;;;;
D;197;1878052;3;20020801 14:18;V;;;;;;
B;197;1879041;4;20020801 14:18;;;;GURTON ST;QUIRINDI;2343;1.386;H;20020613;20020710;30000;Z;V;VACANT LAND;;ZR;;;8779632;
C;197;1879041;4;20020801 14:18;1, 2, 3, 4, 5, 6, 7/31/758863;
D;197;1879041;4;20020801 14:18;P;;;;;;
D;197;1879041;4;20020801 14:18;P;;;;;;
D;197;1879041;4;20020801 14:18;V;;;;;;
B;197;1879217;5;20020801 14:18;;;89;HILL ST;QUIRINDI;2343;335.1;M;20020618;20020710;32000;Z;R;RESIDENCE;;ZQ;;;8782955;
C;197;1879217;5;20020801 14:18;1//167158 Y//418460;
D;197;1879217;5;20020801 14:18;P;;;;;;
D;197;1879217;5;20020801 14:18;P;;;;;;
D;197;1879217;5;20020801 14:18;V;;;;;;
Z;26;5;5;14;
