A;192;20030801 12:32;PDANN;
B;192;1864225;1;20030801 12:32;;2;147;BALO ST;MOREE;2400;;;20030526;20030627;88000;;3;COMMERCIAL;2;;;0;9797346;
C;192;1864225;1;20030801 12:32;2//SP 14931;
D;192;1864225;1;20030801 12:32;P;;;;;;
D;192;1864225;1;20030801 12:32;P;;;;;;
D;192;1864225;1;20030801 12:32;V;;;;;;
B;192;1864538;2;20030801 12:32;;;31;BOLAND DR;MOREE;2400;922.2;M;20030602;20030627;85000;A;R;RESIDENCE;;MA;;0;9822602;
C;192;1864538;2;20030801 12:32;41//261979;
D;192;1864538;2;20030801 12:32;P;;;;;;
D;192;1864538;2;20030801 12:32;P;;;;;;
D;192;1864538;2;20030801 12:32;V;;;;;;
B;192;1864773;3;20030801 12:32;;;435;BOSTON ST;MOREE;2400;;;20030513;20030630;225000;;3;FLATS;1;;;0;9797390;
C;192;1864773;3;20030801 12:32;1//SP 39845;
D;192;1864773;3;20030801 12:32;P;;;;;;
D;192;1864773;3;20030801 12:32;V;;;;;;
D;192;1864773;3;20030801 12:32;V;;;;;;
B;192;1864773;4;20030801 12:32;;;435;BOSTON ST;MOREE;2400;;;20030513;20030630;225000;;3;FLATS;2;;;0;9797390;
C;192;1864773;4;20030801 12:32;2//SP 39845;
D;192;1864773;4;20030801 12:32;P;;;;;;
D;192;1864773;4;20030801 12:32;V;;;;;;
D;192;1864773;4;20030801 12:32;V;;;;;;
B;192;1864773;5;20030801 12:32;;;435;BOSTON ST;MOREE;2400;;;20030513;20030630;225000;;3;FLATS;3;;;0;9797390;
C;192;1864773;5;20030801 12:32;3//SP 39845;
D;192;1864773;5;20030801 12:32;P;;;;;;
D;192;1864773;5;20030801 12:32;V;;;;;;
D;192;1864773;5;20030801 12:32;V;;;;;;
B;192;1864773;6;20030801 12:32;;;435;BOSTON ST;MOREE;2400;;;20030513;20030630;225000;;3;FLATS;4;;;0;9797390;
C;192;1864773;6;20030801 12:32;4//SP 39845;
D;192;1864773;6;20030801 12:32;P;;;;;;
D;192;1864773;6;20030801 12:32;V;;;;;;
D;192;1864773;6;20030801 12:32;V;;;;;;
B;192;1865213;7;20030801 12:32;;;1;DAVID ST;MOREE;2400;954.8;M;20030530;20030616;215000;A;R;RESIDENCE;;MC;;0;9767081;
C;192;1865213;7;20030801 12:32;70//3880;
D;192;1865213;7;20030801 12:32;P;;;;;;
D;192;1865213;7;20030801 12:32;V;;;;;;
B;192;1865238;8;20030801 12:32;;;21;DELANDER CRES;MOREE;2400;569.1;M;20030606;20030718;90000;A;R;RESIDENCE;;MS;;0;9812320;
C;192;1865238;8;20030801 12:32;5//226594;
D;192;1865238;8;20030801 12:32;P;;;;;;
D;192;1865238;8;20030801 12:32;P;;;;;;
D;192;1865238;8;20030801 12:32;V;;;;;;
B;192;1866858;9;20030801 12:32;;;18;QUEEN ST;MOREE;2400;904.2;M;20030625;20030716;127000;A;R;RESIDENCE;;MD;;0;9805856;
C;192;1866858;9;20030801 12:32;12//16413;
D;192;1866858;9;20030801 12:32;P;;;;;;
D;192;1866858;9;20030801 12:32;V;;;;;;
D;192;1866858;9;20030801 12:32;V;;;;;;
B;192;1866922;10;20030801 12:32;;;6;RUSE ST;MOREE;2400;695.6;M;20030507;20030610;146000;A;R;RESIDENCE;;MD;;0;9823334;
C;192;1866922;10;20030801 12:32;48//25573;
D;192;1866922;10;20030801 12:32;P;;;;;;
D;192;1866922;10;20030801 12:32;P;;;;;;
D;192;1866922;10;20030801 12:32;V;;;;;;
B;192;1867119;11;20030801 12:32;;;45;TIRZAH ST;MOREE;2400;1400;M;20030611;20030709;197500;A;R;RESIDENCE;;MG;;0;9817397;
C;192;1867119;11;20030801 12:32;3//252544;
D;192;1867119;11;20030801 12:32;P;;;;;;
D;192;1867119;11;20030801 12:32;P;;;;;;
D;192;1867119;11;20030801 12:32;V;;;;;;
B;192;1867210;12;20030801 12:32;;;392;WARIALDA ST;MOREE;2400;934.5;M;20030523;20030704;137000;A;R;RESIDENCE;;MB;;0;9818465;
C;192;1867210;12;20030801 12:32;21//869139;
D;192;1867210;12;20030801 12:32;P;;;;;;
D;192;1867210;12;20030801 12:32;P;;;;;;
D;192;1867210;12;20030801 12:32;V;;;;;;
B;192;1867627;13;20030801 12:32;;;179;ST GEORGE ST;MUNGINDI;2406;2466;M;20030521;20030616;100000;A;R;RESIDENCE;;VM;;0;9827738;
C;192;1867627;13;20030801 12:32;16/C/11331;
D;192;1867627;13;20030801 12:32;P;;;;;;
D;192;1867627;13;20030801 12:32;P;;;;;;
D;192;1867627;13;20030801 12:32;V;;;;;;
B;192;1867887;14;20030801 12:32;;;81;SIMPSON ST;BOGGABILLA;2409;2011;M;20030509;20030613;30000;A;R;RESIDENCE;;VB;;0;9792441;
C;192;1867887;14;20030801 12:32;8/15/758127;
D;192;1867887;14;20030801 12:32;P;;;;;;
D;192;1867887;14;20030801 12:32;P;;;;;;
D;192;1867887;14;20030801 12:32;V;;;;;;
B;192;1868065;15;20030801 12:32;;;9;HUGH ST;ASHLEY;2400;2023;M;20021028;20021115;94000;A;R;RESIDENCE;;VA;;0;9608129;
C;192;1868065;15;20030801 12:32;3/21/758037;
D;192;1868065;15;20030801 12:32;P;;;;;;
D;192;1868065;15;20030801 12:32;V;;;;;;
D;192;1868065;15;20030801 12:32;V;;;;;;
Z;76;15;15;44;
