A;222;20031002 11:17;PDANN;
B;222;2463583;1;20031002 11:17;;;49;ACADEMY ST;LITHGOW;2790;;;20030807;20030916;225000;A;R;RESIDENCE;;AA;;0;9991892;
C;222;2463583;1;20031002 11:17;525//5255;
D;222;2463583;1;20031002 11:17;P;;;;;;
D;222;2463583;1;20031002 11:17;V;;;;;;
B;222;2463677;2;20031002 11:17;;;20;AMIENS ST;LITHGOW;2790;727.2;M;20030808;20030912;166960;A;R;RESIDENCE;;AL;;0;9994703;
C;222;2463677;2;20031002 11:17;5/A/19973;
D;222;2463677;2;20031002 11:17;P;;;;;;
D;222;2463677;2;20031002 11:17;P;;;;;;
D;222;2463677;2;20031002 11:17;V;;;;;;
D;222;2463677;2;20031002 11:17;V;;;;;;
B;222;2463910;3;20031002 11:17;;;34;BELLS RD;LITHGOW;2790;;;20030805;20030826;124000;A;R;RESIDENCE;;AF;;0;AA8663;
C;222;2463910;3;20031002 11:17;2/1/2018;
D;222;2463910;3;20031002 11:17;P;;;;;;
D;222;2463910;3;20031002 11:17;V;;;;;;
B;222;2464539;4;20031002 11:17;;;8;CLARICE ST;LITHGOW;2790;;;20030624;20030711;167500;A;R;RESIDENCE;;AD;;0;9992102;
C;222;2464539;4;20031002 11:17;27/39/3466;
D;222;2464539;4;20031002 11:17;P;;;;;;
D;222;2464539;4;20031002 11:17;V;;;;;;
B;222;2464764;5;20031002 11:17;;;28;CRANE RD;LITHGOW;2790;654.7;M;20030811;20030905;244000;A;R;RESIDENCE;;AF;;0;9975974;
C;222;2464764;5;20031002 11:17;12//846825;
D;222;2464764;5;20031002 11:17;P;;;;;;
D;222;2464764;5;20031002 11:17;V;;;;;;
D;222;2464764;5;20031002 11:17;V;;;;;;
B;222;2466193;6;20031002 11:17;;;21;LANDA ST;LITHGOW;2790;588.1;M;20030901;20030918;128000;A;R;RESIDENCE;;AC;;0;9999971;
C;222;2466193;6;20031002 11:17;59//237263;
D;222;2466193;6;20031002 11:17;P;;;;;;
D;222;2466193;6;20031002 11:17;V;;;;;;
B;222;2466332;7;20031002 11:17;;;52;LAURENCE ST;LITHGOW;2790;423.6;M;20030815;20030919;210000;A;R;RESIDENCE;;AA;;0;AA7055;
C;222;2466332;7;20031002 11:17;476//5255 A//356657;
D;222;2466332;7;20031002 11:17;P;;;;;;
D;222;2466332;7;20031002 11:17;V;;;;;;
D;222;2466332;7;20031002 11:17;V;;;;;;
B;222;2466394;8;20031002 11:17;;;43;LEMNOS ST;LITHGOW;2790;;;20030805;20030820;415000;A;R;RESIDENCE;;AL;;0;9992625;
C;222;2466394;8;20031002 11:17;34/K/19972;
D;222;2466394;8;20031002 11:17;P;;;;;;
D;222;2466394;8;20031002 11:17;P;;;;;;
D;222;2466394;8;20031002 11:17;V;;;;;;
D;222;2466394;8;20031002 11:17;V;;;;;;
B;222;2466581;9;20031002 11:17;;;70;MACAULEY ST;LITHGOW;2790;486.9;M;20030619;20030724;172500;A;R;RESIDENCE;;AF;;0;9940116;
C;222;2466581;9;20031002 11:17;2//301193;
D;222;2466581;9;20031002 11:17;P;;;;;;
D;222;2466581;9;20031002 11:17;P;;;;;;
D;222;2466581;9;20031002 11:17;V;;;;;;
D;222;2466581;9;20031002 11:17;V;;;;;;
B;222;2466667;10;20031002 11:17;;;1;MCKENZIE PL;LITHGOW;2790;841.02;M;20030704;20030902;175000;A;R;RESIDENCE;;AL;;0;9939889;
C;222;2466667;10;20031002 11:17;6//235224;
D;222;2466667;10;20031002 11:17;P;;;;;;
D;222;2466667;10;20031002 11:17;V;;;;;;
B;222;2467309;11;20031002 11:17;;;46;MUSKET PDE;LITHGOW;2790;;;20030730;20030829;177500;A;R;RESIDENCE;;AA;;0;AA2679;
C;222;2467309;11;20031002 11:17;72//26281;
D;222;2467309;11;20031002 11:17;P;;;;;;
D;222;2467309;11;20031002 11:17;P;;;;;;
D;222;2467309;11;20031002 11:17;V;;;;;;
D;222;2467309;11;20031002 11:17;V;;;;;;
B;222;2467444;12;20031002 11:17;;;32;OUTER CRES;LITHGOW;2790;1208;M;20030723;20030909;220000;A;R;RESIDENCE;;AC;;0;9999469;
C;222;2467444;12;20031002 11:17;2//549480;
D;222;2467444;12;20031002 11:17;P;;;;;;
D;222;2467444;12;20031002 11:17;V;;;;;;
B;222;2467536;13;20031002 11:17;;;12;PAU ST;LITHGOW;2790;;;20030808;20030909;198000;A;R;RESIDENCE;;AD;;0;9970094;
C;222;2467536;13;20031002 11:17;16/55/9663;
D;222;2467536;13;20031002 11:17;P;;;;;;
D;222;2467536;13;20031002 11:17;V;;;;;;
B;222;2468322;14;20031002 11:17;;;15;TANK ST;LITHGOW;2790;;;20030805;20030829;72000;A;R;RESIDENCE;;AD;;0;AA4477;
C;222;2468322;14;20031002 11:17;4/32/3364;
D;222;2468322;14;20031002 11:17;P;;;;;;
D;222;2468322;14;20031002 11:17;V;;;;;;
D;222;2468322;14;20031002 11:17;V;;;;;;
B;222;2469072;15;20031002 11:17;;;;VINCENT ST;CAPERTEE;2846;2023;M;20030821;20030908;100000;Z;R;RESIDENCE;;CZ;;0;9961646;
C;222;2469072;15;20031002 11:17;1/13/758222;
D;222;2469072;15;20031002 11:17;P;;;;;;
D;222;2469072;15;20031002 11:17;V;;;;;;
B;222;2470070;16;20031002 11:17;;;2;PAINE ST;PORTLAND;2847;1075;M;20030804;20030905;100000;Z;R;RESIDENCE;;PA;;0;AA1345;
C;222;2470070;16;20031002 11:17;31//837602;
D;222;2470070;16;20031002 11:17;P;;;;;;
D;222;2470070;16;20031002 11:17;V;;;;;;
