A;223;20030303 12:48;PDANN;
B;223;2475620;1;20030303 12:48;;;82;ASCOT DR;CHIPPING NORTON;2170;669.4;M;20021205;20030213;550000;A;R;RESIDENCE;;AF;;;9396954;
C;223;2475620;1;20030303 12:48;83//249288;
D;223;2475620;1;20030303 12:48;P;;;;;;
D;223;2475620;1;20030303 12:48;V;;;;;;
B;223;2475879;2;20030303 12:48;;;2;ASPEN CL;PRESTONS;2170;502.6;M;20030116;20030203;205000;A;R;RESIDENCE;;MZ;;;9386523;
C;223;2475879;2;20030303 12:48;1//876139;
D;223;2475879;2;20030303 12:48;P;;;;;;
D;223;2475879;2;20030303 12:48;V;;;;;;
D;223;2475879;2;20030303 12:48;V;;;;;;
B;223;2476889;3;20030303 12:48;;;25;BANGALOW AVE;CHIPPING NORTON;2170;671;M;20020121;20020313;315000;A;R;RESIDENCE;;LT;;;9399944;
C;223;2476889;3;20030303 12:48;42//238118;
D;223;2476889;3;20030303 12:48;P;;;;;;
D;223;2476889;3;20030303 12:48;P;;;;;;
D;223;2476889;3;20030303 12:48;V;;;;;;
D;223;2476889;3;20030303 12:48;V;;;;;;
B;223;2478100;4;20030303 12:48;;;12;BELTANA CT;WATTLE GROVE;2173;325.4;M;20020214;20030221;375000;A;R;RESIDENCE;;ME;;;9402237;
C;223;2478100;4;20030303 12:48;7386//845745;
D;223;2478100;4;20030303 12:48;P;;;;;;
D;223;2478100;4;20030303 12:48;V;;;;;;
D;223;2478100;4;20030303 12:48;V;;;;;;
B;223;2478413;5;20030303 12:48;;;2;BIBURY PL;CHIPPING NORTON;2170;601.4;M;20021129;20030115;460000;A;R;RESIDENCE;;MT;;;9399911;
C;223;2478413;5;20030303 12:48;24//831743;
D;223;2478413;5;20030303 12:48;P;;;;;;
D;223;2478413;5;20030303 12:48;V;;;;;;
B;223;2479813;6;20030303 12:48;;;76;BOYD ST;AUSTRAL;2171;2.363;H;20021220;20030217;690000;R;R;RESIDENCE;;RD;;;9387923;
C;223;2479813;6;20030303 12:48;141//707894;
D;223;2479813;6;20030303 12:48;P;;;;;;
D;223;2479813;6;20030303 12:48;V;;;;;;
B;223;2480655;7;20030303 12:48;;;9;BROOMAN ST;PRESTONS;2170;457.2;M;20021125;20030128;345000;A;V;VACANT LAND;;MZ;;;9396194;
C;223;2480655;7;20030303 12:48;408//859395;
D;223;2480655;7;20030303 12:48;P;;;;;;
D;223;2480655;7;20030303 12:48;P;;;;;;
D;223;2480655;7;20030303 12:48;V;;;;;;
D;223;2480655;7;20030303 12:48;V;;;;;;
B;223;2480777;8;20030303 12:48;;;6;BRUSH CL;GREEN VALLEY;2168;660.6;M;20021116;20030131;455000;A;R;RESIDENCE;;AS;;;9383272;
C;223;2480777;8;20030303 12:48;519//870333;
D;223;2480777;8;20030303 12:48;P;;;;;;
D;223;2480777;8;20030303 12:48;P;;;;;;
