A;093;20020603 10:07;PTHIRLWELL;
B;093;976483;1;20020603 10:07;;;20;ALGONA ST;BILGOLA PLATEAU;2107;695.6;M;20020130;20020415;730000;A;R;RESIDENCE;;HN;;;8567828;
C;093;976483;1;20020603 10:07;53//222083;
D;093;976483;1;20020603 10:07;P;;;;;;
D;093;976483;1;20020603 10:07;P;;;;;;
D;093;976483;1;20020603 10:07;V;;;;;;
B;093;976485;2;20020603 10:07;;;24;ALGONA ST;BILGOLA PLATEAU;2107;695.6;M;20020201;20020315;538000;A;R;RESIDENCE;;HN;;;8451749;
C;093;976485;2;20020603 10:07;55//222083 9X36.35/34.59;
D;093;976485;2;20020603 10:07;P;;;;;;
D;093;976485;2;20020603 10:07;P;;;;;;
D;093;976485;2;20020603 10:07;V;;;;;;
B;093;976597;3;20020603 10:07;;;5;ALLEYNE AVE;NORTH NARRABEEN;2101;;;20020201;20020315;540000;A;R;RESIDENCE;;HF;;;8450738;
C;093;976597;3;20020603 10:07;42//7593 53'2/50'4'11/120';
D;093;976597;3;20020603 10:07;P;;;;;;
D;093;976597;3;20020603 10:07;P;;;;;;
D;093;976597;3;20020603 10:07;V;;;;;;
B;093;976640;4;20020603 10:07;;;15;ALLINGTON CRES;ELANORA HEIGHTS;2101;695.6;M;20020318;20020513;546000;A;R;RESIDENCE;;HF;;;8623511;
C;093;976640;4;20020603 10:07;40//219787;
D;093;976640;4;20020603 10:07;P;;;;;;
D;093;976640;4;20020603 10:07;P;;;;;;
D;093;976640;4;20020603 10:07;V;;;;;;
B;093;976736;5;20020603 10:07;;;29 A;ANANA RD;ELANORA HEIGHTS;2101;415.6;M;20020318;20020501;565000;A;R;RESIDENCE;;HF;;;8614621;
C;093;976736;5;20020603 10:07;1//873466;
D;093;976736;5;20020603 10:07;P;;;;;;
D;093;976736;5;20020603 10:07;P;;;;;;
D;093;976736;5;20020603 10:07;V;;;;;;
B;093;976876;6;20020603 10:07;;;31;ARGYLE ST;BILGOLA PLATEAU;2107;486.9;M;20020318;20020501;610000;A;R;RESIDENCE;;HN;;;8587602;
C;093;976876;6;20020603 10:07;272//16327;
D;093;976876;6;20020603 10:07;P;;;;;;
D;093;976876;6;20020603 10:07;P;;;;;;
D;093;976876;6;20020603 10:07;P;;;;;;
D;093;976876;6;20020603 10:07;V;;;;;;
D;093;976876;6;20020603 10:07;V;;;;;;
B;093;977220;7;20020603 10:07;PITTWATER PALMS;6;82;AVALON PDE;AVALON;2107;;;20020403;20020502;360000;;R;RESIDENCE;6;;;;8562641;
C;093;977220;7;20020603 10:07;6//30195;
D;093;977220;7;20020603 10:07;P;;;;;;
D;093;977220;7;20020603 10:07;P;;;;;;
D;093;977220;7;20020603 10:07;V;;;;;;
B;093;977220;8;20020603 10:07;PITTWATER PALMS;50;82;AVALON PDE;AVALON;2107;;;20020304;20020507;420000;;3;HOME UNIT;50;;;;8583557;
C;093;977220;8;20020603 10:07;50//30742;
D;093;977220;8;20020603 10:07;P;;;;;;
D;093;977220;8;20020603 10:07;P;;;;;;
D;093;977220;8;20020603 10:07;V;;;;;;
D;093;977220;8;20020603 10:07;V;;;;;;
B;093;977415;9;20020603 10:07;;;130;AVALON PDE;AVALON;2107;923.2;M;20020313;20020510;780000;A;R;RESIDENCE;;HM;;;8628489;
C;093;977415;9;20020603 10:07;58//15617;
D;093;977415;9;20020603 10:07;P;;;;;;
D;093;977415;9;20020603 10:07;P;;;;;;
D;093;977415;9;20020603 10:07;V;;;;;;
D;093;977415;9;20020603 10:07;V;;;;;;
B;093;977630;10;20020603 10:07;;;65;BARDO RD;NEWPORT;2106;663.9;M;20020222;20020517;650000;A;R;RESIDENCE;;HQ;;;8626323;
C;093;977630;10;20020603 10:07;A//384397;
D;093;977630;10;20020603 10:07;P;;;;;;
D;093;977630;10;20020603 10:07;P;;;;;;
D;093;977630;10;20020603 10:07;V;;;;;;
B;093;977646;11;20020603 10:07;;;35;BARDO RD;NEWPORT;2106;366.3;M;20020313;20020514;610000;A;R;RESIDENCE;;HQ;;;8602038;
C;093;977646;11;20020603 10:07;A//387377;
D;093;977646;11;20020603 10:07;P;;;;;;
D;093;977646;11;20020603 10:07;P;;;;;;
D;093;977646;11;20020603 10:07;V;;;;;;
