A;093;20020109 10:47;PDANN;
B;093;976257;1;20020109 10:47;;;85;ALAMEDA WAY;WARRIEWOOD;2102;809.4;M;20010511;20010622;590000;A;R;RESIDENCE;;HB;;;7723432;
C;093;976257;1;20020109 10:47;1//556252 4.73 FTGE;
D;093;976257;1;20020109 10:47;P;;;;;;
D;093;976257;1;20020109 10:47;P;;;;;;
D;093;976257;1;20020109 10:47;V;;;;;;
D;093;976257;1;20020109 10:47;V;;;;;;
B;093;976258;2;20020109 10:47;;;83;ALAMEDA WAY;WARRIEWOOD;2102;1005;M;20010525;20010615;525000;A;R;RESIDENCE;;HB;;;7699295;
C;093;976258;2;20020109 10:47;2//238891 UBJ TO DE 1.22 WIDE33.93PT ARC/33.78X28.09/28.8;
D;093;976258;2;20020109 10:47;P;;;;;;
D;093;976258;2;20020109 10:47;V;;;;;;
B;093;976282;3;20020109 10:47;;;33;ALAMEDA WAY;WARRIEWOOD;2102;657.6;M;20010215;20010329;490000;A;R;RESIDENCE;;HB;;;7517546;
C;093;976282;3;20020109 10:47;2//554629 LOT 2 DP 554629 PT ARC 26.69/24.61X28.65/32.5IRR;
D;093;976282;3;20020109 10:47;P;;;;;;
D;093;976282;3;20020109 10:47;P;;;;;;
D;093;976282;3;20020109 10:47;V;;;;;;
D;093;976282;3;20020109 10:47;V;;;;;;
B;093;976358;4;20020109 10:47;;;39;ALBERT RD;AVALON;2107;;;20010801;20011024;475000;A;R;RESIDENCE;;HD;;;8060437;
C;093;976358;4;20020109 10:47;52//17189;
D;093;976358;4;20020109 10:47;P;;;;;;
D;093;976358;4;20020109 10:47;P;;;;;;
D;093;976358;4;20020109 10:47;V;;;;;;
B;093;976412;5;20020109 10:47;;;22;ALEXANDRA CRES;BAYVIEW;2104;;;20010402;20010502;800000;A;R;RESIDENCE;;HA;;;7600560;
C;093;976412;5;20020109 10:47;22//7254 DIMENSIONS: FRONT: 725412.75 BACK: 17.57 SIDE 1: 38.71 SIDE 2;
C;093;976412;5;20020109 10:47;: 38.4;
D;093;976412;5;20020109 10:47;P;;;;;;
D;093;976412;5;20020109 10:47;P;;;;;;
D;093;976412;5;20020109 10:47;V;;;;;;
D;093;976412;5;20020109 10:47;V;;;;;;
B;093;976508;6;20020109 10:47;;;9;ALLAWAH AVE;ELANORA HEIGHTS;2101;531.1;M;20010812;20011005;522000;A;R;RESIDENCE;;HF;;;8007480;
C;093;976508;6;20020109 10:47;40//13643;
D;093;976508;6;20020109 10:47;P;;;;;;
D;093;976508;6;20020109 10:47;P;;;;;;
D;093;976508;6;20020109 10:47;V;;;;;;
B;093;976518;7;20020109 10:47;;;27;ALLAWAH AVE;ELANORA HEIGHTS;2101;714.5;M;20010822;20011014;560000;A;R;RESIDENCE;;HF;;;8050275;
C;093;976518;7;20020109 10:47;201//13643;
D;093;976518;7;20020109 10:47;P;;;;;;
D;093;976518;7;20020109 10:47;P;;;;;;
D;093;976518;7;20020109 10:47;V;;;;;;
B;093;976559;8;20020109 10:47;;;76;ALLEYNE AVE;NORTH NARRABEEN;2101;;;20010116;20010404;465000;A;R;RESIDENCE;;HF;;;7608783;
C;093;976559;8;20020109 10:47;4//7593 DIM 50';
D;093;976559;8;20020109 10:47;P;;;;;;
D;093;976559;8;20020109 10:47;P;;;;;;
D;093;976559;8;20020109 10:47;V;;;;;;
B;093;976644;9;20020109 10:47;;;23;ALLINGTON CRES;ELANORA HEIGHTS;2101;695.6;M;20010529;20010727;550000;A;R;RESIDENCE;;HF;;;7821669;
C;093;976644;9;20020109 10:47;36//219787 25.27PT ARC/ 9.14X42.01/45.24;
D;093;976644;9;20020109 10:47;P;;;;;;
D;093;976644;9;20020109 10:47;P;;;;;;
D;093;976644;9;20020109 10:47;V;;;;;;
B;093;976706;10;20020109 10:47;;;13;AMELIA PL;NORTH NARRABEEN;2101;670.2;M;20010508;20010622;460000;A;R;RESIDENCE;;HF;;;7812463;
C;093;976706;10;20020109 10:47;112//559954 20.67/4.49X38.69IRR/55.89IRR;
D;093;976706;10;20020109 10:47;P;;;;;;
D;093;976706;10;20020109 10:47;V;;;;;;
B;093;977105;11;20020109 10:47;;2;9;AVALON PDE;AVALON;2107;;;20010830;20011019;220000;;R;RESIDENCE;2;;;;8050194;
C;093;977105;11;20020109 10:47;2//12668;
D;093;977105;11;20020109 10:47;P;;;;;;
D;093;977105;11;20020109 10:47;V;;;;;;
B;093;977220;12;20020109 10:47;PITTWATER PALMS;126;82;AVALON PDE;AVALON;2107;;;20010823;20010928;347000;;R;RESIDENCE;126;;;;7993774;
C;093;977220;12;20020109 10:47;126//35057;
D;093;977220;12;20020109 10:47;P;;;;;;
D;093;977220;12;20020109 10:47;V;;;;;;
B;093;977477;13;20020109 10:47;;;33;BAKERS RD;CHURCH POINT;2105;2738;M;20010319;20010430;289000;A;V;VACANT LAND;;HA;;;7640661;
C;093;977477;13;20020109 10:47;5//206824 6.73 ACC;
D;093;977477;13;20020109 10:47;P;;;;;;
D;093;977477;13;20020109 10:47;V;;;;;;
D;093;977477;13;20020109 10:47;V;;;;;;
B;093;977532;14;20020109 10:47;;;20;BANGALOW AVE;MONA VALE;2103;767.2;M;20010525;20010622;750000;A;R;RESIDENCE;;HQ;;;7768751;
C;093;977532;14;20020109 10:47;76//703692 24.75X31 1.2WIDE VAR;
D;093;977532;14;20020109 10:47;P;;;;;;
D;093;977532;14;20020109 10:47;P;;;;;;
D;093;977532;14;20020109 10:47;V;;;;;;
D;093;977532;14;20020109 10:47;V;;;;;;
B;093;977661;15;20020109 10:47;;;17;BARDO RD;NEWPORT;2106;;;20000420;20000601;430000;A;R;RESIDENCE;;HQ;;;7555582;
C;093;977661;15;20020109 10:47;2//17319 LOT 2 VO5252 FO68 DP17319;
D;093;977661;15;20020109 10:47;P;;;;;;
