A;136;20021016 11:47;PDANN;
B;136;1328240;1;20021016 11:47;;1;18;ABBOTT AVE;SEFTON;2162;;;20020804;20020920;285000;;R;RESIDENCE;1;;;;8990366;
C;136;1328240;1;20021016 11:47;1//SP 58096;
D;136;1328240;1;20021016 11:47;P;;;;;;
D;136;1328240;1;20021016 11:47;P;;;;;;
D;136;1328240;1;20021016 11:47;V;;;;;;
D;136;1328240;1;20021016 11:47;V;;;;;;
B;136;1328333;2;20021016 11:47;;;103;ACACIA AVE;GREENACRE;2190;765.1;M;20020822;20020902;190000;A;R;RESIDENCE;;ZL;;;8986365;
C;136;1328333;2;20021016 11:47;A//359571;
D;136;1328333;2;20021016 11:47;P;;;;;;
D;136;1328333;2;20021016 11:47;V;;;;;;
D;136;1328333;2;20021016 11:47;V;;;;;;
B;136;1328470;3;20021016 11:47;;;24;ADELAIDE RD;PADSTOW;2211;657.6;M;20020429;20020625;390000;A;R;RESIDENCE;;ZB;;;8999445;
C;136;1328470;3;20021016 11:47;105//35950;
D;136;1328470;3;20021016 11:47;P;;;;;;
D;136;1328470;3;20021016 11:47;P;;;;;;
D;136;1328470;3;20021016 11:47;P;;;;;;
D;136;1328470;3;20021016 11:47;P;;;;;;
D;136;1328470;3;20021016 11:47;V;;;;;;
B;136;1328657;4;20021016 11:47;;;23;ALAMEIN RD;REVESBY;2212;600.7;M;20020820;20021001;432000;A;R;RESIDENCE;;ZC;;;9005632;
C;136;1328657;4;20021016 11:47;175//27348;
D;136;1328657;4;20021016 11:47;P;;;;;;
D;136;1328657;4;20021016 11:47;V;;;;;;
B;136;1329609;5;20021016 11:47;;;17;ALPHA ST;CHESTER HILL;2162;556.4;M;20020820;20020906;370000;A;R;RESIDENCE;;ZS;;;9010531;
C;136;1329609;5;20021016 11:47;29//29478;
D;136;1329609;5;20021016 11:47;P;;;;;;
D;136;1329609;5;20021016 11:47;P;;;;;;
D;136;1329609;5;20021016 11:47;V;;;;;;
D;136;1329609;5;20021016 11:47;V;;;;;;
B;136;1331090;6;20021016 11:47;;;6;ASTLEY AVE;PADSTOW;2211;689.2;M;20020722;20020916;448000;A;R;RESIDENCE;;ZB;;;8999553;
C;136;1331090;6;20021016 11:47;131//35950;
D;136;1331090;6;20021016 11:47;P;;;;;;
D;136;1331090;6;20021016 11:47;P;;;;;;
D;136;1331090;6;20021016 11:47;V;;;;;;
D;136;1331090;6;20021016 11:47;V;;;;;;
B;136;1331402;7;20021016 11:47;;;272;AUBURN RD;YAGOONA;2199;;;20020809;20020930;345000;A;R;RESIDENCE;;ZR;;;9021773;
C;136;1331402;7;20021016 11:47;4//15447;
D;136;1331402;7;20021016 11:47;P;;;;;;
D;136;1331402;7;20021016 11:47;P;;;;;;
D;136;1331402;7;20021016 11:47;V;;;;;;
B;136;1332026;8;20021016 11:47;;;32;BAMBRIDGE ST;CHESTER HILL;2162;;;20020815;20020926;390000;A;R;RESIDENCE;;ZT;;;9013600;
C;136;1332026;8;20021016 11:47;260//14324;
D;136;1332026;8;20021016 11:47;P;;;;;;
D;136;1332026;8;20021016 11:47;V;;;;;;
B;136;1332169;9;20021016 11:47;;;89;BANKSIA RD;GREENACRE;2190;;;20020831;20021005;455000;A;R;RESIDENCE;;ZM;;;9019942;
C;136;1332169;9;20021016 11:47;B//368754;
D;136;1332169;9;20021016 11:47;P;;;;;;
D;136;1332169;9;20021016 11:47;P;;;;;;
D;136;1332169;9;20021016 11:47;V;;;;;;
B;136;1332322;10;20021016 11:47;;;24;BARBERS RD;CHESTER HILL;2162;948.5;M;20020730;20020910;387000;A;R;RESIDENCE;;ZS;;;9022822;
C;136;1332322;10;20021016 11:47;3//26145;
D;136;1332322;10;20021016 11:47;P;;;;;;
D;136;1332322;10;20021016 11:47;P;;;;;;
D;136;1332322;10;20021016 11:47;V;;;;;;
B;136;1332373;11;20021016 11:47;;;6;BARLOW PL;GEORGES HALL;2198;645;M;20020802;20020906;464000;A;R;RESIDENCE;;AB;;;8992504;
C;136;1332373;11;20021016 11:47;23//233031;
D;136;1332373;11;20021016 11:47;P;;;;;;
D;136;1332373;11;20021016 11:47;V;;;;;;
D;136;1332373;11;20021016 11:47;V;;;;;;
B;136;1332858;12;20021016 11:47;;;23;BEAMISH ST;PADSTOW;2211;556.4;M;20020711;20020808;430000;A;R;RESIDENCE;;ZH;;;8992032;
C;136;1332858;12;20021016 11:47;6//209138;
D;136;1332858;12;20021016 11:47;P;;;;;;
D;136;1332858;12;20021016 11:47;P;;;;;;
D;136;1332858;12;20021016 11:47;V;;;;;;
D;136;1332858;12;20021016 11:47;V;;;;;;
B;136;1333129;13;20021016 11:47;;;140;BELAR AVE;VILLAWOOD;2163;727.2;M;20020612;20020812;299950;A;R;RESIDENCE;;ZU;;;8988459;
C;136;1333129;13;20021016 11:47;449//36610;
D;136;1333129;13;20021016 11:47;P;;;;;;
D;136;1333129;13;20021016 11:47;V;;;;;;
D;136;1333129;13;20021016 11:47;V;;;;;;
B;136;1333175;14;20021016 11:47;;;232;BELAR AVE;VILLAWOOD;2163;809.4;M;20020817;20020916;296000;A;R;RESIDENCE;;ZU;;;9013357;
C;136;1333175;14;20021016 11:47;758//36608;
D;136;1333175;14;20021016 11:47;P;;;;;;
D;136;1333175;14;20021016 11:47;P;;;;;;
D;136;1333175;14;20021016 11:47;P;;;;;;
