A;130;20021101 11:43;PDANN;
B;130;1287560;1;20021101 11:43;;;13;GLASSON ST;WELLINGTON;2820;727.2;M;20020723;20020902;30000;A;R;RESIDENCE;;AC;;;9050470;
C;130;1287560;1;20021101 11:43;12//36334;
D;130;1287560;1;20021101 11:43;P;;;;;;
D;130;1287560;1;20021101 11:43;V;;;;;;
B;130;1287561;2;20021101 11:43;;;11;GLASSON ST;WELLINGTON;2820;727.2;M;20020723;20020902;30000;A;R;RESIDENCE;;AC;;;9050470;
C;130;1287561;2;20021101 11:43;13//36334;
D;130;1287561;2;20021101 11:43;P;;;;;;
D;130;1287561;2;20021101 11:43;V;;;;;;
B;130;1287854;3;20021101 11:43;;;78;MARSH ST;WELLINGTON;2820;5.558;H;20020823;20020927;142500;A;R;RESIDENCE;;AD;;;8995690;
C;130;1287854;3;20021101 11:43;124, 125, 126//756920;
D;130;1287854;3;20021101 11:43;P;;;;;;
D;130;1287854;3;20021101 11:43;V;;;;;;
B;130;1288201;4;20021101 11:43;;;24;NANIMA CRES;WELLINGTON;2820;259.3;M;20020905;20020926;80000;B;3;COMMERCIAL;;BA;;;9019203;
C;130;1288201;4;20021101 11:43;B//928401;
D;130;1288201;4;20021101 11:43;P;;;;;;
D;130;1288201;4;20021101 11:43;V;;;;;;
B;130;1288202;5;20021101 11:43;;;23;NANIMA CRES;WELLINGTON;2820;107.5;M;20020905;20020926;80000;B;3;COMMERCIAL;;BA;;;9019203;
C;130;1288202;5;20021101 11:43;B//389619;
D;130;1288202;5;20021101 11:43;P;;;;;;
D;130;1288202;5;20021101 11:43;V;;;;;;
B;130;1288483;6;20021101 11:43;;;166;PIERCE ST;WELLINGTON;2820;1214;M;20020807;20020917;88000;A;R;RESIDENCE;;AC;;;8981445;
C;130;1288483;6;20021101 11:43;20, 21/4/3647;
D;130;1288483;6;20021101 11:43;P;;;;;;
D;130;1288483;6;20021101 11:43;V;;;;;;
D;130;1288483;6;20021101 11:43;V;;;;;;
B;130;1289017;7;20021101 11:43;;;51;THORNTON ST;WELLINGTON;2820;588;M;20020923;20021018;50000;A;R;RESIDENCE;;AB;;;9069089;
C;130;1289017;7;20021101 11:43;53//3518;
D;130;1289017;7;20021101 11:43;P;;;;;;
D;130;1289017;7;20021101 11:43;P;;;;;;
D;130;1289017;7;20021101 11:43;V;;;;;;
B;130;1289175;8;20021101 11:43;;;29;WARNE ST;WELLINGTON;2820;;;20020923;20021018;90000;B;R;RESIDENCE;;BA;;;9065003;
C;130;1289175;8;20021101 11:43;5, 8//18002 1//124505;
D;130;1289175;8;20021101 11:43;P;;;;;;
D;130;1289175;8;20021101 11:43;P;;;;;;
D;130;1289175;8;20021101 11:43;V;;;;;;
B;130;1289448;9;20021101 11:43;;;10/73-79;STORE CREEK RD;EUCHAREENA;2866;4.286;H;20020730;20020913;39000;R;R;RESIDENCE;;HE;;;9055741;
C;130;1289448;9;20021101 11:43;10, 73, 74, 75, 76, 77, 78, 79//756866;
D;130;1289448;9;20021101 11:43;P;;;;;;
D;130;1289448;9;20021101 11:43;P;;;;;;
D;130;1289448;9;20021101 11:43;V;;;;;;
B;130;1290079;10;20021101 11:43;;;62;MITCHELL ST;GEURIE;2831;1011;M;20020828;20021011;15000;Z;V;VACANT LAND;;VG;;;9029529;
C;130;1290079;10;20021101 11:43;502//611890;
D;130;1290079;10;20021101 11:43;P;;;;;;
D;130;1290079;10;20021101 11:43;V;;;;;;
B;130;2935485;11;20021101 11:43;LYNWOOD;;;TOP ROAD;WELLINGTON;2820;195.87;H;20020319;20020424;380000;R;3;FARM;;CC;;;8869551;
C;130;2935485;11;20021101 11:43;54, 73, 83//753246;
D;130;2935485;11;20021101 11:43;P;;;;;;
D;130;2935485;11;20021101 11:43;P;;;;;;
B;130;2941841;12;20021101 11:43;;;LOT19-20;'KYANNA';MUMBIL;2820;13.72;H;20020806;20020926;148000;;R;RESIDENCE;;;;;9001522;
C;130;2941841;12;20021101 11:43;19, 20//829438;
D;130;2941841;12;20021101 11:43;P;;;;;;
D;130;2941841;12;20021101 11:43;V;;;;;;
Z;54;12;12;28;
