A;248;20030204 13:20;PDANN;
B;248;2660377;1;20030204 13:20;FERNHILL;;950;MORVEN RD;DUNDEE;2370;271.7;H;20021023;20021205;450000;R;R;RESIDENCE;;KM;RM;;9198353;
C;248;2660377;1;20030204 13:20;104//40036 58, 59, 86, 94//753266;
D;248;2660377;1;20030204 13:20;P;;;;;;
D;248;2660377;1;20030204 13:20;P;;;;;;
D;248;2660377;1;20030204 13:20;V;;;;;;
B;248;2661282;2;20030204 13:20;;;;'ARASHAND';DEEPWATER;2371;64.75;H;20020801;20021017;125000;R;3;RURAL/RES;;SL;;;9300182;
C;248;2661282;2;20030204 13:20;44//753302;
D;248;2661282;2;20030204 13:20;P;;;;;;
D;248;2661282;2;20030204 13:20;P;;;;;;
B;248;2661960;3;20030204 13:20;;;5027;KINGS PLAIN RD;WELLINGROVE;2370;239.2;H;20020905;20020925;175000;R;3;;;DM;;;9291097;
C;248;2661960;3;20030204 13:20;75//753320;
D;248;2661960;3;20030204 13:20;P;;;;;;
D;248;2661960;3;20030204 13:20;P;;;;;;
D;248;2661960;3;20030204 13:20;V;;;;;;
D;248;2661960;3;20030204 13:20;V;;;;;;
B;248;2662118;4;20030204 13:20;;;;AQUA PARK RD;MT MITCHELL;2365;8.109;H;20020813;20021011;38000;R;V;VACANT LAND;;HG;RV;;9189092;
C;248;2662118;4;20030204 13:20;18//862049;
D;248;2662118;4;20030204 13:20;P;;;;;;
D;248;2662118;4;20030204 13:20;P;;;;;;
D;248;2662118;4;20030204 13:20;V;;;;;;
B;248;2959461;5;20030204 13:20;BENALONG;;;COOPERS RD;RED RANGE;2370;209.2;H;20021023;20021126;280000;R;3;RURAL FARM;;GM;RM;;9200686;
C;248;2959461;5;20030204 13:20;122, 123, 132, 133//753288 110, 236, 255//753306;
D;248;2959461;5;20030204 13:20;P;;;;;;
D;248;2959461;5;20030204 13:20;P;;;;;;
D;248;2959461;5;20030204 13:20;V;;;;;;
D;248;2959461;5;20030204 13:20;V;;;;;;
Z;28;5;5;16;
