A;137;20020816 14:11;PDANN;
B;137;1388283;1;20020816 14:11;;6;59;ALBERT CRES;BURWOOD;2134;;;20020525;20020705;255000;;R;RESIDENCE;6;;;;8853040;
C;137;1388283;1;20020816 14:11;6//1288;
D;137;1388283;1;20020816 14:11;P;;;;;;
D;137;1388283;1;20020816 14:11;V;;;;;;
D;137;1388283;1;20020816 14:11;V;;;;;;
B;137;1388718;2;20020816 14:11;;;18;BADMINTON RD;CROYDON;2132;;;20020601;20020726;674000;A;R;RESIDENCE;;EG;;;8847168;
C;137;1388718;2;20020816 14:11;3//215415;
D;137;1388718;2;20020816 14:11;P;;;;;;
D;137;1388718;2;20020816 14:11;P;;;;;;
D;137;1388718;2;20020816 14:11;V;;;;;;
B;137;1388839;3;20020816 14:11;;9;76;BAY ST;CROYDON;2132;;;20020601;20020729;390000;;R;RESIDENCE;9;;;;8849724;
C;137;1388839;3;20020816 14:11;9//5144;
D;137;1388839;3;20020816 14:11;P;;;;;;
D;137;1388839;3;20020816 14:11;V;;;;;;
B;137;1388931;4;20020816 14:11;;;69;BEAUMARIS ST;ENFIELD;2136;;;20020622;20020807;442000;A;R;RESIDENCE;;ES;;;8856037;
C;137;1388931;4;20020816 14:11;22//8582;
D;137;1388931;4;20020816 14:11;P;;;;;;
D;137;1388931;4;20020816 14:11;V;;;;;;
B;137;1389721;5;20020816 14:11;;;15;BRADY ST;CROYDON;2132;;;20020525;20020715;955000;A;R;RESIDENCE;;EF;;;8845593;
C;137;1389721;5;20020816 14:11;14//10727;
D;137;1389721;5;20020816 14:11;P;;;;;;
D;137;1389721;5;20020816 14:11;P;;;;;;
D;137;1389721;5;20020816 14:11;V;;;;;;
B;137;1390102;6;20020816 14:11;;5;266;BURWOOD RD;BURWOOD;2134;;;20020601;20020712;390000;;3;UNIT;5;;;;8814083;
C;137;1390102;6;20020816 14:11;5//SP 59097;
D;137;1390102;6;20020816 14:11;P;;;;;;
