A;154;20020109 09:47;PDANN;
B;154;1717898;1;20020109 09:47;LOT 36;;;ALEXA CL;SOUTH GRAFTON;2460;3338;M;20010730;20010830;15000;I;V;VACANT LAND;;FL;IV;;7921228;
C;154;1717898;1;20020109 09:47;36//261830;
D;154;1717898;1;20020109 09:47;P;;;;;;
B;154;1718012;2;20020109 09:47;;;119;ALICE ST;GRAFTON;2460;1269;M;20010403;20010525;105000;A;V;VACANT LAND;;AB;AC;;7696235;
C;154;1718012;2;20020109 09:47;1//124245 PT 6/76/758470 1//909841;
D;154;1718012;2;20020109 09:47;P;;;;;;
D;154;1718012;2;20020109 09:47;V;;;;;;
B;154;1718020;3;20020109 09:47;;;97;ALICE ST;GRAFTON;2460;1214;M;20010328;20010509;80000;A;R;RESIDENCE;;AB;AC;;8050280;
C;154;1718020;3;20020109 09:47;9//238906;
D;154;1718020;3;20020109 09:47;P;;;;;;
D;154;1718020;3;20020109 09:47;V;;;;;;
D;154;1718020;3;20020109 09:47;V;;;;;;
B;154;1718219;4;20020109 09:47;;;53;ARMIDALE ST;SOUTH GRAFTON;2460;1126;M;20010426;20010504;280000;B;R;RESIDENCE;;CG;BA;;7629628;
C;154;1718219;4;20020109 09:47;3//37320;
D;154;1718219;4;20020109 09:47;P;;;;;;
D;154;1718219;4;20020109 09:47;P;;;;;;
D;154;1718219;4;20020109 09:47;V;;;;;;
B;154;1719337;5;20020109 09:47;;;10;BUSH DR;SOUTH GRAFTON;2460;908.4;M;20010824;20010924;128000;A;V;VACANT LAND;;AE;AC;;8002774;
C;154;1719337;5;20020109 09:47;9//848862;
D;154;1719337;5;20020109 09:47;P;;;;;;
D;154;1719337;5;20020109 09:47;P;;;;;;
D;154;1719337;5;20020109 09:47;V;;;;;;
B;154;1719353;6;20020109 09:47;;;11;BUSH DR;SOUTH GRAFTON;2460;856.7;M;20011005;20011029;225000;A;R;RESIDENCE;;AE;AC;;8066844;
C;154;1719353;6;20020109 09:47;25//869778;
D;154;1719353;6;20020109 09:47;P;;;;;;
D;154;1719353;6;20020109 09:47;P;;;;;;
D;154;1719353;6;20020109 09:47;V;;;;;;
D;154;1719353;6;20020109 09:47;V;;;;;;
B;154;1719588;7;20020109 09:47;;;50;CHAPMAN ST;GRAFTON;2460;1022;M;20010814;20010918;100000;A;R;RESIDENCE;;AC;AC;;8067923;
C;154;1719588;7;20020109 09:47;2//383315;
D;154;1719588;7;20020109 09:47;P;;;;;;
D;154;1719588;7;20020109 09:47;P;;;;;;
D;154;1719588;7;20020109 09:47;V;;;;;;
D;154;1719588;7;20020109 09:47;V;;;;;;
B;154;1719691;8;20020109 09:47;;;122;CLARENCE ST;GRAFTON;2460;333.6;M;20010816;20010827;135000;A;R;RESIDENCE;;AC;AC;;8013438;
C;154;1719691;8;20020109 09:47;71//852404;
D;154;1719691;8;20020109 09:47;P;;;;;;
D;154;1719691;8;20020109 09:47;V;;;;;;
B;154;1719704;9;20020109 09:47;;;99;CLARENCE ST;GRAFTON;2460;612.1;M;20010904;20011011;86000;A;R;RESIDENCE;;AC;AC;;8042760;
C;154;1719704;9;20020109 09:47;2//19897;
D;154;1719704;9;20020109 09:47;P;;;;;;
D;154;1719704;9;20020109 09:47;P;;;;;;
D;154;1719704;9;20020109 09:47;V;;;;;;
D;154;1719704;9;20020109 09:47;V;;;;;;
B;154;1720133;10;20020109 09:47;;;225;DOBIE ST;GRAFTON;2460;;;20010917;20011025;73000;A;R;RESIDENCE;;AB;AC;;8067572;
C;154;1720133;10;20020109 09:47;A//335609;
D;154;1720133;10;20020109 09:47;P;;;;;;
D;154;1720133;10;20020109 09:47;V;;;;;;
B;154;1720144;11;20020109 09:47;;;199;DOBIE ST;GRAFTON;2460;;;20010901;20010928;95000;A;R;RESIDENCE;;AB;AC;;8056479;
C;154;1720144;11;20020109 09:47;1//604409;
D;154;1720144;11;20020109 09:47;P;;;;;;
D;154;1720144;11;20020109 09:47;P;;;;;;
D;154;1720144;11;20020109 09:47;V;;;;;;
D;154;1720144;11;20020109 09:47;V;;;;;;
B;154;1720958;12;20020109 09:47;;;48;GEORGE ST;SOUTH GRAFTON;2460;665.2;M;20010817;20010902;71000;A;R;RESIDENCE;;AD;AC;;8023261;
C;154;1720958;12;20020109 09:47;1//38226;
D;154;1720958;12;20020109 09:47;P;;;;;;
D;154;1720958;12;20020109 09:47;V;;;;;;
D;154;1720958;12;20020109 09:47;V;;;;;;
