A;656;20030620 11:42;PDANN;
B;656;2717152;1;20030620 11:42;;;1455;PAPPINBARRA RD;PAPPINBARRA;2446;67.95;H;20030113;20030414;260000;R;R;RESIDENCE;;WE;;0;9631438;
C;656;2717152;1;20030620 11:42;2//581444 116, 122//754395;
D;656;2717152;1;20030620 11:42;P;;;;;;
D;656;2717152;1;20030620 11:42;V;;;;;;
B;656;2717771;2;20030620 11:42;;;101;LAKE INNES DR;WAUCHOPE;2446;10.19;H;20030211;20030523;715000;R;R;RESIDENCE;;MR;;0;9642092;
C;656;2717771;2;20030620 11:42;37//245629;
D;656;2717771;2;20030620 11:42;P;;;;;;
D;656;2717771;2;20030620 11:42;P;;;;;;
D;656;2717771;2;20030620 11:42;P;;;;;;
D;656;2717771;2;20030620 11:42;P;;;;;;
D;656;2717771;2;20030620 11:42;V;;;;;;
D;656;2717771;2;20030620 11:42;V;;;;;;
B;656;2717896;3;20030620 11:42;;;58;TALL TIMBER RD;LAKE INNES;2446;2.204;H;20030402;20030513;360000;R;R;RESIDENCE;;MQ;;0;9614786;
C;656;2717896;3;20030620 11:42;5//828059;
D;656;2717896;3;20030620 11:42;P;;;;;;
D;656;2717896;3;20030620 11:42;P;;;;;;
D;656;2717896;3;20030620 11:42;V;;;;;;
D;656;2717896;3;20030620 11:42;V;;;;;;
B;656;2718660;4;20030620 11:42;;;;KINGSFORD RD;KENDALL;2439;1;H;20030411;20030509;168000;R;V;VACANT LAND;;TD;;0;9603539;
C;656;2718660;4;20030620 11:42;14//868705;
D;656;2718660;4;20030620 11:42;P;;;;;;
D;656;2718660;4;20030620 11:42;P;;;;;;
D;656;2718660;4;20030620 11:42;V;;;;;;
B;656;2719412;5;20030620 11:42;;;;COOK CL;LAKEWOOD;2443;689.3;M;20030312;20030502;250000;A;R;RESIDENCE;;DA;;0;9609946;
C;656;2719412;5;20030620 11:42;58//255950;
D;656;2719412;5;20030620 11:42;P;;;;;;
D;656;2719412;5;20030620 11:42;V;;;;;;
D;656;2719412;5;20030620 11:42;V;;;;;;
B;656;2719804;6;20030620 11:42;;;17;BLACKBUTT CRES;LAURIETON;2443;700.9;M;20030412;20030516;250000;A;R;RESIDENCE;;DE;;0;9640403;
C;656;2719804;6;20030620 11:42;23//43907;
D;656;2719804;6;20030620 11:42;P;;;;;;
D;656;2719804;6;20030620 11:42;P;;;;;;
D;656;2719804;6;20030620 11:42;V;;;;;;
B;656;2719983;7;20030620 11:42;;;;FERNTREE CT;WEST HAVEN;2443;4597;M;20030416;20030514;155000;R;V;VACANT LAND;;MN;;0;9638148;
C;656;2719983;7;20030620 11:42;54//884449;
D;656;2719983;7;20030620 11:42;P;;;;;;
D;656;2719983;7;20030620 11:42;P;;;;;;
D;656;2719983;7;20030620 11:42;V;;;;;;
B;656;2720300;8;20030620 11:42;;3;1;LAKE ST;LAURIETON;2443;;;20030226;20030409;198000;;R;RESIDENCE;3;;;0;9614611;
C;656;2720300;8;20030620 11:42;3//SP 46955;
D;656;2720300;8;20030620 11:42;P;;;;;;
D;656;2720300;8;20030620 11:42;P;;;;;;
D;656;2720300;8;20030620 11:42;V;;;;;;
D;656;2720300;8;20030620 11:42;V;;;;;;
B;656;2720342;9;20030620 11:42;;;60;LAKE ST;LAURIETON;2443;6576;M;20020529;20030317;780000;A;R;RESIDENCE;;DH;;0;9598309;
C;656;2720342;9;20030620 11:42;1//842851;
D;656;2720342;9;20030620 11:42;P;;;;;;
D;656;2720342;9;20030620 11:42;V;;;;;;
B;656;2720342;10;20030620 11:42;;;60;LAKE ST;LAURIETON;2443;6576;M;20030312;20030331;949000;A;R;RESIDENCE;;DH;;0;9598310;
C;656;2720342;10;20030620 11:42;1//842851;
D;656;2720342;10;20030620 11:42;P;;;;;;
D;656;2720342;10;20030620 11:42;P;;;;;;
D;656;2720342;10;20030620 11:42;V;;;;;;
B;656;2720412;11;20030620 11:42;;4;41;LORD ST;LAURIETON;2443;;;20030306;20030516;259000;;R;RESIDENCE;4;;;0;9624349;
C;656;2720412;11;20030620 11:42;4//SP 57723;
D;656;2720412;11;20030620 11:42;P;;;;;;
D;656;2720412;11;20030620 11:42;V;;;;;;
D;656;2720412;11;20030620 11:42;V;;;;;;
B;656;2720604;12;20030620 11:42;;;98;NORMAN ST;LAURIETON;2443;735;M;20030320;20030410;308000;A;R;RESIDENCE;;DG;AC;0;9540684;
C;656;2720604;12;20030620 11:42;4//39790;
D;656;2720604;12;20030620 11:42;P;;;;;;
D;656;2720604;12;20030620 11:42;P;;;;;;
D;656;2720604;12;20030620 11:42;V;;;;;;
B;656;2720651;13;20030620 11:42;;3;372;OCEAN DR;WEST HAVEN;2443;;;20030505;20030521;237000;;R;RESIDENCE;3;;;0;9649382;
C;656;2720651;13;20030620 11:42;3//SP 42083;
D;656;2720651;13;20030620 11:42;P;;;;;;
D;656;2720651;13;20030620 11:42;P;;;;;;
D;656;2720651;13;20030620 11:42;V;;;;;;
D;656;2720651;13;20030620 11:42;V;;;;;;
B;656;2721042;14;20030620 11:42;;;20;BRIL BRIL-BELLANGRY RD;ROLLANDS PLAINS;2441;4405;M;20030303;20030408;178000;R;R;RESIDENCE;;WN;;0;9620003;
C;656;2721042;14;20030620 11:42;2//246923 121//754406;
D;656;2721042;14;20030620 11:42;P;;;;;;
D;656;2721042;14;20030620 11:42;P;;;;;;
D;656;2721042;14;20030620 11:42;V;;;;;;
B;656;2721238;15;20030620 11:42;;;36;MAIN ST;COMBOYNE;2429;1014;M;20030424;20030424;110000;Z;3;SHOP RESID;;ZM;BA;0;9574942;
C;656;2721238;15;20030620 11:42;6/2/8802;
D;656;2721238;15;20030620 11:42;P;;;;;;
D;656;2721238;15;20030620 11:42;V;;;;;;
B;656;2721269;16;20030620 11:42;;;10;RIVER ST;COMBOYNE;2429;;;20030314;20030411;120000;Z;R;RESIDENCE;;ZM;;0;9616405;
C;656;2721269;16;20030620 11:42;5/1/8802;
D;656;2721269;16;20030620 11:42;P;;;;;;
D;656;2721269;16;20030620 11:42;V;;;;;;
B;656;2721441;17;20030620 11:42;;;7366;OXLEY HWY;YARRAS;2446;224.7;H;20030214;20030321;399000;R;R;RESIDENCE;;RA;RG;0;9600911;
C;656;2721441;17;20030620 11:42;3//754411 22, 30, 67, 70, 86, 114, 126//754417 Enclosure Permit 49329;
D;656;2721441;17;20030620 11:42;P;;;;;;
D;656;2721441;17;20030620 11:42;P;;;;;;
D;656;2721441;17;20030620 11:42;V;;;;;;
B;656;2721554;18;20030620 11:42;;;;PH HASTINGS PH PORS;YARRAS;2446;79.12;H;20030521;20030526;156500;R;V;VACANT LAND;;RA;;0;9643820;
C;656;2721554;18;20030620 11:42;;
D;656;2721554;18;20030620 11:42;P;;;;;;
D;656;2721554;18;20030620 11:42;P;;;;;;
D;656;2721554;18;20030620 11:42;V;;;;;;
D;656;2721554;18;20030620 11:42;V;;;;;;
B;656;2721555;19;20030620 11:42;;;;PH HASTINGS PH PORS;YARRAS;2446;215.5;H;20030521;20030526;156500;R;V;VACANT LAND;;RA;;0;9643820;
C;656;2721555;19;20030620 11:42;;
D;656;2721555;19;20030620 11:42;P;;;;;;
D;656;2721555;19;20030620 11:42;P;;;;;;
D;656;2721555;19;20030620 11:42;V;;;;;;
D;656;2721555;19;20030620 11:42;V;;;;;;
B;656;2721643;20;20030620 11:42;;;;KENNEDYS MOUNTAIN RD;BIRDWOOD;2446;184.3;H;20021204;20030110;170000;R;R;RESIDENCE;;RA;;0;9629586;
C;656;2721643;20;20030620 11:42;2//232531 103//754417;
D;656;2721643;20;20030620 11:42;P;;;;;;
D;656;2721643;20;20030620 11:42;P;;;;;;
D;656;2721643;20;20030620 11:42;V;;;;;;
B;656;2721653;21;20030620 11:42;;;;PACIFIC HWY;JOHNS RIVER;2443;26.32;H;20020912;20021010;110000;R;V;VACANT LAND;;PJ;;0;9042490;
C;656;2721653;21;20030620 11:42;PT 33, 216//754418 LEASE ATTACHED TO PROPERTY Enclosure Permit 158368;
D;656;2721653;21;20030620 11:42;P;;;;;;
D;656;2721653;21;20030620 11:42;P;;;;;;
D;656;2721653;21;20030620 11:42;V;;;;;;
B;656;2721658;22;20030620 11:42;;;315;LORNE RD;KENDALL;2439;82.56;H;20030214;20030411;270000;R;3;RES/FARMLAND;;PK;RR;0;9588304;
C;656;2721658;22;20030620 11:42;34, 97, 98//754418;
D;656;2721658;22;20030620 11:42;P;;;;;;
D;656;2721658;22;20030620 11:42;V;;;;;;
B;656;2721658;23;20030620 11:42;;;315;LORNE RD;KENDALL;2439;82.56;H;20030214;20030411;230000;R;3;FARMLAND;;PK;RG;0;9588305;
C;656;2721658;23;20030620 11:42;34, 97, 98//754418;
D;656;2721658;23;20030620 11:42;P;;;;;;
D;656;2721658;23;20030620 11:42;V;;;;;;
B;656;2721924;24;20030620 11:42;;;26;CLAYWOOD PL;KENDALL;2439;2.12;H;20030402;20030507;378000;R;3;;;MP;;0;9628445;
C;656;2721924;24;20030620 11:42;15//838421;
D;656;2721924;24;20030620 11:42;P;;;;;;
D;656;2721924;24;20030620 11:42;P;;;;;;
D;656;2721924;24;20030620 11:42;V;;;;;;
D;656;2721924;24;20030620 11:42;V;;;;;;
B;656;2723186;25;20030620 11:42;;;21;FAIRMONT DR;WAUCHOPE;2446;648.1;M;20030401;20030429;221000;A;R;RESIDENCE;;GA;;0;9639819;
C;656;2723186;25;20030620 11:42;11//248454;
D;656;2723186;25;20030620 11:42;P;;;;;;
