A;214;20021119 10:29;PDANN;
B;214;2152307;1;20021119 10:29;;;87;ABBOTT RD;SEVEN HILLS;2147;557.8;M;20020829;20021010;315000;A;R;RESIDENCE;;DA;;;9095092;
C;214;2152307;1;20021119 10:29;8//248270;
D;214;2152307;1;20021119 10:29;P;;;;;;
D;214;2152307;1;20021119 10:29;V;;;;;;
D;214;2152307;1;20021119 10:29;V;;;;;;
B;214;2152662;2;20021119 10:29;;;16;ACUBA GR;QUAKERS HILL;2763;558;M;20020810;20021002;352000;A;R;RESIDENCE;;DS;;;9096909;
C;214;2152662;2;20021119 10:29;83//731220;
D;214;2152662;2;20021119 10:29;P;;;;;;
D;214;2152662;2;20021119 10:29;V;;;;;;
B;214;2153033;3;20021119 10:29;;;5;AGRA PL;RIVERSTONE;2765;585;M;20020906;20021018;278800;A;R;RESIDENCE;;EC;;;9092817;
C;214;2153033;3;20021119 10:29;15//244857;
D;214;2153033;3;20021119 10:29;P;;;;;;
D;214;2153033;3;20021119 10:29;P;;;;;;
D;214;2153033;3;20021119 10:29;V;;;;;;
D;214;2153033;3;20021119 10:29;V;;;;;;
B;214;2153267;4;20021119 10:29;;;14;ALAMAR CRES;QUAKERS HILL;2763;682;M;20020717;20020918;463125;A;R;RESIDENCE;;DS;;;9085571;
C;214;2153267;4;20021119 10:29;407//818855;
D;214;2153267;4;20021119 10:29;P;;;;;;
D;214;2153267;4;20021119 10:29;P;;;;;;
D;214;2153267;4;20021119 10:29;V;;;;;;
B;214;2153625;5;20021119 10:29;;;29;ALFORD ST;QUAKERS HILL;2763;560.4;M;20020918;20021030;266000;A;R;RESIDENCE;;DT;;;9092001;
C;214;2153625;5;20021119 10:29;4//251709;
D;214;2153625;5;20021119 10:29;P;;;;;;
D;214;2153625;5;20021119 10:29;P;;;;;;
D;214;2153625;5;20021119 10:29;V;;;;;;
B;214;2154051;6;20021119 10:29;;;43;ALLEN RD;BLACKTOWN;2148;;;20020828;20021010;253000;A;R;RESIDENCE;;DA;;;9103258;
C;214;2154051;6;20021119 10:29;129//32072;
D;214;2154051;6;20021119 10:29;P;;;;;;
D;214;2154051;6;20021119 10:29;V;;;;;;
