A;209;20020502 11:55;PDANN;
B;209;2048596;1;20020502 11:55;;2;10;ALFRED ST;WAVERLEY;2024;;;20020307;20020409;535000;;R;RESIDENCE;2;;;;8500201;
C;209;2048596;1;20020502 11:55;2//2092;
D;209;2048596;1;20020502 11:55;P;;;;;;
D;209;2048596;1;20020502 11:55;V;;;;;;
B;209;2048707;2;20020502 11:55;;;25;ALLENS PDE;BONDI JUNCTION;2022;;;20011114;20011217;2100000;A;3;HOME UNITS;;TP;;;8262095;
C;209;2048707;2;20020502 11:55;A//339639;
D;209;2048707;2;20020502 11:55;P;;;;;;
D;209;2048707;2;20020502 11:55;V;;;;;;
D;209;2048707;2;20020502 11:55;V;;;;;;
B;209;2048723;3;20020502 11:55;;;15;ALLENS PDE;BONDI JUNCTION;2022;284.5;M;20010915;20011105;780000;A;R;RESIDENCE;;CP;;;8099167;
C;209;2048723;3;20020502 11:55;A//375240;
D;209;2048723;3;20020502 11:55;P;;;;;;
D;209;2048723;3;20020502 11:55;P;;;;;;
D;209;2048723;3;20020502 11:55;V;;;;;;
B;209;2048785;4;20020502 11:55;;;44;ALT ST;QUEENS PARK;2022;;;20020314;20020411;770000;A;R;RESIDENCE;;CN;;;8501244;
C;209;2048785;4;20020502 11:55;7//34080;
D;209;2048785;4;20020502 11:55;P;;;;;;
D;209;2048785;4;20020502 11:55;V;;;;;;
B;209;2049096;5;20020502 11:55;;;24;AVOCA ST;BONDI;2026;278.2;M;20020308;20020419;860000;A;R;RESIDENCE;;CH;;;8538461;
C;209;2049096;5;20020502 11:55;5//26934;
D;209;2049096;5;20020502 11:55;P;;;;;;
D;209;2049096;5;20020502 11:55;P;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
D;209;2049096;5;20020502 11:55;V;;;;;;
B;209;2049431;6;20020502 11:55;;11;50;BEACH RD;BONDI BEACH;2026;;;20020225;20020411;537000;;R;RESIDENCE;11;;;;8526769;
C;209;2049431;6;20020502 11:55;11//40694;
D;209;2049431;6;20020502 11:55;P;;;;;;
B;209;2049431;7;20020502 11:55;;14;50;BEACH RD;BONDI BEACH;2026;;;20020225;20020411;537000;;R;RESIDENCE;14;;;;8526769;
C;209;2049431;7;20020502 11:55;14//40694;
D;209;2049431;7;20020502 11:55;P;;;;;;
B;209;2049612;8;20020502 11:55;;4;25;BEACH RD;BONDI BEACH;2026;;;20020227;20020328;415000;;R;RESIDENCE;4;;;;8535400;
C;209;2049612;8;20020502 11:55;4//SP 10739;
D;209;2049612;8;20020502 11:55;P;;;;;;
D;209;2049612;8;20020502 11:55;V;;;;;;
B;209;2049679;9;20020502 11:55;;;11 A;BEAUMONT ST;ROSE BAY;2029;;;20011221;20020101;880000;A;R;RESIDENCE;;CC;;;8327324;
C;209;2049679;9;20020502 11:55;G//440097;
D;209;2049679;9;20020502 11:55;P;;;;;;
D;209;2049679;9;20020502 11:55;V;;;;;;
D;209;2049679;9;20020502 11:55;V;;;;;;
B;209;2049748;10;20020502 11:55;;;6;BEAUMONT ST;ROSE BAY;2029;537.5;M;20011117;20020313;1010000;A;R;RESIDENCE;;CC;;;8473836;
C;209;2049748;10;20020502 11:55;9/1/4342;
D;209;2049748;10;20020502 11:55;P;;;;;;
D;209;2049748;10;20020502 11:55;V;;;;;;
B;209;2050360;11;20020502 11:55;;;229;BIRRELL ST;BRONTE;2024;;;20020120;20020402;1153000;A;R;RESIDENCE;;CM;;;8526124;
C;209;2050360;11;20020502 11:55;11//2456;
D;209;2050360;11;20020502 11:55;P;;;;;;
D;209;2050360;11;20020502 11:55;P;;;;;;
D;209;2050360;11;20020502 11:55;V;;;;;;
D;209;2050360;11;20020502 11:55;V;;;;;;
B;209;2050481;12;20020502 11:55;;6;302;BIRRELL ST;BONDI;2026;;;20020211;20020325;612000;;R;RESIDENCE;6;;;;8529993;
C;209;2050481;12;20020502 11:55;6//3308;
D;209;2050481;12;20020502 11:55;P;;;;;;
D;209;2050481;12;20020502 11:55;V;;;;;;
D;209;2050481;12;20020502 11:55;V;;;;;;
B;209;2050481;13;20020502 11:55;;11;302;BIRRELL ST;BONDI;2026;;;20020211;20020325;612000;;R;RESIDENCE;11;;;;8529993;
C;209;2050481;13;20020502 11:55;11//3308;
D;209;2050481;13;20020502 11:55;P;;;;;;
D;209;2050481;13;20020502 11:55;V;;;;;;
D;209;2050481;13;20020502 11:55;V;;;;;;
B;209;2051183;14;20020502 11:55;;;11;BLENHEIM ST;QUEENS PARK;2022;;;20020220;20020417;750000;A;R;RESIDENCE;;CN;;;8538815;
C;209;2051183;14;20020502 11:55;2//234217;
