A;112;20031201 11:19;PDANN;
B;112;1219662;1;20031201 11:19;;;LOT10;PATRICK RD;DUNEDOO;2844;40.07;H;20030924;20031105;146000;R;R;RESIDENCE;;RE;;0;AA143079;
C;112;1219662;1;20031201 11:19;10//262932;
D;112;1219662;1;20031201 11:19;P;;;;;;
D;112;1219662;1;20031201 11:19;P;;;;;;
D;112;1219662;1;20031201 11:19;V;;;;;;
B;112;1219699;2;20031201 11:19;;;;'BIAMBLE' MENDOORAN RD;MENDOORAN;2842;1797;H;20030502;20030704;1925000;R;3;FARM;;RB;;0;AA26959;
C;112;1219699;2;20031201 11:19;1, PT 6, 7, 22, 23, 24, 28, 29, PT 30, 32, 33, 35, 46, PT 48, 49, 50, ;
C;112;1219699;2;20031201 11:19;51, 53, PT 54, 79, PT 90//753366;
D;112;1219699;2;20031201 11:19;P;;;;;;
D;112;1219699;2;20031201 11:19;V;;;;;;
B;112;1219894;3;20031201 11:19;;73;75;BULLINDA ST;DUNEDOO;2844;2024;M;20031024;20031111;10550;Z;V;VACANT LAND;;AF;;0;AA175069;
C;112;1219894;3;20031201 11:19;7/24/758364;
D;112;1219894;3;20031201 11:19;P;;;;;;
D;112;1219894;3;20031201 11:19;V;;;;;;
B;112;1220205;4;20031201 11:19;;;1;WHITELY AVE;DUNEDOO;2844;1960;M;20030915;20031027;58000;Z;R;RESIDENCE;;AG;;0;AA149102;
C;112;1220205;4;20031201 11:19;136//754291;
D;112;1220205;4;20031201 11:19;P;;;;;;
D;112;1220205;4;20031201 11:19;V;;;;;;
B;112;1220574;5;20031201 11:19;;;101;BINNIA ST;COOLAH;2843;1126;M;20030902;20031007;58000;Z;R;RESIDENCE;;AB;;0;AA120873;
C;112;1220574;5;20031201 11:19;20//5546;
D;112;1220574;5;20031201 11:19;P;;;;;;
D;112;1220574;5;20031201 11:19;P;;;;;;
D;112;1220574;5;20031201 11:19;V;;;;;;
D;112;1220574;5;20031201 11:19;V;;;;;;
B;112;1220645;6;20031201 11:19;;;106;BINNIA ST;COOLAH;2843;2281;M;20030829;20031010;64000;Z;R;RESIDENCE;;AB;;0;AA91503;
C;112;1220645;6;20031201 11:19;2//621083;
D;112;1220645;6;20031201 11:19;P;;;;;;
D;112;1220645;6;20031201 11:19;P;;;;;;
D;112;1220645;6;20031201 11:19;V;;;;;;
D;112;1220645;6;20031201 11:19;V;;;;;;
B;112;1220672;7;20031201 11:19;;;103;BOOYAMURRA ST;COOLAH;2843;1220;M;20030912;20031007;76000;Z;R;RESIDENCE;;AA;;0;AA81953;
C;112;1220672;7;20031201 11:19;12//23047;
D;112;1220672;7;20031201 11:19;P;;;;;;
D;112;1220672;7;20031201 11:19;P;;;;;;
D;112;1220672;7;20031201 11:19;V;;;;;;
B;112;1220692;8;20031201 11:19;;;46;BOOYAMURRA ST;COOLAH;2843;1385;M;20030910;20031105;130000;Z;R;RESIDENCE;;AB;;0;AA135871;
C;112;1220692;8;20031201 11:19;4/2/5829;
D;112;1220692;8;20031201 11:19;P;;;;;;
D;112;1220692;8;20031201 11:19;P;;;;;;
D;112;1220692;8;20031201 11:19;V;;;;;;
B;112;1220746;9;20031201 11:19;;;18;COLE ST;COOLAH;2843;980.1;M;20030822;20031009;51000;Z;R;RESIDENCE;;BA;;0;AA120812;
C;112;1220746;9;20031201 11:19;2A//154082;
D;112;1220746;9;20031201 11:19;P;;;;;;
D;112;1220746;9;20031201 11:19;P;;;;;;
D;112;1220746;9;20031201 11:19;V;;;;;;
B;112;1220876;10;20031201 11:19;;;3;MCLEAN ST;COOLAH;2843;2783;M;20030923;20031120;75000;Z;R;RESIDENCE;;AB;;0;AA188297;
C;112;1220876;10;20031201 11:19;5/4/758276;
D;112;1220876;10;20031201 11:19;P;;;;;;
D;112;1220876;10;20031201 11:19;V;;;;;;
D;112;1220876;10;20031201 11:19;V;;;;;;
B;112;1220943;11;20031201 11:19;;;70;MARTIN ST;COOLAH;2843;1081;M;20030911;20031014;68000;Z;R;RESIDENCE;;AA;;0;AA110100;
C;112;1220943;11;20031201 11:19;1//214960;
D;112;1220943;11;20031201 11:19;P;;;;;;
D;112;1220943;11;20031201 11:19;V;;;;;;
B;112;1220980;12;20031201 11:19;;;6;OBAN ST;COOLAH;2843;1770;M;20030915;20031013;110000;Z;R;RESIDENCE;;AB;;0;AA115734;
C;112;1220980;12;20031201 11:19;3//5546;
D;112;1220980;12;20031201 11:19;P;;;;;;
D;112;1220980;12;20031201 11:19;P;;;;;;
D;112;1220980;12;20031201 11:19;V;;;;;;
D;112;1220980;12;20031201 11:19;V;;;;;;
B;112;1221218;13;20031201 11:19;;;16;BANDULLA ST;MENDOORAN;2842;1012;M;20030920;20031031;500;Z;V;VACANT LAND;;AJ;;0;AA169524;
C;112;1221218;13;20031201 11:19;1/8/758668;
D;112;1221218;13;20031201 11:19;P;;;;;;
D;112;1221218;13;20031201 11:19;V;;;;;;
B;112;1221524;14;20031201 11:19;;;;PH NANDOURA;COOLAH;2843;656.5;H;20030708;20031112;117500;R;3;FARM;;RK;;0;AA151328;
C;112;1221524;14;20031201 11:19;1//721968 139, 140//727219 76, 130//750759 Licence 309146;
D;112;1221524;14;20031201 11:19;P;;;;;;
D;112;1221524;14;20031201 11:19;V;;;;;;
D;112;1221524;14;20031201 11:19;V;;;;;;
B;112;3033200;15;20031201 11:19;;;LOT160;'PINEDALE';DUNEDOO;2844;822.67;H;20030919;20031024;130000;R;V;VACANT LAND;;RK;;0;AA142469;
C;112;3033200;15;20031201 11:19;22//750768 160//750772;
D;112;3033200;15;20031201 11:19;P;;;;;;
D;112;3033200;15;20031201 11:19;P;;;;;;
D;112;3033200;15;20031201 11:19;P;;;;;;
D;112;3033200;15;20031201 11:19;P;;;;;;
D;112;3033200;15;20031201 11:19;P;;;;;;
D;112;3033200;15;20031201 11:19;V;;;;;;
B;112;3046183;16;20031201 11:19;;;;BULLINDA ST;DUNEDOO;2844;;;20030903;20031009;10000;;V;VACANT LAND;;;;0;AA68899;
C;112;3046183;16;20031201 11:19;1/41/758364;
D;112;3046183;16;20031201 11:19;P;;;;;;
D;112;3046183;16;20031201 11:19;P;;;;;;
D;112;3046183;16;20031201 11:19;V;;;;;;
Z;84;16;17;49;
