A;101;20020916 14:03;PDANN;
B;101;1054434;1;20020916 14:03;;;;ANSON ST;SANCTUARY POINT;2540;657.3;M;20020722;20020826;221500;A;R;RESIDENCE;;PL;;;8927480;
C;101;1054434;1;20020916 14:03;54//1006282;
D;101;1054434;1;20020916 14:03;P;;;;;;
D;101;1054434;1;20020916 14:03;P;;;;;;
D;101;1054434;1;20020916 14:03;V;;;;;;
B;101;1054669;2;20020916 14:03;;;16;ASPINALL ST;SHOALHAVEN HEADS;2535;670.2;M;20020516;20020702;226000;A;R;RESIDENCE;;FQ;;;8910708;
C;101;1054669;2;20020916 14:03;9//237698;
D;101;1054669;2;20020916 14:03;P;;;;;;
D;101;1054669;2;20020916 14:03;P;;;;;;
D;101;1054669;2;20020916 14:03;V;;;;;;
D;101;1054669;2;20020916 14:03;V;;;;;;
B;101;1054926;3;20020916 14:03;;;2;AUSTRALIA AVE;CALLALA BAY;2540;779.9;M;20020722;20020902;280000;A;R;RESIDENCE;;KB;;;8921580;
C;101;1054926;3;20020916 14:03;50//775251;
D;101;1054926;3;20020916 14:03;P;;;;;;
D;101;1054926;3;20020916 14:03;P;;;;;;
D;101;1054926;3;20020916 14:03;V;;;;;;
D;101;1054926;3;20020916 14:03;V;;;;;;
B;101;1055076;4;20020916 14:03;;;11;BALMARINGA AVE;NORTH NOWRA;2541;642.1;M;20020806;20020904;180000;A;R;RESIDENCE;;FA;;;8929202;
C;101;1055076;4;20020916 14:03;23//249223;
D;101;1055076;4;20020916 14:03;P;;;;;;
D;101;1055076;4;20020916 14:03;V;;;;;;
B;101;1055134;5;20020916 14:03;;;;BAMBARA WAY;TERMEIL;2539;4.012;H;20020705;20020802;145000;R;V;VACANT LAND;;QG;;;8915418;
C;101;1055134;5;20020916 14:03;118//883572;
D;101;1055134;5;20020916 14:03;P;;;;;;
D;101;1055134;5;20020916 14:03;P;;;;;;
D;101;1055134;5;20020916 14:03;V;;;;;;
B;101;1056514;6;20020916 14:03;;;2;BERRY ST;VINCENTIA;2540;1012;M;20020703;20020830;400000;Z;R;RESIDENCE;;MG;;;8931091;
C;101;1056514;6;20020916 14:03;1//612667;
D;101;1056514;6;20020916 14:03;P;;;;;;
D;101;1056514;6;20020916 14:03;V;;;;;;
D;101;1056514;6;20020916 14:03;V;;;;;;
B;101;1056920;7;20020916 14:03;;;2;BLAKE PL;NARRAWALLEE;2539;728.1;M;20020705;20020822;235000;A;R;RESIDENCE;;YM;;;8911809;
C;101;1056920;7;20020916 14:03;43//730895;
D;101;1056920;7;20020916 14:03;P;;;;;;
D;101;1056920;7;20020916 14:03;P;;;;;;
D;101;1056920;7;20020916 14:03;V;;;;;;
D;101;1056920;7;20020916 14:03;V;;;;;;
B;101;1057021;8;20020916 14:03;;;11;BOATHAVEN AVE;BASIN VIEW;2540;645;M;20020710;20020814;139000;A;V;VACANT LAND;;PB;;;8934412;
C;101;1057021;8;20020916 14:03;34//240462;
D;101;1057021;8;20020916 14:03;P;;;;;;
D;101;1057021;8;20020916 14:03;P;;;;;;
D;101;1057021;8;20020916 14:03;V;;;;;;
B;101;1057071;9;20020916 14:03;;;;BOLONG RD;BOMADERRY;2541;25.98;H;20020902;20020902;520000;R;V;VACANT LAND;;RY;;;8930435;
C;101;1057071;9;20020916 14:03;2//774057;
D;101;1057071;9;20020916 14:03;P;;;;;;
D;101;1057071;9;20020916 14:03;V;;;;;;
B;101;1057865;10;20020916 14:03;;4;2;BRERETON ST;NOWRA;2541;;;20020709;20020821;89000;;R;RESIDENCE;4;;;;8929147;
C;101;1057865;10;20020916 14:03;4//22292;
D;101;1057865;10;20020916 14:03;P;;;;;;
D;101;1057865;10;20020916 14:03;P;;;;;;
D;101;1057865;10;20020916 14:03;V;;;;;;
B;101;1057882;11;20020916 14:03;;;45;BRIDGE RD;NOWRA;2541;475;M;20020719;20020803;345000;B;R;RESIDENCE;;AJ;;;8920853;
C;101;1057882;11;20020916 14:03;10//601874;
D;101;1057882;11;20020916 14:03;P;;;;;;
D;101;1057882;11;20020916 14:03;V;;;;;;
D;101;1057882;11;20020916 14:03;V;;;;;;
