A;199;20021101 12:05;PDANN;
B;199;1880022;1;20021101 12:05;DAMA PARK;;49;JACKSONS RD;ARDING;2350;15.26;H;20020911;20021004;192500;R;R;RESIDENCE;;RB;;;9053401;
C;199;1880022;1;20021101 12:05;1//549483;
D;199;1880022;1;20021101 12:05;P;;;;;;
D;199;1880022;1;20021101 12:05;P;;;;;;
D;199;1880022;1;20021101 12:05;V;;;;;;
D;199;1880022;1;20021101 12:05;V;;;;;;
B;199;1880620;2;20021101 12:05;;;16;ROSETTA CT;SAUMAREZ;2350;3.779;H;20020821;20020925;250000;R;R;RESIDENCE;;RA;RR;;9015675;
C;199;1880620;2;20021101 12:05;10//247506;
D;199;1880620;2;20021101 12:05;P;;;;;;
D;199;1880620;2;20021101 12:05;P;;;;;;
D;199;1880620;2;20021101 12:05;V;;;;;;
B;199;1880622;3;20021101 12:05;BILLEROI;;;HARIET GULLY RD;KELLYS PLAINS;2350;4.727;H;20020822;20020927;121500;R;3;;;RA;RR;;9024458;
C;199;1880622;3;20021101 12:05;2//248244;
D;199;1880622;3;20021101 12:05;P;;;;;;
D;199;1880622;3;20021101 12:05;V;;;;;;
D;199;1880622;3;20021101 12:05;V;;;;;;
B;199;1880837;4;20021101 12:05;LOT 20 SAUMAREZ PONDS;;;LAWSON DR;URALLA;2358;4.188;H;20020806;20020902;212000;R;R;RESIDENCE;;RC;RR;;8997814;
C;199;1880837;4;20021101 12:05;20//248041;
D;199;1880837;4;20021101 12:05;P;;;;;;
D;199;1880837;4;20021101 12:05;P;;;;;;
D;199;1880837;4;20021101 12:05;V;;;;;;
B;199;1881143;5;20021101 12:05;;;;MARTINS LANE;URALLA;2358;15.91;H;20020716;20020913;115000;R;R;RESIDENCE;;RE;;;9034673;
C;199;1881143;5;20021101 12:05;240, 241//755829;
D;199;1881143;5;20021101 12:05;P;;;;;;
D;199;1881143;5;20021101 12:05;P;;;;;;
D;199;1881143;5;20021101 12:05;V;;;;;;
B;199;2904947;6;20021101 12:05;;;;ROCKLEA RD;INVERGOWRIE;2350;4.131;H;20020917;20021004;44000;R;V;VACANT LAND;;RC;;;9037599;
C;199;2904947;6;20021101 12:05;3//1028033;
D;199;2904947;6;20021101 12:05;P;;;;;;
D;199;2904947;6;20021101 12:05;P;;;;;;
D;199;2904947;6;20021101 12:05;V;;;;;;
D;199;2904947;6;20021101 12:05;V;;;;;;
B;199;2942482;7;20021101 12:05;;;;NEW ENGLAND HWY;URALLA;2358;;;20020611;20020725;2051814;;3;PT URALLA- PT ARMIDA;;;RGO;;8840385;
C;199;2942482;7;20021101 12:05;1, 2//115489 1, 2, 3//115490 1//115491 1, 2, 3, 4//127723 1//127724 1/;
C;199;2942482;7;20021101 12:05;/127792 1, 10, 107, 108, 114, 115, 116, 117, 118, 119, 120, 124, 125, ;
C;199;2942482;7;20021101 12:05;126, PT 159, PT 160, 171, 172, 173, PT 174, PT 175, 2, PT 205, PT 22, ;
C;199;2942482;7;20021101 12:05;PT 23, PT 24, PT 25, PT 26, 3, PT 30, 4, 5, 6, 7, 9//755814;
D;199;2942482;7;20021101 12:05;P;;;;;;
D;199;2942482;7;20021101 12:05;V;;;;;;
B;199;2942516;8;20021101 12:05;;;;NEW ENGLAND HWY;URALLA;2358;516.82;H;20020611;20020726;1307987;;3;FARM;;;RG;;8886424;
C;199;2942516;8;20021101 12:05;13//111869 1//542223 1//580021 29, 52, 53, 54, 55, 56//755807 1, 2//10;
C;199;2942516;8;20021101 12:05;45494;
D;199;2942516;8;20021101 12:05;P;;;;;;
D;199;2942516;8;20021101 12:05;P;;;;;;
D;199;2942516;8;20021101 12:05;V;;;;;;
B;199;2942520;9;20021101 12:05;;;;NEW ENGLAND HWY;URALLA;2358;556.364;H;20020611;20020726;1830013;;3;PT URALLA/ PT ARMIDA;;;RGO;;8886391;
C;199;2942520;9;20021101 12:05;1//239565 123, 134, 135, 136, 137, 138, 139, 140, 141, 142, 240, 241, ;
C;199;2942520;9;20021101 12:05;242, 32, 33, 34, 35, 36, 37, 38//755811;
D;199;2942520;9;20021101 12:05;P;;;;;;
D;199;2942520;9;20021101 12:05;V;;;;;;
B;199;2942526;10;20021101 12:05;;;;BUNDARRA RD;URALLA;2358;241.588;H;20020611;20020726;1875000;;3;FARM;;;RG;;4365989;
C;199;2942526;10;20021101 12:05;33, 35, 36//755807;
D;199;2942526;10;20021101 12:05;P;;;;;;
D;199;2942526;10;20021101 12:05;V;;;;;;
Z;56;10;15;29;
