A;250;20030701 14:44;PDANN;
B;250;2668180;1;20030701 14:44;;;16;ALDERSHOT RD;TENTERFIELD;2372;8217;M;20030505;20030529;147000;Z;R;RESIDENCE;;AC;;0;9686496;
C;250;2668180;1;20030701 14:44;17//255005;
D;250;2668180;1;20030701 14:44;P;;;;;;
D;250;2668180;1;20030701 14:44;V;;;;;;
B;250;2668348;2;20030701 14:44;;;48;CLIVE ST;TENTERFIELD;2372;897.9;M;20030423;20030528;83000;Z;R;RESIDENCE;;AC;;0;9682974;
C;250;2668348;2;20030701 14:44;2//220392;
D;250;2668348;2;20030701 14:44;P;;;;;;
D;250;2668348;2;20030701 14:44;P;;;;;;
D;250;2668348;2;20030701 14:44;V;;;;;;
B;250;2668694;3;20030701 14:44;;;82;HIGH ST;TENTERFIELD;2372;562.8;M;20030529;20030620;75000;Z;R;RESIDENCE;;AC;;0;9726373;
C;250;2668694;3;20030701 14:44;B//342622;
D;250;2668694;3;20030701 14:44;P;;;;;;
D;250;2668694;3;20030701 14:44;P;;;;;;
D;250;2668694;3;20030701 14:44;V;;;;;;
B;250;2669183;4;20030701 14:44;;;110;MOLESWORTH ST;TENTERFIELD;2372;1366;M;20030508;20030605;64000;Z;R;RESIDENCE;;AC;;0;9715034;
C;250;2669183;4;20030701 14:44;B//160854 A1//340383;
D;250;2669183;4;20030701 14:44;P;;;;;;
D;250;2669183;4;20030701 14:44;P;;;;;;
D;250;2669183;4;20030701 14:44;V;;;;;;
D;250;2669183;4;20030701 14:44;V;;;;;;
B;250;2669300;5;20030701 14:44;;;;NAAS ST;TENTERFIELD;2372;8094;M;20030428;20030602;35000;Z;V;VACANT LAND;;AC;;0;9694449;
C;250;2669300;5;20030701 14:44;7/84/758959;
D;250;2669300;5;20030701 14:44;P;;;;;;
D;250;2669300;5;20030701 14:44;P;;;;;;
D;250;2669300;5;20030701 14:44;V;;;;;;
B;250;2670151;6;20030701 14:44;;;LOTS4&5;DP 714023;TORRINGTON;2371;3630;M;20030405;20030516;2200;R;R;RESIDENCE;;GS;;0;9646157;
C;250;2670151;6;20030701 14:44;4, 5//714023;
D;250;2670151;6;20030701 14:44;P;;;;;;
D;250;2670151;6;20030701 14:44;V;;;;;;
B;250;2670411;7;20030701 14:44;;;LT74;DP751041;KOREELAH;2372;275.6;H;20030513;20030612;160000;R;3;FARM;;NR;;0;9704346;
C;250;2670411;7;20030701 14:44;74//751041;
D;250;2670411;7;20030701 14:44;P;;;;;;
D;250;2670411;7;20030701 14:44;V;;;;;;
B;250;2671103;8;20030701 14:44;THE ROCKY;;;MUDFLAT RD;DRAKE;2469;1903;H;20030123;20030317;234200;R;R;RESIDENCE;;SR;;0;9494034;
C;250;2671103;8;20030701 14:44;7, 9//752374 Crown Lease 19/8 Crown Lease 19/11;
D;250;2671103;8;20030701 14:44;P;;;;;;
D;250;2671103;8;20030701 14:44;V;;;;;;
B;250;2671785;9;20030701 14:44;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;20.42;H;20030520;20030523;100000;R;R;RESIDENCE;;CM;;0;9652470;
C;250;2671785;9;20030701 14:44;1//789006;
D;250;2671785;9;20030701 14:44;P;;;;;;
D;250;2671785;9;20030701 14:44;P;;;;;;
D;250;2671785;9;20030701 14:44;V;;;;;;
B;250;2672418;10;20030701 14:44;;;;FAIRFIELD ST;DRAKE;2469;2453;M;20030415;20030519;10000;Z;V;VACANT LAND;;DV;;0;9729223;
C;250;2672418;10;20030701 14:44;1, 2, 3/41/758359;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;P;;;;;;
D;250;2672418;10;20030701 14:44;V;;;;;;
B;250;2672459;11;20030701 14:44;;;;TABULAM ST;DRAKE;2469;1012;M;20030415;20030519;10000;Z;V;VACANT LAND;;DV;;0;9729223;
C;250;2672459;11;20030701 14:44;18/41/758359;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;P;;;;;;
D;250;2672459;11;20030701 14:44;V;;;;;;
B;250;2914077;12;20030701 14:44;;;;RACECOURSE RD;TENTERFIELD;2372;7.333;H;20030509;20030509;170000;R;R;RESIDENCE;;HE;;0;9657605;
C;250;2914077;12;20030701 14:44;A//408094;
D;250;2914077;12;20030701 14:44;P;;;;;;
D;250;2914077;12;20030701 14:44;V;;;;;;
D;250;2914077;12;20030701 14:44;V;;;;;;
B;250;2986627;13;20030701 14:44;;;;PETRE ST;TENTERFIELD;2372;2232;M;20030318;20030522;84500;Z;R;RESIDENCE;;AC;;0;9708498;
C;250;2986627;13;20030701 14:44;1//1051418;
D;250;2986627;13;20030701 14:44;P;;;;;;
