A;245;20021119 10:40;PDANN;
B;245;2651291;1;20021119 10:40;;;9;BRISBANE ST;MERRIWA;2329;1214;M;20020823;20020920;73000;A;V;VACANT LAND;;SR;;;9090942;
C;245;2651291;1;20021119 10:40;1//204784;
D;245;2651291;1;20021119 10:40;P;;;;;;
D;245;2651291;1;20021119 10:40;V;;;;;;
D;245;2651291;1;20021119 10:40;V;;;;;;
B;245;2651425;2;20021119 10:40;;;44;KING GEORGE V AVE;MERRIWA;2329;1568;M;20020913;20021018;57000;A;R;RESIDENCE;;SR;;;9072200;
C;245;2651425;2;20021119 10:40;256//750942;
D;245;2651425;2;20021119 10:40;P;;;;;;
D;245;2651425;2;20021119 10:40;P;;;;;;
D;245;2651425;2;20021119 10:40;V;;;;;;
D;245;2651425;2;20021119 10:40;V;;;;;;
B;245;2651657;3;20021119 10:40;;;65;VENNACHER ST;MERRIWA;2329;4534;M;20021028;20021028;28000;A;R;RESIDENCE;;SR;;;9085597;
C;245;2651657;3;20021119 10:40;7/1/976986;
D;245;2651657;3;20021119 10:40;P;;;;;;
D;245;2651657;3;20021119 10:40;V;;;;;;
B;245;2651692;4;20021119 10:40;;;23;WILLIAM ST;MERRIWA;2329;1073;M;20021004;20021029;120000;A;R;RESIDENCE;;SR;;;9091417;
C;245;2651692;4;20021119 10:40;23//262398;
D;245;2651692;4;20021119 10:40;P;;;;;;
D;245;2651692;4;20021119 10:40;V;;;;;;
Z;21;4;4;11;
