A;117;20021119 09:52;PDANN;
B;117;1245124;1;20021119 09:52;;;;PH BEROWOMBENIA;FORBES;2871;3022.6;M;20020903;20021025;65000;R;R;RESIDENCE;;RR;;;9088229;
C;117;1245124;1;20021119 09:52;39, 40, 41//752070;
D;117;1245124;1;20021119 09:52;P;;;;;;
D;117;1245124;1;20021119 09:52;P;;;;;;
D;117;1245124;1;20021119 09:52;V;;;;;;
B;117;1245153;2;20021119 09:52;;;;'AVALON';FORBES;2871;923.513;H;20020717;20020916;900000;R;3;FARM;;RM;;;8987223;
C;117;1245153;2;20021119 09:52;D//350102 1//664224 158//750136;
D;117;1245153;2;20021119 09:52;P;;;;;;
D;117;1245153;2;20021119 09:52;P;;;;;;
D;117;1245153;2;20021119 09:52;V;;;;;;
B;117;1246623;3;20021119 09:52;;;89;BATHURST ST;FORBES;2871;2077;M;20020910;20021023;92000;A;R;RESIDENCE;;AJ;;;9068607;
C;117;1246623;3;20021119 09:52;3//249333;
D;117;1246623;3;20021119 09:52;P;;;;;;
D;117;1246623;3;20021119 09:52;P;;;;;;
D;117;1246623;3;20021119 09:52;V;;;;;;
B;117;1247413;4;20021119 09:52;;;10;DAWSON ST;FORBES;2871;581.7;M;20020628;20021029;75000;A;R;RESIDENCE;;AA;;;9100612;
C;117;1247413;4;20021119 09:52;15//237374;
D;117;1247413;4;20021119 09:52;P;;;;;;
D;117;1247413;4;20021119 09:52;V;;;;;;
D;117;1247413;4;20021119 09:52;V;;;;;;
D;117;1247413;4;20021119 09:52;V;;;;;;
D;117;1247413;4;20021119 09:52;V;;;;;;
B;117;1248433;5;20021119 09:52;;;18;KOALA PL;FORBES;2871;1010;M;20020823;20021002;206500;A;R;RESIDENCE;;AF;;;9087719;
C;117;1248433;5;20021119 09:52;33//827549;
D;117;1248433;5;20021119 09:52;P;;;;;;
D;117;1248433;5;20021119 09:52;P;;;;;;
D;117;1248433;5;20021119 09:52;V;;;;;;
D;117;1248433;5;20021119 09:52;V;;;;;;
B;117;1248522;6;20021119 09:52;;;4;LITTLE QUEEN ST;FORBES;2871;;;20020909;20021101;130000;A;R;RESIDENCE;;AA;;;9108714;
C;117;1248522;6;20021119 09:52;2//360161;
D;117;1248522;6;20021119 09:52;P;;;;;;
D;117;1248522;6;20021119 09:52;P;;;;;;
D;117;1248522;6;20021119 09:52;V;;;;;;
B;117;1248973;7;20021119 09:52;;;19;QUEEN ST;FORBES;2871;1031;M;20020910;20021014;158000;A;R;RESIDENCE;;AA;;;9079001;
C;117;1248973;7;20021119 09:52;9//916356;
D;117;1248973;7;20021119 09:52;P;;;;;;
D;117;1248973;7;20021119 09:52;P;;;;;;
D;117;1248973;7;20021119 09:52;V;;;;;;
B;117;1249423;8;20021119 09:52;;;4;STOKES ST;FORBES;2871;1.168;H;20020918;20021017;230000;A;R;RESIDENCE;;AE;;;9086779;
C;117;1249423;8;20021119 09:52;1195//750158;
D;117;1249423;8;20021119 09:52;P;;;;;;
D;117;1249423;8;20021119 09:52;P;;;;;;
D;117;1249423;8;20021119 09:52;V;;;;;;
B;117;2892357;9;20021119 09:52;;2;96;CALARIE RD;FORBES;2871;292.6;M;20020917;20021029;120000;A;R;RESIDENCE;;AP;;;9090042;
C;117;2892357;9;20021119 09:52;47//1038385;
D;117;2892357;9;20021119 09:52;P;;;;;;
D;117;2892357;9;20021119 09:52;P;;;;;;
D;117;2892357;9;20021119 09:52;V;;;;;;
Z;50;9;9;30;
